Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
01,00140,001299.0183,05,2022,48,"    ",3
01,00140,002097.6096,05,2022,12,"    "," "
01,00141,001753.3354,05,2022,43,2912,1
01,00141,001831.3743,05,2022,35,"    ",3
01,00141,002097.6096,05,2022,10,"    "," "
01,00141,001982.7969,05,2022,05,"    "," "
01,00142,001394.1300,05,2022,60,2912,1
01,00142,001737.0170,05,2022,58,2912,1
01,00143,001335.6561,05,2022,53,2918,1
01,00143,001321.0355,05,2022,53,"    "," "
01,00143,001845.6398,05,2022,24,"    ",2
01,00143,001208.7720,05,2022,22,2918,1
01,00143,001208.7720,05,2022,18,"    ",2
01,00143,001845.6398,05,2022,16,"    ",3
01,00143,002016.4037,05,2022,06,"    "," "
01,00144,001821.7938,05,2022,89,"    ",3
01,00145,001821.7938,05,2022,80,2927,1
01,00145,001321.0355,05,2022,48,"    "," "
01,00145,001208.7720,05,2022,20,2927,1
01,00145,001208.7720,05,2022,17,"    ",3
01,00145,002016.4037,05,2022,12,"    "," "
01,00146,001417.7593,05,2022,61,"    ",3
01,00146,001766.4579,05,2022,59,2918,1
01,00146,001821.7938,05,2022,86,"    ",3
01,00146,001682.3387,05,2022,85,"    ",3
01,00147,001417.7593,05,2022,55,2918,1
01,00148,001821.7938,05,2022,86,"    ",3
01,00148,001682.3387,05,2022,79,"    ",3
01,00148,001783.0529,05,2022,35,2918,1
01,00148,001682.3387,05,2022,82,"    ",3
01,00149,001417.7593,05,2022,63,2918,1
01,00149,001766.4579,05,2022,61,2918,1
01,00149,002126.3283,05,2022,26,2918,1
01,00150,001321.0355,05,2022,54,2918,1
01,00150,002126.3283,05,2022,27,2918,1
01,00150,001845.6398,05,2022,22,"    ",3
01,00150,002016.4037,05,2022,03,"    "," "
01,00150,002133.1623,05,2022,00,"    "," "
01,00151,002126.3283,05,2022,30,2918,1
01,00151,001979.8473,05,2022,26,"    "," "
01,00151,002016.4037,05,2022,07,"    "," "
01,00151,002016.4037,05,2022,05,"    "," "
01,00151,002133.1623,05,2022,04,"    "," "
01,00152,002126.3283,05,2022,33,"    ",2
01,00152,001979.8473,05,2022,34,2918,1
01,00152,002016.4037,05,2022,13,"    "," "
01,00153,001259.0611,05,2022,49,"    ",3
01,00153,002026.5747,05,2022,29,2923,1
01,00153,001886.9657,05,2022,28,2923,1
01,00153,001921.8070,05,2022,07,"    "," "
01,00153,001351.2472,05,2022,62,"    "," "
01,00153,001886.9657,05,2022,29,"    "," "
01,00154,001699.4036,05,2022,38,2934,1
01,00154,002026.5747,05,2022,25,2934,1
01,00155,001603.4142,05,2022,70,"    ",3
01,00155,001272.9957,05,2022,53,2934,1
01,00155,001259.0611,05,2022,48,2934,1
01,00155,001152.0642,05,2022,15,"    ",3
01,00155,002033.0881,05,2022,14,"    "," "
01,00155,001921.8070,05,2022,08,"    "," "
01,00155,001259.0611,05,2022,54,2934,1
01,00156,001259.0611,05,2022,52,2923,1
01,00157,001272.9957,05,2022,52,2923,1
01,00157,001152.0642,05,2022,22,2923,1
01,00157,001152.0642,05,2022,21,2923,1
01,00157,001759.0543,05,2022,17,"    ",3
01,00157,001259.0611,05,2022,51,"    "," "
01,00158,001259.0611,05,2022,54,2923,1
01,00158,001759.0543,05,2022,19,"    ",3
01,00158,001272.9957,05,2022,54,"    "," "
01,00159,001603.4142,05,2022,72,2923,1
01,00159,001683.5871,05,2022,61,2921,1
01,00159,001759.0543,05,2022,24,"    ",3
01,00159,001152.0642,05,2022,21,2923,1
01,00159,001152.0642,05,2022,18,2923,1
01,00159,001259.0611,05,2022,54,"    "," "
01,00160,001699.4036,05,2022,43,2934,1
01,00160,001775.0421,05,2022,43,"    ",3
01,00160,001152.0642,05,2022,22,2903,1
01,00160,001152.0642,05,2022,17,2923,1
01,00160,001921.8070,05,2022,03,"    "," "
01,00161,001272.9957,05,2022,48,2923,1
01,00162,001603.4142,05,2022,76,"    ",3
01,00162,001699.4036,05,2022,41,"    "," "
01,00162,001775.0421,05,2022,42,"    "," "
01,00162,001152.0642,05,2022,16,"    ",3
01,00163,001736.3270,05,2022,74,2923,1
01,00164,001351.2472,05,2022,56,2934,1
01,00164,001683.5871,05,2022,57,2934,1
01,00164,001886.9657,05,2022,26,2923,1
01,00164,001152.0642,05,2022,24,2903,1
01,00164,001886.9657,05,2022,29,2923,1
01,00164,002033.0881,05,2022,06,"    "," "
01,00165,001272.9957,05,2022,49,2923,1
01,00165,001259.0611,05,2022,50,2923,1
01,00165,001152.0642,05,2022,22,2934,1
01,00165,001152.0642,05,2022,21,2934,1
01,00165,001921.8070,05,2022,14,"    "," "
01,00166,001699.4036,05,2022,36,2903,1
01,00166,001775.0421,05,2022,36,"    ",2
01,00166,001152.0642,05,2022,23,"    ",3
01,00166,001152.0642,05,2022,16,"    ",3
01,00167,001272.9957,05,2022,49,2923,1
01,00167,001775.0421,05,2022,43,2923,1
01,00167,001152.0642,05,2022,17,2923,1
01,00167,001775.0421,05,2022,42,2923,1
01,00167,001699.4036,05,2022,40,2923,1
01,00167,002033.0881,05,2022,12,"    "," "
01,00168,001351.2472,05,2022,60,2921,1
01,00168,001683.5871,05,2022,57,2921,1
01,00168,001699.4036,05,2022,37,2928,1
01,00168,001699.4036,05,2022,35,2934,1
01,00168,001886.9657,05,2022,33,"    "," "
01,00168,001921.8070,05,2022,11,"    "," "
01,00168,001759.0543,05,2022,19,"    ",3
01,00169,001272.9957,05,2022,54,2923,1
01,00169,001775.0421,05,2022,44,2934,1
01,00169,002033.0881,05,2022,14,"    "," "
01,00169,001921.8070,05,2022,03,"    "," "
01,00170,001775.0421,05,2022,41,2923,1
01,00170,001921.8070,05,2022,12,"    "," "
01,00171,001699.4036,05,2022,35,2921,1
01,00171,001886.9657,05,2022,33,2923,1
01,00171,001921.8070,05,2022,12,"    "," "
01,00171,002033.0881,05,2022,08,"    "," "
01,00172,001699.4036,05,2022,41,2923,1
01,00172,001921.8070,05,2022,14,"    "," "
01,00172,001921.8070,05,2022,12,"    "," "
01,00172,001775.0421,05,2022,36,"    "," "
01,00173,001259.0611,05,2022,54,2934,1
01,00174,002026.5747,05,2022,29,2923,1
01,00174,001886.9657,05,2022,26,2923,1
01,00174,001921.8070,05,2022,09,"    "," "
01,00174,002033.0881,05,2022,06,"    "," "
01,00174,001921.8070,05,2022,00,"    "," "
01,00175,001603.4142,05,2022,78,"    ",3
01,00175,001886.9657,05,2022,26,2934,1
01,00175,001259.0611,05,2022,52,"    "," "
01,00176,001272.9957,05,2022,46,2923,1
01,00176,001759.0543,05,2022,18,"    ",3
01,00176,001759.0543,05,2022,15,"    ",3
01,00176,001775.0421,05,2022,39,"    "," "
01,00177,001272.9957,05,2022,47,2923,1
01,00177,001259.0611,05,2022,49,2923,1
01,00177,001152.0642,05,2022,23,2923,1
01,00177,001152.0642,05,2022,21,2923,1
01,00177,001921.8070,05,2022,14,"    "," "
01,00178,002026.5747,05,2022,34,7602,1
01,00178,001886.9657,05,2022,34,"    ",3
01,00178,001921.8070,05,2022,13,"    "," "
01,00178,002033.0881,05,2022,10,"    "," "
01,00178,002033.0881,05,2022,08,"    "," "
01,00178,001921.8070,05,2022,07,"    "," "
01,00178,001921.8070,05,2022,02,"    "," "
01,00179,001272.9957,05,2022,45,2921,1
01,00179,001775.0421,05,2022,40,2923,1
01,00179,001152.0642,05,2022,20,"    ",3
01,00179,001152.0642,05,2022,18,"    ",3
01,00179,001921.8070,05,2022,12,"    "," "
01,00180,001272.9957,05,2022,48,2921,1
01,00180,001683.5871,05,2022,57,2923,1
01,00180,001152.0642,05,2022,22,2921,1
01,00180,001152.0642,05,2022,21,"    ",3
01,00181,001801.8219,05,2022,43,2906,1
01,00181,001882.0190,05,2022,43,"    "," "
01,00181,001221.4959,05,2022,15,"    ",3
01,00182,001700.0476,05,2022,72,"    ",3
01,00182,001700.0476,05,2022,83,"    ",3
01,00183,001840.9706,05,2022,86,"    ",3
01,00183,001700.0476,05,2022,80,"    ",3
01,00183,001801.8219,05,2022,40,2933,1
01,00183,001865.0676,05,2022,18,"    ",3
01,00184,002148.7107,05,2022,32,2933,1
01,00184,002000.6879,05,2022,31,"    ",2
01,00184,001865.0676,05,2022,15,"    ",3
01,00184,002155.6167,05,2022,11,"    "," "
01,00185,001865.0676,05,2022,23,2933,1
01,00185,002148.7107,05,2022,27,2933,1
01,00186,001801.8219,05,2022,41,2933,1
01,00186,001865.0676,05,2022,21,"    ",3
01,00186,001221.4959,05,2022,21,2933,1
01,00186,001221.4959,05,2022,17,"    ",3
01,00186,001865.0676,05,2022,15,"    ",3
01,00186,002155.6167,05,2022,13,"    "," "
01,00186,001700.0476,05,2022,74,"    ",3
01,00187,001432.6831,05,2022,63,2933,1
01,00187,001785.0522,05,2022,62,"    ",3
01,00187,002000.6879,05,2022,33,2933,1
01,00188,001349.7157,05,2022,52,2933,1
01,00188,001334.9412,05,2022,53,"    ",3
01,00188,001221.4959,05,2022,22,"    ",3
01,00188,001700.0476,05,2022,83,"    ",3
01,00189,001840.9706,05,2022,73,"    ",3
01,00189,001700.0476,05,2022,71,"    ",3
01,00189,001801.8219,05,2022,44,3307,1
01,00189,001334.9412,05,2022,46,"    "," "
01,00189,001221.4959,05,2022,21,2933,1
01,00189,001221.4959,05,2022,18,1102,1
01,00190,001349.7157,05,2022,54,2933,1
01,00190,001882.0190,05,2022,40,"    ",3
01,00190,001865.0676,05,2022,19,"    ",3
01,00190,001221.4959,05,2022,17,"    ",3
01,00191,001349.7157,05,2022,52,2933,1
01,00191,001334.9412,05,2022,49,"    ",3
01,00191,001865.0676,05,2022,21,"    ",3
01,00191,001865.0676,05,2022,18,"    ",3
01,00191,001221.4959,05,2022,16,"    ",3
01,00192,001432.6831,05,2022,55,2933,1
01,00192,001334.9412,05,2022,46,2933,1
01,00192,001865.0676,05,2022,18,"    ",3
01,00193,001432.6831,05,2022,63,2933,1
01,00193,001785.0522,05,2022,61,"    ",3
01,00194,001349.7157,05,2022,49,2933,1
01,00194,001334.9412,05,2022,45,2933,1
01,00194,001221.4959,05,2022,18,"    ",3
01,00194,001865.0676,05,2022,15,"    ",3
01,00195,001801.8219,05,2022,42,2933,1
01,00195,001882.0190,05,2022,44,2933,1
01,00195,001221.4959,05,2022,20,"    ",3
01,00195,001221.4959,05,2022,18,"    ",3
01,00196,001700.0476,05,2022,68,2933,1
01,00196,001221.4959,05,2022,24,3314,1
01,00196,002000.6879,05,2022,26,3314,1
01,00196,002155.6167,05,2022,02,"    "," "
01,00197,001432.6831,05,2022,63,2933,1
01,00197,001785.0522,05,2022,64,"    ",3
01,00197,001801.8219,05,2022,35,2933,1
01,00197,002000.6879,05,2022,26,2933,1
01,00197,002148.7107,05,2022,33,3306,1
01,00197,002148.7107,05,2022,27,7404,1
01,00197,002037.6290,05,2022,06,"    "," "
01,00198,001349.7157,05,2022,54,"    ",2
01,00198,001334.9412,05,2022,53,"    "," "
01,00199,001700.0476,05,2022,71,"    ",3
01,00199,001432.6831,05,2022,64,2933,1
01,00199,001785.0522,05,2022,61,"    ",3
01,00199,002000.6879,05,2022,28,"    ",3
01,00199,002148.7107,05,2022,25,2933,1
01,00199,002155.6167,05,2022,00,"    "," "
01,00200,002034.8843,05,2022,62,3306,1
01,00200,002086.0797,05,2022,60,"    "," "
01,00200,001631.2765,05,2022,35,3306,1
01,00201,001631.2765,05,2022,37,3306,1
01,00201,003044.6627,05,2022,33,3306,1
01,00201,001607.8777,05,2022,09,"    "," "
01,00201,001852.4489,05,2022,50,"    "," "
01,00201,002410.9522,05,2022,29,"    ",2
01,00201,002380.6378,05,2022,22,"    ",2
01,00202,001760.9132,05,2022,52,3306,1
01,00202,002086.0797,05,2022,63,"    ",3
01,00203,001760.9132,05,2022,50,3306,1
01,00203,001831.7740,05,2022,42,"    ",3
01,00203,002380.6378,05,2022,15,"    ",3
01,00203,002812.9789,05,2022,11,"    "," "
01,00204,002034.8843,05,2022,56,3306,1
01,00204,001831.7740,05,2022,43,"    ",3
01,00204,001607.8777,05,2022,09,"    "," "
01,00205,001760.9132,05,2022,48,3306,1
01,00205,001831.7740,05,2022,42,"    "," "
01,00205,002380.6378,05,2022,21,3306,1
01,00206,002034.8843,05,2022,56,3306,1
01,00206,001852.4489,05,2022,48,3306,1
01,00206,002410.9522,05,2022,30,1102,1
01,00206,002410.9522,05,2022,27,3306,1
01,00207,002034.8843,05,2022,58,"    ",3
01,00207,002086.0797,05,2022,57,3306,1
01,00207,002410.9522,05,2022,32,3319,1
01,00207,003044.6627,05,2022,33,3306,1
01,00207,001607.8777,05,2022,07,"    "," "
01,00207,001607.8777,05,2022,05,"    "," "
01,00207,002410.9522,05,2022,30,3306,1
01,00207,002812.9789,05,2022,08,"    "," "
01,00207,001607.8777,05,2022,03,"    "," "
01,00208,001760.9132,05,2022,53,3306,1
01,00208,002086.0797,05,2022,55,3306,1
01,00208,002664.3599,05,2022,18,"    ",3
01,00208,003044.6627,05,2022,29,"    ",3
01,00208,002812.9789,05,2022,08,"    "," "
01,00209,001302.5600,05,2022,76,"    ",3
01,00209,001474.1675,05,2022,75,"    ",3
01,00209,001760.9132,05,2022,47,3306,1
01,00209,001852.4489,05,2022,46,"    ",3
01,00209,001607.8777,05,2022,12,"    "," "
01,00209,001474.1675,05,2022,70,"    ",3
01,00210,002034.8843,05,2022,59,3314,1
01,00210,003044.6627,05,2022,33,"    ",3
01,00210,001607.8777,05,2022,07,"    "," "
01,00210,001607.8777,05,2022,02,"    "," "
01,00211,001631.2765,05,2022,37,3306,1
01,00211,003044.6627,05,2022,32,"    ",3
01,00211,002812.9789,05,2022,10,"    "," "
01,00211,001607.8777,05,2022,08,"    "," "
01,00211,001607.8777,05,2022,06,"    "," "
01,00211,002812.9789,05,2022,03,"    "," "
01,00212,002034.8843,05,2022,62,3306,1
01,00212,001852.4489,05,2022,52,"    ",3
01,00212,001831.7740,05,2022,37,"    "," "
01,00212,002410.9522,05,2022,27,3306,1
01,00212,003044.6627,05,2022,26,"    "," "
01,00212,002410.9522,05,2022,25,3306,1
01,00212,002380.6378,05,2022,21,5401,1
01,00212,002664.3599,05,2022,22,5802,1
01,00212,001607.8777,05,2022,05,"    "," "
01,00212,002380.6378,05,2022,19,3306,1
01,00212,002664.3599,05,2022,19,"    ",3
01,00213,002034.8843,05,2022,57,3306,1
01,00213,001852.4489,05,2022,50,3306,1
01,00213,002812.9789,05,2022,13,"    "," "
01,00213,002812.9789,05,2022,08,"    "," "
01,00214,003044.6627,05,2022,33,"    ",3
01,00214,001607.8777,05,2022,12,"    "," "
01,00214,001607.8777,05,2022,01,"    "," "
01,00214,002664.3599,05,2022,18,"    ",3
01,00215,001359.3507,05,2022,71,3307,1
01,00215,001538.4400,05,2022,68,"    ",3
01,00215,001702.3989,05,2022,40,2108,1
01,00215,001911.6379,05,2022,41,3307,1
01,00215,001677.9799,05,2022,09,"    "," "
01,00215,001677.9799,05,2022,08,"    "," "
01,00215,002516.0678,05,2022,25,3307,1
01,00216,001359.3507,05,2022,72,3307,1
01,00216,001538.4400,05,2022,66,3307,1
01,00216,001702.3989,05,2022,35,3307,1
01,00216,003177.4077,05,2022,29,"    ",3
01,00217,001538.4400,05,2022,73,"    ",3
01,00217,001837.6877,05,2022,48,3307,1
01,00217,001837.6877,05,2022,46,7607,1
01,00218,002123.6037,05,2022,59,3307,1
01,00218,001933.2142,05,2022,54,3314,1
01,00218,002935.6226,05,2022,14,"    "," "
01,00218,001677.9799,05,2022,12,"    "," "
01,00218,002935.6226,05,2022,09,"    "," "
01,00219,001359.3507,05,2022,66,3307,1
01,00219,002177.0312,05,2022,64,3307,1
01,00219,002484.4317,05,2022,23,3307,1
01,00219,002516.0678,05,2022,34,3301,1
01,00219,003177.4077,05,2022,32,3314,1
01,00219,002935.6226,05,2022,01,"    "," "
01,00219,002516.0678,05,2022,28,1417,1
01,00219,003177.4077,05,2022,29,3307,1
01,00219,002935.6226,05,2022,03,"    "," "
01,00219,001933.2142,05,2022,49,3307,1
01,00220,001933.2142,05,2022,54,3307,1
01,00220,001677.9799,05,2022,14,"    "," "
01,00220,002516.0678,05,2022,27,"    ",2
01,00220,002935.6226,05,2022,07,"    "," "
01,00221,003177.4077,05,2022,32,3307,1
01,00221,002780.5240,05,2022,22,3307,1
01,00222,001359.3507,05,2022,77,3307,1
01,00222,001538.4400,05,2022,74,3307,1
01,00223,001837.6877,05,2022,54,3307,1
01,00223,001933.2142,05,2022,54,"    ",3
01,00223,001677.9799,05,2022,12,"    "," "
01,00223,003177.4077,05,2022,25,"    ",3
01,00223,002935.6226,05,2022,00,"    "," "
01,00224,002780.5240,05,2022,24,3307,1
01,00224,002484.4317,05,2022,16,"    ",3
01,00225,001702.3989,05,2022,43,3316,1
01,00226,001654.1643,05,2022,43,3313,1
01,00226,001857.4748,05,2022,42,3313,1
01,00226,002414.0395,05,2022,22,"    ",2
01,00226,002701.7425,05,2022,18,"    ",3
01,00226,001630.4372,05,2022,13,"    "," "
01,00226,001630.4372,05,2022,08,"    "," "
01,00227,001654.1643,05,2022,40,"    ",3
01,00227,001857.4748,05,2022,44,3313,1
01,00227,001630.4372,05,2022,11,"    "," "
01,00227,001630.4372,05,2022,01,"    "," "
01,00228,001654.1643,05,2022,40,3313,1
01,00229,001494.8509,05,2022,65,"    ",3
01,00229,001654.1643,05,2022,37,"    ",2
01,00230,001857.4748,05,2022,42,"    ",3
01,00230,002701.7425,05,2022,15,"    ",3
01,00231,001320.8357,05,2022,67,3313,1
01,00231,001494.8509,05,2022,65,3313,1
01,00231,002444.7793,05,2022,34,1110,1
01,00231,003087.3811,05,2022,32,"    ",3
01,00231,001630.4372,05,2022,05,"    "," "
01,00232,001785.6199,05,2022,46,1110,1
01,00232,001857.4748,05,2022,43,"    ",3
01,00232,002701.7425,05,2022,21,"    ",3
01,00232,002852.4467,05,2022,09,"    "," "
01,00233,001785.6199,05,2022,52,"    ",2
01,00233,001878.4398,05,2022,46,3313,1
01,00233,002414.0395,05,2022,23,1110,1
01,00233,002701.7425,05,2022,23,"    ",3
01,00234,001785.6199,05,2022,48,"    ",2
01,00235,001785.6199,05,2022,45,"    ",2
01,00236,001320.8357,05,2022,65,3313,1
01,00236,001857.4748,05,2022,37,3313,1
01,00237,001494.8509,05,2022,69,"    ",3
01,00237,001654.1643,05,2022,43,3313,1
01,00238,001785.6199,05,2022,50,3313,1
01,00238,001857.4748,05,2022,42,3313,1
01,00238,002414.0395,05,2022,16,"    ",3
01,00238,002852.4467,05,2022,14,"    "," "
01,00239,001494.8509,05,2022,72,"    ",3
01,00239,002115.3486,05,2022,58,3313,1
01,00239,002063.4349,05,2022,55,3313,1
01,00240,002444.7793,05,2022,28,3313,1
01,00240,002414.0395,05,2022,20,"    ",3
01,00240,001320.8357,05,2022,66,3313,1
01,00240,002115.3486,05,2022,62,3313,1
01,00241,001494.8509,05,2022,81,3313,1
01,00242,001494.8509,05,2022,69,"    ",3
01,00242,002444.7793,05,2022,26,3313,1
01,00243,002063.4349,05,2022,63,3313,1
01,00243,001654.1643,05,2022,43,3313,1
01,00244,001785.6199,05,2022,50,3313,1
01,00244,001857.4748,05,2022,43,3313,1
01,00245,001320.8357,05,2022,74,3313,1
01,00245,001494.8509,05,2022,72,3313,1
01,00245,001857.4748,05,2022,36,"    ",2
01,00245,002852.4467,05,2022,10,"    "," "
01,00246,001785.6199,05,2022,52,3313,1
01,00246,001878.4398,05,2022,52,"    ",3
01,00246,002444.7793,05,2022,27,"    "," "
01,00246,002414.0395,05,2022,23,"    ",3
01,00246,002414.0395,05,2022,21,3313,1
01,00247,003087.3811,05,2022,34,3313,1
01,00247,001654.1643,05,2022,36,"    ",2
01,00247,001630.4372,05,2022,06,"    "," "
01,00247,002852.4467,05,2022,01,"    "," "
01,00247,001654.1643,05,2022,41,"    ",2
01,00247,002414.0395,05,2022,18,"    ",3
01,00247,001630.4372,05,2022,13,"    "," "
01,00247,002115.3486,05,2022,62,"    ",3
01,00248,001825.4364,05,2022,46,3314,1
01,00248,001898.8937,05,2022,44,3315,1
01,00248,002467.8689,05,2022,19,3316,1
01,00248,002916.0518,05,2022,13,"    "," "
01,00248,001666.7934,05,2022,10,"    "," "
01,00248,002916.0518,05,2022,08,"    "," "
01,00248,001528.1838,05,2022,65,"    ",3
01,00249,001528.1838,05,2022,65,3315,1
01,00249,002499.2941,05,2022,31,3315,1
01,00249,002916.0518,05,2022,12,"    "," "
01,00249,001666.7934,05,2022,10,"    "," "
01,00250,001691.0496,05,2022,35,3315,1
01,00250,001898.8937,05,2022,38,"    ",3
01,00250,002916.0518,05,2022,04,"    "," "
01,00250,002916.0518,05,2022,00,"    "," "
01,00251,001350.2883,05,2022,65,"    ",3
01,00251,002162.5176,05,2022,62,"    ",3
01,00251,002499.2941,05,2022,28,7607,1
01,00252,002499.2941,05,2022,25,3315,1
01,00252,002761.9872,05,2022,24,3315,1
01,00252,001898.8937,05,2022,43,"    "," "
01,00253,001691.0496,05,2022,35,"    ",3
01,00253,003156.2249,05,2022,32,"    "," "
01,00253,001666.7934,05,2022,13,"    "," "
01,00253,002916.0518,05,2022,09,"    "," "
01,00254,002109.4463,05,2022,62,3315,1
01,00255,001825.4364,05,2022,46,"    ",3
01,00255,001920.3261,05,2022,48,3315,1
01,00255,002467.8689,05,2022,16,3315,1
01,00255,001666.7934,05,2022,14,"    "," "
01,00255,001666.7934,05,2022,11,"    "," "
01,00256,002162.5176,05,2022,57,"    ",3
01,00257,001528.1838,05,2022,69,"    ",3
01,00257,001666.7934,05,2022,12,"    "," "
01,00257,001666.7934,05,2022,09,"    "," "
01,00258,001825.4364,05,2022,51,3315,1
01,00258,001898.8937,05,2022,40,3315,1
01,00258,002761.9872,05,2022,19,"    ",3
01,00258,002467.8689,05,2022,16,"    ",3
01,00258,002761.9872,05,2022,15,"    ",3
01,00259,001541.8588,05,2022,84,"    ",3
01,00259,001706.1821,05,2022,38,3316,1
01,00259,003184.4686,05,2022,33,3316,1
01,00260,001362.3715,05,2022,69,"    ",3
01,00260,001541.8588,05,2022,67,"    ",3
01,00260,001706.1821,05,2022,40,"    ",3
01,00260,001681.7088,05,2022,08,"    "," "
01,00260,003184.4686,05,2022,30,"    ",3
01,00260,002942.1463,05,2022,03,"    "," "
01,00260,002786.7030,05,2022,16,3303,1
01,00260,001681.7088,05,2022,01,"    "," "
01,00260,001681.7088,05,2022,10,"    "," "
01,00260,001681.7088,05,2022,12,"    "," "
01,00261,002181.8691,05,2022,64,3316,1
01,00261,002942.1463,05,2022,12,3316," "
01,00262,001706.1821,05,2022,42,3316,1
01,00262,001915.8860,05,2022,37,3316,1
01,00262,001681.7088,05,2022,05,"    "," "
01,00263,001937.5103,05,2022,50,3316,1
01,00263,002521.6592,05,2022,30,3316,1
01,00263,002521.6592,05,2022,28,3316,1
01,00264,001362.3715,05,2022,67,3316,1
01,00264,002181.8691,05,2022,58,3316,1
01,00265,002521.6592,05,2022,29,3314,1
01,00265,003184.4686,05,2022,25,3316,1
01,00266,001841.7715,05,2022,52,3316,1
01,00266,001915.8860,05,2022,40,3316,1
01,00267,001937.5103,05,2022,48,3314,1
01,00267,001841.7715,05,2022,50,"    "," "
01,00267,002489.9528,05,2022,24,"    ",2
01,00267,002489.9528,05,2022,18,"    ",2
01,00268,001841.7715,05,2022,48,3316,1
01,00268,001937.5103,05,2022,47,"    ",3
01,00268,002786.7030,05,2022,19,3316,1
01,00268,001706.1821,05,2022,41,3314,1
01,00269,002521.6592,05,2022,25,"    ",2
01,00269,003184.4686,05,2022,25,"    ",3
01,00269,001681.7088,05,2022,05,"    "," "
01,00269,002942.1463,05,2022,02,"    "," "
01,00270,002521.6592,05,2022,29,"    ",2
01,00270,002786.7030,05,2022,24,"    ",3
01,00270,001681.7088,05,2022,07,"    "," "
01,00271,001647.9221,05,2022,35,3320,1
01,00271,001850.4655,05,2022,36,"    ",3
01,00271,002691.5472,05,2022,16,"    ",3
01,00271,001624.2846,05,2022,10,"    "," "
01,00271,001624.2846,05,2022,03,"    "," "
01,00272,001315.8514,05,2022,72,"    ",3
01,00272,001489.2100,05,2022,71,"    ",3
01,00272,001647.9221,05,2022,38,"    ",3
