Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
05,02327,002779.0079,11,2022,67,"    ",3
05,02328,002851.3130,11,2022,39,"    ",3
05,02328,002431.1339,11,2022,38,0506,1
05,02328,003521.8378,11,2022,08,"    "," "
05,02328,003521.8378,11,2022,06,"    "," "
05,02328,004834.5174,11,2022,04,"    "," "
05,02328,003090.3851,11,2022,19,"    ",3
05,02328,002831.6882,11,2022,23,0506,1
05,02329,002779.0079,11,2022,68,0506,1
05,02330,005977.4612,11,2022,30,0506,1
05,02330,006456.7035,11,2022,27,0506,1
05,02330,004834.5174,11,2022,08,"    "," "
05,02331,002779.0079,11,2022,74,"    ",3
05,02331,003101.9714,11,2022,54,0506,1
05,02331,006456.7035,11,2022,31,0506,1
05,02331,002928.1942,11,2022,45,0506,1
05,02331,002831.6882,11,2022,16,"    ",3
05,02332,001976.5963,11,2022,58,"    ",3
05,02332,003215.6714,11,2022,55,"    ",3
05,02332,002831.6882,11,2022,21,"    ",3
05,02333,002431.1339,11,2022,41,"    ",3
05,02333,001976.5963,11,2022,55,0506,1
05,02333,002831.6882,11,2022,22,"    ",3
05,02333,003090.3851,11,2022,18,"    ",3
05,02333,002831.6882,11,2022,15,"    ",3
05,02333,003521.8378,11,2022,12,"    "," "
05,02333,004834.5174,11,2022,06,"    "," "
05,02334,002431.1339,11,2022,40,"    ",3
05,02334,002851.3130,11,2022,43,"    "," "
05,02334,002831.6882,11,2022,16,"    ",3
05,02334,004834.5174,11,2022,14,"    "," "
05,02334,003521.8378,11,2022,08,"    "," "
05,02335,002851.3130,11,2022,42,0506,1
05,02335,002431.1339,11,2022,40,0506,1
05,02335,002831.6882,11,2022,18,"    ",3
05,02335,003521.8378,11,2022,13,"    "," "
05,02336,006456.7035,11,2022,27,0506,1
05,02337,001976.5963,11,2022,64,"    ",3
05,02337,003215.6714,11,2022,60,"    ",3
05,02337,003090.3851,11,2022,24,"    ",3
05,02337,003521.8378,11,2022,13,"    "," "
05,02338,003491.3003,11,2022,62,0514,1
05,02338,003095.7113,11,2022,41,0514,1
05,02338,002639.5168,11,2022,39,0514,1
05,02338,002639.5168,11,2022,37,0514,1
05,02338,005248.9046,11,2022,06,"    "," "
05,02339,003367.8546,11,2022,46,1408,1
05,02339,007010.1351,11,2022,33,"    ",3
05,02339,003823.7096,11,2022,10,"    "," "
05,02339,005248.9046,11,2022,04,"    "," "
05,02339,006104.9886,11,2022,65,"    ",3
05,02340,003367.8546,11,2022,46,0514,1
05,02340,003179.1822,11,2022,45,0514,1
05,02340,003355.2752,11,2022,24,0514,1
05,02341,003367.8546,11,2022,54,0514,1
05,02341,003074.4043,11,2022,21,0514,1
05,02341,003074.4043,11,2022,19,0514,1
05,02342,003095.7113,11,2022,37,0514,1
05,02342,007010.1351,11,2022,28,0514,1
05,02343,003089.3103,11,2022,53,"    ",2
05,02344,005600.0649,11,2022,74,"    ",3
05,02345,003089.3103,11,2022,52,0517,1
05,02345,006430.3496,11,2022,29,0517,1
05,02345,004814.7847,11,2022,06,"    "," "
05,02346,001968.5285,11,2022,63,0517,1
05,02346,005953.0634,11,2022,31,"    ",3
05,02346,002820.1303,11,2022,22,"    ",3
05,02347,003089.3103,11,2022,48,0517,1
05,02347,002421.2109,11,2022,35,"    ",3
05,02347,003507.4630,11,2022,13,"    "," "
05,02347,004814.7847,11,2022,07,"    "," "
05,02347,003507.4630,11,2022,06,"    "," "
05,02348,001968.5285,11,2022,62,"    ",3
05,02348,003202.5462,11,2022,58,0517,1
05,02348,005953.0634,11,2022,29,0517,1
05,02348,006430.3496,11,2022,27,1724,1
05,02348,006430.3496,11,2022,33,0517,1
05,02348,003507.4630,11,2022,13,"    "," "
05,02348,002820.1303,11,2022,15,"    ",3
05,02348,004814.7847,11,2022,11,"    "," "
05,02349,002839.6750,11,2022,44,0517,1
05,02349,002820.1303,11,2022,21,0505,1
05,02349,003077.7713,11,2022,20,"    ",3
05,02349,003077.7713,11,2022,17,"    ",3
05,02350,002839.6750,11,2022,35,0517,1
05,02350,006430.3496,11,2022,27,0517,1
05,02350,003507.4630,11,2022,05,"    "," "
05,02350,003507.4630,11,2022,03,"    "," "
05,02351,003089.3103,11,2022,45,0517,1
05,02351,002421.2109,11,2022,35,0517,1
05,02351,003507.4630,11,2022,14,"    "," "
05,02352,001968.5285,11,2022,56,"    ",3
05,02352,005953.0634,11,2022,26,0517,1
05,02352,002820.1303,11,2022,23,0517,1
05,02352,003077.7713,11,2022,17,"    ",3
05,02352,005953.0634,11,2022,28,"    ",3
05,02352,003077.7713,11,2022,20,"    ",3
05,02353,005600.0649,11,2022,68,"    ",3
05,02353,002767.6650,11,2022,75,"    ",3
05,02354,001968.5285,11,2022,55,0509,1
05,02354,002916.2424,11,2022,45,"    ",3
05,02354,003077.7713,11,2022,16,"    ",3
05,02355,001968.5285,11,2022,61,0517,1
05,02355,003202.5462,11,2022,59,0517,1
05,02356,005600.0649,11,2022,67,"    ",3
05,02356,002767.6650,11,2022,66,0517,1
05,02356,004814.7847,11,2022,06,"    "," "
05,02356,003507.4630,11,2022,04,"    "," "
05,02356,004814.7847,11,2022,02,"    "," "
05,02357,001968.5285,11,2022,59,0517,1
05,02357,002767.6650,11,2022,69,"    ",3
05,02357,002839.6750,11,2022,37,0517,1
05,02357,005953.0634,11,2022,30,0517,1
05,02357,005953.0634,11,2022,26,0517,1
05,02358,003089.3103,11,2022,47,0517,1
05,02358,002421.2109,11,2022,43,"    ",3
05,02358,003077.7713,11,2022,23,0517,1
05,02358,002820.1303,11,2022,20,"    ",3
05,02358,003077.7713,11,2022,17,"    ",3
05,02358,002820.1303,11,2022,15,"    ",3
05,02358,004814.7847,11,2022,13,"    "," "
05,02358,003507.4630,11,2022,09,"    "," "
05,02359,001968.5285,11,2022,55,0517,1
05,02359,002421.2109,11,2022,44,0517,1
05,02359,003077.7713,11,2022,20,"    ",3
05,02359,002820.1303,11,2022,15,"    ",3
05,02359,003507.4630,11,2022,13,"    "," "
05,02359,003507.4630,11,2022,11,"    "," "
05,02360,002767.6650,11,2022,76,"    ",3
05,02361,002916.2424,11,2022,46,0517,1
05,02361,003507.4630,11,2022,14,"    "," "
05,02361,004814.7847,11,2022,10,"    "," "
05,02361,003507.4630,11,2022,09,"    "," "
05,02362,002926.8661,11,2022,50,0518,1
05,02362,002830.4040,11,2022,21,"    ",3
05,02362,003088.9835,11,2022,18,"    ",3
05,02362,002830.4040,11,2022,17,"    ",3
05,02362,004832.3249,11,2022,14,"    "," "
05,02362,002777.7475,11,2022,84,0518,1
05,02362,003088.9835,11,2022,22,"    ",3
05,02363,003100.5646,11,2022,46,0518,1
05,02363,002926.8661,11,2022,46,0518,1
05,02363,002830.4040,11,2022,19,0518,1
05,02363,003088.9835,11,2022,17,"    ",3
05,02363,004832.3249,11,2022,14,"    "," "
05,02363,003520.2406,11,2022,09,"    "," "
05,02363,003520.2406,11,2022,05,"    "," "
05,02364,001975.6998,11,2022,56,0518,1
05,02364,002926.8661,11,2022,47,0518,1
05,02364,002830.4040,11,2022,22,"    ",3
05,02364,003088.9835,11,2022,21,"    ",3
05,02364,002830.4040,11,2022,18,"    ",3
05,02364,003520.2406,11,2022,13,"    "," "
05,02365,002850.0199,11,2022,42,0518,1
05,02365,002430.0313,11,2022,39,0518,1
05,02365,004832.3249,11,2022,11,"    "," "
05,02365,004832.3249,11,2022,07,"    "," "
05,02366,003214.2130,11,2022,57,0518,1
05,02366,003088.9835,11,2022,18,"    ",3
05,02367,001975.6998,11,2022,60,0518,1
05,02367,002926.8661,11,2022,52,0506,1
05,02367,002830.4040,11,2022,17,"    ",3
05,02367,003088.9835,11,2022,16,"    ",3
05,02368,001975.6998,11,2022,55,0518,1
05,02368,002926.8661,11,2022,45,0518,1
05,02368,003088.9835,11,2022,17,"    ",3
05,02368,003520.2406,11,2022,14,"    "," "
05,02368,003520.2406,11,2022,13,"    "," "
05,02368,004832.3249,11,2022,08,"    "," "
05,02369,001975.6998,11,2022,58,0518,1
05,02369,002926.8661,11,2022,54,"    ",3
05,02369,003088.9835,11,2022,19,"    ",3
05,02369,003088.9835,11,2022,17,0518,1
05,02369,004832.3249,11,2022,13,"    "," "
05,02370,003100.5646,11,2022,54,0518,1
05,02370,002926.8661,11,2022,53,0518,1
05,02370,003088.9835,11,2022,21,"    ",3
05,02370,003088.9835,11,2022,19,"    ",3
05,02370,002830.4040,11,2022,17,"    ",3
05,02370,002830.4040,11,2022,15,"    ",3
05,02370,003520.2406,11,2022,11,"    "," "
05,02371,003100.5646,11,2022,48,0518,1
05,02371,002926.8661,11,2022,46,0518,1
05,02371,002830.4040,11,2022,23,"    ",3
05,02371,002830.4040,11,2022,21,"    ",3
05,02371,002830.4040,11,2022,18,"    ",3
05,02371,003088.9835,11,2022,15,"    ",3
05,02371,003520.2406,11,2022,12,"    "," "
05,02371,003520.2406,11,2022,11,"    "," "
05,02371,004832.3249,11,2022,06,"    "," "
05,02371,003520.2406,11,2022,10,"    "," "
05,02371,003520.2406,11,2022,08,"    "," "
05,02372,001975.6998,11,2022,55,0518,1
05,02372,002926.8661,11,2022,49,0518,1
05,02372,002830.4040,11,2022,19,"    ",3
05,02373,002926.8661,11,2022,46,0518,1
05,02373,003100.5646,11,2022,53,0518,1
05,02373,002830.4040,11,2022,23,0518,1
05,02373,002830.4040,11,2022,21,0517,1
05,02373,003088.9835,11,2022,16,"    ",3
05,02373,003520.2406,11,2022,14,"    "," "
05,02373,003520.2406,11,2022,11,"    "," "
05,02373,004832.3249,11,2022,07,"    "," "
05,02373,003520.2406,11,2022,05,"    "," "
05,02374,005974.7503,11,2022,33,0518,1
05,02374,006453.7752,11,2022,29,0518,1
05,02374,004832.3249,11,2022,11,"    "," "
05,02374,003520.2406,11,2022,07,"    "," "
05,02374,003520.2406,11,2022,06,"    "," "
05,02374,003520.2406,11,2022,03,"    "," "
05,02375,003100.5646,11,2022,46,0518,1
05,02375,002430.0313,11,2022,39,"    ",3
05,02375,003088.9835,11,2022,17,"    ",3
05,02375,002830.4040,11,2022,16,"    ",3
05,02375,004832.3249,11,2022,14,"    "," "
05,02375,003520.2406,11,2022,06,"    "," "
05,02376,001975.6998,11,2022,64,0518,1
05,02376,002777.7475,11,2022,68,0518,1
05,02376,003088.9835,11,2022,19,"    ",3
05,02377,003214.2130,11,2022,60,0518,1
05,02377,003088.9835,11,2022,24,0518,1
05,02377,003088.9835,11,2022,20,"    ",3
05,02377,005974.7503,11,2022,27,0518,1
05,02377,006453.7752,11,2022,28,0518,1
05,02377,004832.3249,11,2022,04,"    "," "
05,02377,004832.3249,11,2022,00,"    "," "
05,02378,002850.0199,11,2022,42,0518,1
05,02378,002430.0313,11,2022,40,"    ",3
05,02378,003088.9835,11,2022,19,"    ",3
05,02379,002777.7475,11,2022,68,0518,1
05,02379,006453.7752,11,2022,28,0518,1
05,02379,003088.9835,11,2022,21,"    ",3
05,02380,001649.8016,11,2022,32,"    ",3
05,02380,001638.1925,11,2022,34,1602,1
05,02380,002278.7506,11,2022,09,"    "," "
05,02380,001876.2527,11,2022,06,"    "," "
05,02380,001876.2527,11,2022,05,"    "," "
05,02381,001452.4845,11,2022,52,1602,1
05,02381,001533.6873,11,2022,44,1602,1
05,02381,001527.5833,11,2022,22,1602,1
05,02381,001289.4635,11,2022,19,1602,1
05,02382,001051.6877,11,2022,68,1602,1
05,02383,001649.8016,11,2022,25,1602,1
05,02383,001527.5833,11,2022,24,"    ",3
05,02383,001876.2527,11,2022,01,"    "," "
05,02383,001876.2527,11,2022,00,"    "," "
05,02384,001452.4845,11,2022,45,1602,1
05,02384,001533.6873,11,2022,44,"    ",2
05,02384,001289.4635,11,2022,20,"    ",2
05,02384,002278.7506,11,2022,04,"    "," "
05,02385,001051.6877,11,2022,71,"    ",3
05,02385,001649.8016,11,2022,34,"    ",2
05,02385,002278.7506,11,2022,12,"    "," "
05,02386,001649.8016,11,2022,30,1602,1
05,02386,001527.5833,11,2022,24,1602,1
05,02386,002278.7506,11,2022,04,"    "," "
05,02386,001876.2527,11,2022,00,"    "," "
05,02387,001819.1518,11,2022,40,1602,1
05,02387,001533.6873,11,2022,40,1602,1
05,02387,002278.7506,11,2022,13,"    "," "
05,02387,002278.7506,11,2022,09,"    "," "
05,02387,001876.2527,11,2022,06,"    "," "
05,02387,002278.7506,11,2022,01,"    "," "
05,02388,001062.7581,11,2022,69,"    ",3
05,02389,000847.5546,11,2022,56,"    ",3
05,02389,001655.4367,11,2022,27,1603,1
05,02390,000847.5546,11,2022,61,1603,1
05,02390,000815.7266,11,2022,59,1603,1
05,02390,001655.4367,11,2022,27,"    ",3
05,02390,001655.4367,11,2022,25,1603,1
05,02390,001543.6631,11,2022,22,"    ",3
05,02390,001896.0027,11,2022,05,"    "," "
05,02390,001896.0027,11,2022,02,"    "," "
05,02391,000815.7266,11,2022,59,1601,1
05,02391,000847.5546,11,2022,63,"    ",3
05,02391,001838.3007,11,2022,38,1603,1
05,02391,001655.4367,11,2022,34,1603,1
05,02391,001543.6631,11,2022,20,"    ",3
05,02391,001549.8314,11,2022,43,1603,1
05,02391,001543.6631,11,2022,15,"    ",3
05,02392,000847.5546,11,2022,61,1603,1
05,02392,001303.0368,11,2022,20,"    ",3
05,02392,001549.8314,11,2022,36,1603,1
05,02392,001838.3007,11,2022,39,"    ",3
05,02392,001543.6631,11,2022,17,"    ",3
05,02393,000815.7266,11,2022,64,"    ",3
05,02393,000847.5546,11,2022,55,"    ",3
05,02393,001667.1679,11,2022,28,1603,1
05,02394,000815.7266,11,2022,55,1603,1
05,02394,000815.7266,11,2022,56,1603,1
05,02395,001467.7738,11,2022,54,1603,1
05,02395,000847.5546,11,2022,56,"    ",3
05,02395,001667.1679,11,2022,29,"    ",2
05,02395,001655.4367,11,2022,27,1603,1
05,02396,000847.5546,11,2022,59,"    ",3
05,02396,000815.7266,11,2022,64,1611,1
05,02396,001549.8314,11,2022,36,1603,1
05,02396,001655.4367,11,2022,29,1603,1
05,02397,001467.7738,11,2022,53,1603,1
05,02397,001403.2620,11,2022,50,"    ",3
05,02397,001655.4367,11,2022,29,1603,1
05,02397,001667.1679,11,2022,27,1603,1
05,02397,001543.6631,11,2022,24,1603,1
05,02397,001303.0368,11,2022,22,1603,1
05,02397,001303.0368,11,2022,19,"    ",3
05,02398,001467.7738,11,2022,49,1603,1
05,02398,001403.2620,11,2022,50,"    ",3
05,02398,001667.1679,11,2022,26,"    ",2
05,02398,001543.6631,11,2022,19,"    ",3
05,02399,000815.7266,11,2022,55,1603,1
05,02399,001403.2620,11,2022,50,1603,1
05,02399,001667.1679,11,2022,25,1603,1
05,02399,001896.0027,11,2022,14,"    "," "
05,02399,000847.5546,11,2022,61,1603,1
05,02400,001403.2620,11,2022,51,"    ",3
05,02400,001467.7738,11,2022,54,"    "," "
05,02400,001303.0368,11,2022,17,"    ",3
05,02400,001543.6631,11,2022,16,"    ",3
05,02400,001896.0027,11,2022,12,"    "," "
05,02401,001162.9759,11,2022,78,"    ",3
05,02401,001062.7581,11,2022,77,"    ",3
05,02401,001303.0368,11,2022,21,"    ",3
05,02402,001162.9759,11,2022,68,1603,1
05,02402,001062.7581,11,2022,66,"    ",3
05,02402,001549.8314,11,2022,38,1603,1
05,02403,001062.7581,11,2022,83,"    ",3
05,02403,001838.3007,11,2022,42,1603,1
05,02403,001549.8314,11,2022,40,1603,1
05,02403,001303.0368,11,2022,16,"    ",3
05,02403,001303.0368,11,2022,16,"    ",3
05,02404,000815.7266,11,2022,62,1601,1
05,02404,000847.5546,11,2022,57,1603,1
05,02405,001303.0368,11,2022,22,1603,1
05,02406,001162.9759,11,2022,65,1603,1
05,02406,000847.5546,11,2022,63,1603,1
05,02406,001838.3007,11,2022,39,1603,1
05,02406,001655.4367,11,2022,28,1603,1
05,02406,001896.0027,11,2022,10,"    "," "
05,02406,001896.0027,11,2022,03,"    "," "
05,02406,001543.6631,11,2022,16,"    ",3
05,02407,000815.7266,11,2022,59,"    ",2
05,02407,000847.5546,11,2022,59,1603,1
05,02407,001543.6631,11,2022,21,"    ",2
05,02407,001543.6631,11,2022,15,"    ",3
05,02407,001543.6631,11,2022,22,"    ",3
05,02407,001303.0368,11,2022,23,1603,1
05,02407,001896.0027,11,2022,00,"    "," "
05,02408,001655.4367,11,2022,32,"    ",3
05,02408,001303.0368,11,2022,22,1603,1
05,02408,002302.7374,11,2022,02,"    "," "
05,02408,002302.7374,11,2022,01,"    "," "
05,02408,002302.7374,11,2022,11,"    "," "
05,02409,001570.2059,11,2022,27,1606,1
05,02409,001559.1570,11,2022,25,"    ",3
05,02409,002168.8109,11,2022,02,"    "," "
05,02409,001453.8841,11,2022,16,"    ",3
05,02409,001785.7317,11,2022,14,"    "," "
05,02410,001095.3376,11,2022,85,"    ",3
05,02410,001000.9484,11,2022,83,"    ",3
05,02410,001570.2059,11,2022,26,1606,1
05,02411,000768.2842,11,2022,64,"    ",3
05,02411,001000.9484,11,2022,71,"    ",3
05,02411,001570.2059,11,2022,28,1606,1
05,02412,001731.3857,11,2022,42,1606,1
05,02412,001459.6937,11,2022,40,1606,1
05,02412,001453.8841,11,2022,18,"    ",3
05,02412,001785.7317,11,2022,10,"    "," "
05,02412,001785.7317,11,2022,13,"    "," "
05,02412,001570.2059,11,2022,33,1603,1
05,02412,001453.8841,11,2022,23,1603,1
05,02413,001731.3857,11,2022,42,3403,1
05,02413,001459.6937,11,2022,38,"    ",2
05,02413,002168.8109,11,2022,12,"    "," "
05,02413,002168.8109,11,2022,07,"    "," "
05,02413,001000.9484,11,2022,73,"    ",3
05,02414,001731.3857,11,2022,36,1606,1
05,02414,001559.1570,11,2022,30,"    ",3
05,02414,002168.8109,11,2022,08,"    "," "
05,02415,001321.6487,11,2022,46,1606,1
05,02415,001227.2526,11,2022,21,"    ",3
05,02416,001095.3376,11,2022,67,"    ",3
05,02416,000798.2611,11,2022,61,"    ",3
05,02416,001570.2059,11,2022,32,"    ",2
05,02416,001785.7317,11,2022,12,"    "," "
05,02417,001095.3376,11,2022,68,1606,1
05,02417,001000.9484,11,2022,67,1606,1
05,02417,001459.6937,11,2022,36,"    ",2
05,02417,001227.2526,11,2022,20,"    ",3
05,02417,001785.7317,11,2022,14,"    "," "
05,02417,001453.8841,11,2022,18,"    ",3
05,02417,001453.8841,11,2022,18,"    ",3
05,02418,000798.2611,11,2022,60,"    ",3
05,02418,000768.2842,11,2022,62,"    ",3
05,02418,001227.2526,11,2022,24,1606,1
05,02418,001453.8841,11,2022,20,"    ",3
05,02418,001570.2059,11,2022,32,1606,1
05,02418,001459.6937,11,2022,35,1606,1
05,02418,002168.8109,11,2022,07,"    "," "
05,02418,002168.8109,11,2022,05,"    "," "
05,02419,001095.3376,11,2022,80,"    ",3
05,02419,001000.9484,11,2022,77,"    ",3
05,02419,001382.4085,11,2022,54,"    ",3
05,02419,001570.2059,11,2022,31,"    ",2
05,02419,001559.1570,11,2022,25,"    ",3
05,02419,001453.8841,11,2022,20,"    ",3
05,02420,001570.2059,11,2022,32,1606,1
05,02420,001559.1570,11,2022,32,7605,1
05,02420,001785.7317,11,2022,05,"    "," "
05,02420,002168.8109,11,2022,01,"    "," "
05,02420,001785.7317,11,2022,13,"    "," "
05,02421,000796.0490,11,2022,58,1607,1
05,02421,001793.9558,11,2022,40,1607,1
05,02421,001615.5029,11,2022,34,1607,1
05,02421,001850.2658,11,2022,04,"    "," "
05,02422,001793.9558,11,2022,41,1607,1
05,02422,001512.4451,11,2022,35,"    ",3
05,02422,001271.6040,11,2022,15,"    ",3
05,02422,001850.2658,11,2022,12,"    "," "
05,02422,001850.2658,11,2022,08,"    "," "
05,02423,000796.0490,11,2022,60,1607,1
05,02423,001369.4114,11,2022,54,"    ",3
05,02424,001432.3670,11,2022,51,1607,1
05,02424,001369.4114,11,2022,45,1607,1
05,02424,001271.6040,11,2022,19,1607,1
05,02424,001506.4256,11,2022,19,"    ",3
05,02424,002247.1890,11,2022,01,"    "," "
05,02425,001037.1215,11,2022,69,"    ",3
05,02425,001271.6040,11,2022,19,"    ",3
05,02426,001793.9558,11,2022,37,1607,1
05,02426,001512.4451,11,2022,35,1607,1
05,02426,002247.1890,11,2022,13,"    "," "
05,02426,001850.2658,11,2022,07,"    "," "
05,02426,001037.1215,11,2022,73,"    ",3
05,02427,001369.4114,11,2022,53,1607,1
05,02427,001432.3670,11,2022,49,"    ",2
05,02428,001432.3670,11,2022,51,1607,1
05,02428,001271.6040,11,2022,22,"    ",2
05,02428,001271.6040,11,2022,20,1607,1
05,02428,001271.6040,11,2022,18,"    ",3
05,02428,002247.1890,11,2022,14,"    "," "
05,02429,001432.3670,11,2022,45,1607,1
05,02429,001512.4451,11,2022,41,"    ",3
05,02429,001850.2658,11,2022,03,"    "," "
05,02429,001271.6040,11,2022,22,1607,1
05,02429,001850.2658,11,2022,14,"    "," "
05,02429,002247.1890,11,2022,10,"    "," "
05,02430,000796.0490,11,2022,60,1607,1
05,02430,001369.4114,11,2022,51,1607,1
05,02430,001271.6040,11,2022,22,1607,1
05,02430,001271.6040,11,2022,21,1607,1
05,02430,001506.4256,11,2022,16,"    ",3
05,02430,001850.2658,11,2022,13,"    "," "
05,02431,000796.0490,11,2022,61,1607,1
05,02431,000827.1093,11,2022,56,1607,1
05,02431,001626.9512,11,2022,33,1607,1
05,02431,001626.9512,11,2022,27,1603,1
05,02431,001271.6040,11,2022,24,1607,1
05,02432,001432.3670,11,2022,50,1603,1
05,02432,001369.4114,11,2022,50,1607,1
05,02432,001271.6040,11,2022,17,"    ",3
05,02433,001134.9217,11,2022,73,"    ",3
05,02434,000796.0490,11,2022,60,"    ",3
05,02434,001369.4114,11,2022,50,"    ",3
05,02434,001615.5029,11,2022,27,"    ",2
05,02435,001134.9217,11,2022,65,1607,1
05,02436,001037.1215,11,2022,68,1603,1
05,02436,001626.9512,11,2022,33,1607,1
05,02436,001615.5029,11,2022,32,1607,1
05,02436,002247.1890,11,2022,13,"    "," "
05,02436,001850.2658,11,2022,04,"    "," "
05,02436,001850.2658,11,2022,00,"    "," "
05,02437,000827.1093,11,2022,56,"    ",3
05,02437,001626.9512,11,2022,30,"    ",2
05,02437,001506.4256,11,2022,24,"    ",3
05,02437,002247.1890,11,2022,07,"    "," "
05,02437,002247.1890,11,2022,03,"    "," "
05,02438,001134.9217,11,2022,82,"    ",3
05,02438,001037.1215,11,2022,75,"    ",3
05,02438,001369.4114,11,2022,50,1607,1
05,02438,001506.4256,11,2022,19,1607,1
05,02438,001615.5029,11,2022,30,1607,1
05,02438,001850.2658,11,2022,10,"    "," "
05,02439,001369.4114,11,2022,47,1607,1
05,02439,001271.6040,11,2022,22,1603,1
05,02439,001850.2658,11,2022,05,"    "," "
05,02439,001850.2658,11,2022,09,"    "," "
05,02440,000790.2351,11,2022,56,1608,1
05,02440,001359.4101,11,2022,47,"    ",3
05,02440,001262.3169,11,2022,22,"    ",3
05,02440,001262.3169,11,2022,18,1608,1
05,02440,001836.7526,11,2022,13,"    "," "
05,02440,002230.7769,11,2022,09,"    "," "
05,02440,001262.3169,11,2022,24,1606,1
05,02440,001603.7043,11,2022,28,1606,1
05,02440,001495.4236,11,2022,21,"    ",3
05,02440,001262.3169,11,2022,20,2106,1
05,02440,001836.7526,11,2022,01,"    "," "
05,02441,001780.8539,11,2022,42,1608,1
05,02441,001501.3992,11,2022,40,"    ",3
05,02441,001262.3169,11,2022,15,"    ",3
05,02441,002230.7769,11,2022,09,"    "," "
05,02441,002230.7769,11,2022,07,"    "," "
05,02441,002230.7769,11,2022,05,"    "," "
05,02441,001836.7526,11,2022,01,"    "," "
05,02441,001836.7526,11,2022,01,"    "," "
05,02442,000790.2351,11,2022,56,"    ",3
05,02442,001495.4236,11,2022,22,1603,1
05,02443,000790.2351,11,2022,60,1608,1
05,02443,001359.4101,11,2022,49,"    ",3
05,02443,001836.7526,11,2022,14,"    "," "
05,02443,001836.7526,11,2022,08,"    "," "
05,02443,001262.3169,11,2022,19,1608,1
05,02443,001495.4236,11,2022,19,"    ",3
05,02444,000821.0686,11,2022,55,1608,1
05,02444,001495.4236,11,2022,22,1606,1
05,02445,000790.2351,11,2022,60,1608,1
05,02445,001359.4101,11,2022,49,"    ",3
05,02445,001262.3169,11,2022,17,"    ",3
