Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
01,00150,001752.6386,02,2023,36,"    ",2
01,00150,002471.9558,02,2023,12,"    "," "
01,00150,002772.3478,02,2023,09,"    "," "
01,00150,002164.8349,02,2023,27,2934,1
01,00151,001752.6386,02,2023,38,2922,1
01,00151,002144.0325,02,2023,15,"    ",3
01,00151,002471.9558,02,2023,14,"    "," "
01,00151,001660.9321,02,2023,47,"    "," "
01,00152,001311.5710,02,2023,67,"    ",3
01,00152,001719.3499,02,2023,49,2922,1
01,00152,002089.1702,02,2023,19,"    ",3
01,00153,001245.7393,02,2023,73,2922,1
01,00153,002056.1753,02,2023,34,2922,1
01,00154,002256.3732,02,2023,44,2903,1
01,00154,001633.0505,02,2023,46,2922,1
01,00154,001984.3084,02,2023,16,"    ",3
01,00154,002036.4170,02,2023,15,2922,1
01,00155,001288.7811,02,2023,81,"    ",3
01,00155,002256.3732,02,2023,40,2922,1
01,00155,002036.4170,02,2023,18,"    ",3
01,00155,002036.4170,02,2023,16,2922,1
01,00156,002256.3732,02,2023,41,2922,1
01,00156,001664.6684,02,2023,41,2922,1
01,00156,002633.1953,02,2023,11,"    "," "
01,00156,001984.3084,02,2023,18,2922,1
01,00157,002256.3732,02,2023,40,2922,1
01,00157,001664.6684,02,2023,43,2922,1
01,00158,001577.5648,02,2023,49,2922,1
01,00158,001633.0505,02,2023,49,2922,1
01,00158,002633.1953,02,2023,07,"    "," "
01,00159,002256.3732,02,2023,42,2934,1
01,00159,002347.8809,02,2023,13,"    "," "
01,00160,001443.5484,02,2023,61,2903,1
01,00160,002227.7586,02,2023,33,2922,1
01,00160,002056.1753,02,2023,33,2922,1
01,00160,002227.7586,02,2023,30,2922,1
01,00160,002633.1953,02,2023,08,"    "," "
01,00161,001443.5484,02,2023,62,2922,1
01,00161,001633.0505,02,2023,51,2922,1
01,00161,002056.1753,02,2023,27,2903,1
01,00161,001984.3084,02,2023,17,"    ",3
01,00162,001577.5648,02,2023,48,2922,1
01,00162,001664.6684,02,2023,39,2922,1
01,00162,002347.8809,02,2023,13,"    "," "
01,00162,001288.7811,02,2023,77,"    ",3
01,00163,001443.5484,02,2023,55,2922,1
01,00163,001664.6684,02,2023,43,2922,1
01,00163,002036.4170,02,2023,22,2922,1
01,00163,001984.3084,02,2023,16,"    ",3
01,00163,002633.1953,02,2023,10,"    "," "
01,00164,001443.5484,02,2023,55,2922,1
01,00164,001463.4748,02,2023,58,2922,1
01,00164,002056.1753,02,2023,28,2922,1
01,00165,001443.5484,02,2023,63,"    ",3
01,00165,001463.4748,02,2023,55,2922,1
01,00165,001984.3084,02,2023,20,"    ",3
01,00165,002347.8809,02,2023,14,"    "," "
01,00166,001664.6684,02,2023,38,2922,1
01,00166,002347.8809,02,2023,12,"    "," "
01,00167,001577.5648,02,2023,54,2922,1
01,00167,001664.6684,02,2023,41,"    ",3
01,00167,002633.1953,02,2023,06,"    "," "
01,00167,002036.4170,02,2023,20,2934,1
01,00168,002256.3732,02,2023,39,2922,1
01,00168,001463.4748,02,2023,58,2922,1
01,00169,001288.7811,02,2023,77,"    ",3
01,00169,002256.3732,02,2023,38,2922,1
01,00169,002227.7586,02,2023,32,2906,1
01,00169,002347.8809,02,2023,13,"    "," "
01,00170,002256.3732,02,2023,41,2922,1
01,00170,001664.6684,02,2023,39,2922,1
01,00170,001984.3084,02,2023,16,"    ",3
01,00170,002633.1953,02,2023,09,"    "," "
01,00170,002347.8809,02,2023,05,"    "," "
01,00171,001577.5648,02,2023,52,2922,1
01,00171,001633.0505,02,2023,49,2922,1
01,00171,002347.8809,02,2023,12,"    "," "
01,00172,001245.7393,02,2023,69,"    ",3
01,00173,001443.5484,02,2023,60,2922,1
01,00173,001463.4748,02,2023,58,"    ",3
01,00173,002227.7586,02,2023,25,"    "," "
01,00173,002036.4170,02,2023,20,2922,1
01,00173,001664.6684,02,2023,35,"    "," "
01,00173,002036.4170,02,2023,15,"    ",3
01,00173,002347.8809,02,2023,12,"    "," "
01,00173,002347.8809,02,2023,08,"    "," "
01,00174,001245.7393,02,2023,70,"    ",3
01,00174,001633.0505,02,2023,46,2922,1
01,00174,002256.3732,02,2023,41,2922,1
01,00174,002036.4170,02,2023,22,2922,1
01,00174,002347.8809,02,2023,10,"    "," "
01,00175,001292.7103,02,2023,79,2925,1
01,00175,001582.3744,02,2023,49,2925,1
01,00175,001638.0292,02,2023,49,2925,1
01,00176,001582.3744,02,2023,52,2925,1
01,00176,001638.0292,02,2023,50,2925,1
01,00176,002234.5504,02,2023,27,2925,1
01,00176,002234.5504,02,2023,25,"    ",3
01,00176,002641.2232,02,2023,14,"    "," "
01,00176,002355.0389,02,2023,12,"    "," "
01,00176,002641.2232,02,2023,06,"    "," "
01,00177,001582.3744,02,2023,50,2925,1
01,00177,001638.0292,02,2023,48,2925,1
01,00177,002641.2232,02,2023,10,"    "," "
01,00177,002042.6255,02,2023,20,2925,1
01,00178,002263.2523,02,2023,42,3311,1
01,00178,001447.9494,02,2023,62,"    ",3
01,00179,001292.7103,02,2023,66,2925,1
01,00179,001292.7103,02,2023,98,"    ",3
01,00180,001292.7103,02,2023,65,"    ",3
01,00180,001249.5372,02,2023,66,"    ",3
01,00180,002234.5504,02,2023,25,"    "," "
01,00180,002042.6255,02,2023,23,2906,1
01,00181,001582.3744,02,2023,54,2925,1
01,00181,002263.2523,02,2023,43,2925,1
01,00181,002234.5504,02,2023,32,"    ",3
01,00182,001249.5372,02,2023,66,2925,1
01,00182,001467.9366,02,2023,59,2925,1
01,00182,001669.7435,02,2023,37,2925,1
01,00182,002355.0389,02,2023,11,"    "," "
01,00182,002641.2232,02,2023,09,"    "," "
01,00182,002641.2232,02,2023,05,"    "," "
01,00183,001292.7103,02,2023,69,"    ",3
01,00183,001669.7435,02,2023,36,2934,1
01,00184,001249.5372,02,2023,72,"    ",3
01,00184,001292.7103,02,2023,70,"    ",3
01,00184,002042.6255,02,2023,19,"    ",2
01,00185,001249.5372,02,2023,67,"    ",3
01,00186,001638.0292,02,2023,46,2925,1
01,00186,001990.3580,02,2023,17,"    ",3
01,00186,001990.3580,02,2023,15,"    ",3
01,00186,001249.5372,02,2023,72,"    ",3
01,00186,001292.7103,02,2023,91,"    ",3
01,00187,001611.2294,02,2023,40,2907,1
01,00188,001397.2078,02,2023,62,2926,1
01,00188,002183.9393,02,2023,38,2926,1
01,00188,001611.2294,02,2023,37,"    ",3
01,00188,001990.1682,02,2023,32,"    "," "
01,00189,001580.6265,02,2023,52,2925,1
01,00189,001920.6083,02,2023,22,2926,1
01,00189,001920.6083,02,2023,17,2926,1
01,00190,001205.7487,02,2023,71,"    ",3
01,00190,001247.4088,02,2023,69,"    ",3
01,00190,001611.2294,02,2023,37,"    "," "
01,00190,001971.0442,02,2023,17,"    ",3
01,00190,002272.5095,02,2023,12,"    "," "
01,00191,001397.2078,02,2023,57,"    ",3
01,00191,001611.2294,02,2023,44,2926,1
01,00191,001920.6083,02,2023,23,"    ",2
01,00191,001920.6083,02,2023,21,2926,1
01,00191,001971.0442,02,2023,17,"    ",3
01,00191,002272.5095,02,2023,14,"    "," "
01,00191,002272.5095,02,2023,05,"    "," "
01,00192,001526.9220,02,2023,49,2926,1
01,00192,001580.6265,02,2023,47,2926,1
01,00192,001971.0442,02,2023,19,"    ",3
01,00192,002548.6648,02,2023,14,"    "," "
01,00192,002272.5095,02,2023,08,"    "," "
01,00193,001397.2078,02,2023,61,"    ",3
01,00193,001416.4945,02,2023,62,"    ",3
01,00193,001920.6083,02,2023,22,"    ",3
01,00193,001990.1682,02,2023,27,"    "," "
01,00193,002156.2433,02,2023,32,"    "," "
01,00193,002272.5095,02,2023,01,"    "," "
01,00193,001990.1682,02,2023,31,"    "," "
01,00193,002156.2433,02,2023,30,2914,1
01,00194,002183.9393,02,2023,44,2926,1
01,00194,001580.6265,02,2023,53,2926,1
01,00194,001971.0442,02,2023,24,2906,1
01,00194,001920.6083,02,2023,19,"    ",3
01,00194,001920.6083,02,2023,17,"    ",3
01,00194,002548.6648,02,2023,12,"    "," "
01,00195,001416.4945,02,2023,61,"    ",3
01,00195,001990.1682,02,2023,25,2926,1
01,00195,002156.2433,02,2023,26,"    ",3
01,00195,002548.6648,02,2023,05,"    "," "
01,00196,001397.2078,02,2023,58,2926,1
01,00196,001416.4945,02,2023,60,"    ",3
01,00196,001920.6083,02,2023,24,2926,1
01,00196,002548.6648,02,2023,11,"    "," "
01,00196,002272.5095,02,2023,08,"    "," "
01,00197,001205.7487,02,2023,65,2926,1
01,00197,001416.4945,02,2023,57,2926,1
01,00197,001990.1682,02,2023,27,2918,1
01,00197,001971.0442,02,2023,20,2918,1
01,00197,001920.6083,02,2023,16,"    ",3
01,00197,001920.6083,02,2023,16,"    ",3
01,00197,001990.1682,02,2023,30,2918,1
01,00197,001920.6083,02,2023,19,"    ",3
01,00197,002548.6648,02,2023,01,"    "," "
01,00198,001205.7487,02,2023,76,"    ",3
01,00198,001247.4088,02,2023,78,"    ",3
01,00199,001416.4945,02,2023,62,2926,1
01,00199,002156.2433,02,2023,28,2926,1
01,00199,001990.1682,02,2023,26,2914,1
01,00199,002156.2433,02,2023,27,"    ",2
01,00199,002272.5095,02,2023,06,"    "," "
01,00200,001397.2078,02,2023,55,2926,1
01,00200,001526.9220,02,2023,52,2926,1
01,00201,001526.9220,02,2023,50,2926,1
01,00201,001580.6265,02,2023,52,2926,1
01,00201,001990.1682,02,2023,33,2926,1
01,00201,002156.2433,02,2023,29,2914,1
01,00201,002272.5095,02,2023,05,"    "," "
01,00202,001397.2078,02,2023,58,2926,1
01,00202,001416.4945,02,2023,58,"    ",3
01,00202,001971.0442,02,2023,18,"    ",3
01,00202,001920.6083,02,2023,17,"    ",3
01,00203,002183.9393,02,2023,41,2926,1
01,00203,002548.6648,02,2023,12,"    "," "
01,00203,002272.5095,02,2023,06,"    "," "
01,00204,001942.6001,02,2023,38,3307,1
01,00204,002063.9299,02,2023,36,3307,1
01,00204,001921.3216,02,2023,16,"    ",3
01,00204,001634.4622,02,2023,14,"    "," "
01,00204,002955.1039,02,2023,12,"    "," "
01,00204,001634.4622,02,2023,04,"    "," "
01,00205,002053.1856,02,2023,65,3307,1
01,00205,001395.2743,02,2023,65,"    ",2
01,00206,001455.1874,02,2023,56,3307,1
01,00206,002273.0769,02,2023,54,"    ",3
01,00206,001989.9459,02,2023,23,1102,1
01,00206,001921.3216,02,2023,22,"    ",3
01,00206,001921.3216,02,2023,24,1102,1
01,00206,001989.9459,02,2023,24,3307,1
01,00206,002955.1039,02,2023,03,"    "," "
01,00206,001337.2279,02,2023,28,3307,1
01,00206,001705.8778,02,2023,32,"    "," "
01,00206,001634.4622,02,2023,04,"    "," "
01,00206,001634.4622,02,2023,02,"    "," "
01,00207,001455.1874,02,2023,63,3307,1
01,00207,001711.8676,02,2023,62,3307,1
01,00207,001989.9459,02,2023,18,"    ",3
01,00207,001634.4622,02,2023,09,"    "," "
01,00208,002037.5042,02,2023,51,3307,1
01,00208,002273.0769,02,2023,49,"    "," "
01,00208,001705.8778,02,2023,25,3307,1
01,00208,001921.3216,02,2023,24,3307,1
01,00208,001634.4622,02,2023,13,"    "," "
01,00208,001337.2279,02,2023,26,2402,1
01,00208,001705.8778,02,2023,25,3314,1
01,00208,001337.2279,02,2023,32,3307,1
01,00208,001705.8778,02,2023,27,3314,1
01,00208,002955.1039,02,2023,00,"    "," "
01,00209,002037.5042,02,2023,48,3307,1
01,00209,002063.9299,02,2023,44,"    "," "
01,00209,001634.4622,02,2023,13,"    "," "
01,00209,001634.4622,02,2023,11,"    "," "
01,00210,001455.1874,02,2023,62,3307,1
01,00210,001711.8676,02,2023,58,3307,1
01,00211,001942.6001,02,2023,42,3307,1
01,00211,002063.9299,02,2023,38,"    ",2
01,00211,001634.4622,02,2023,08,"    "," "
01,00211,002955.1039,02,2023,04,"    "," "
01,00211,001634.4622,02,2023,12,"    "," "
01,00212,001942.6001,02,2023,42,3307,1
01,00212,002063.9299,02,2023,35,3307,1
01,00212,002955.1039,02,2023,03,"    "," "
01,00212,001921.3216,02,2023,15,"    ",3
01,00213,001455.1874,02,2023,56,3307,1
01,00213,002273.0769,02,2023,50,3307,1
01,00213,001921.3216,02,2023,22,3307,1
01,00213,001337.2279,02,2023,28,3307,1
01,00213,001634.4622,02,2023,14,"    "," "
01,00213,001337.2279,02,2023,28,3307,1
01,00213,001989.9459,02,2023,22,3906,1
01,00213,001634.4622,02,2023,03,"    "," "
01,00214,002053.1856,02,2023,77,3307,1
01,00214,002037.5042,02,2023,45,3307,1
01,00214,001337.2279,02,2023,25,3307,1
01,00215,001942.6001,02,2023,38,3307,1
01,00215,002063.9299,02,2023,42,3307,1
01,00215,002955.1039,02,2023,13,"    "," "
01,00215,001921.3216,02,2023,15,"    ",3
01,00216,002037.5042,02,2023,49,3307,1
01,00216,001705.8778,02,2023,34,3307,1
01,00216,002955.1039,02,2023,14,"    "," "
01,00216,001395.2743,02,2023,79,"    ",3
01,00217,002117.7716,02,2023,40,3314,1
01,00217,001372.1121,02,2023,25,3314,1
01,00217,002041.8575,02,2023,17,"    ",3
01,00217,003032.1937,02,2023,12,"    "," "
01,00217,003032.1937,02,2023,03,"    "," "
01,00218,001431.6728,02,2023,87,"    ",3
01,00218,001993.2767,02,2023,39,3314,1
01,00218,001993.2767,02,2023,40,3314,1
01,00219,001493.1489,02,2023,63,"    ",3
01,00219,001756.5250,02,2023,64,"    ",3
01,00220,001756.5250,02,2023,56,3314,1
01,00220,001372.1121,02,2023,32,1405,1
01,00220,002041.8575,02,2023,24,3314,1
01,00220,001677.1004,02,2023,03,"    "," "
01,00221,001993.2767,02,2023,41,3314,1
01,00221,001750.3790,02,2023,30,3314,1
01,00221,001677.1004,02,2023,10,"    "," "
01,00221,001677.1004,02,2023,05,"    "," "
01,00222,001493.1489,02,2023,61,"    ",3
01,00222,002332.3746,02,2023,48,3314,1
01,00222,001677.1004,02,2023,03,"    "," "
01,00222,001372.1121,02,2023,28,5401,1
01,00222,001750.3790,02,2023,30,3314,1
01,00222,003032.1937,02,2023,04,"    "," "
01,00222,001372.1121,02,2023,28,3314,1
01,00222,001750.3790,02,2023,27,"    ",3
01,00222,001677.1004,02,2023,01,"    "," "
01,00222,001971.4431,02,2023,19,"    ",3
01,00223,001431.6728,02,2023,74,3314,1
01,00223,002090.6566,02,2023,51,3314,1
01,00223,001677.1004,02,2023,12,"    "," "
01,00224,001493.1489,02,2023,57,"    ",3
01,00224,001756.5250,02,2023,56,"    ",3
01,00224,001372.1121,02,2023,34,3309,1
01,00224,001372.1121,02,2023,29,"    ",2
01,00224,001750.3790,02,2023,25,3301,1
01,00225,001756.5250,02,2023,57,"    ",3
01,00225,002041.8575,02,2023,21,"    ",3
01,00225,001372.1121,02,2023,31,"    "," "
01,00226,001756.5250,02,2023,64,"    ",3
01,00226,001993.2767,02,2023,38,3314,1
01,00226,001372.1121,02,2023,32,3314,1
01,00226,001750.3790,02,2023,30,3314,1
01,00226,003032.1937,02,2023,06,"    "," "
01,00226,001677.1004,02,2023,14,"    "," "
01,00227,002106.7471,02,2023,65,"    ",3
01,00227,001971.4431,02,2023,21,3314,1
01,00227,001372.1121,02,2023,32,3314,1
01,00227,001993.2767,02,2023,36,3314,1
01,00227,001750.3790,02,2023,30,"    "," "
01,00228,001372.1121,02,2023,30,3314,1
01,00228,001750.3790,02,2023,28,3314,1
01,00229,001493.1489,02,2023,60,3314,1
01,00229,002332.3746,02,2023,53,"    ",3
01,00229,001431.6728,02,2023,76,"    ",3
01,00229,001431.6728,02,2023,71,"    ",3
01,00230,001993.2767,02,2023,41,3314,1
01,00230,002117.7716,02,2023,36,"    ",3
01,00230,003032.1937,02,2023,06,"    "," "
01,00230,003032.1937,02,2023,04,"    "," "
01,00230,001677.1004,02,2023,00,"    "," "
01,00230,001750.3790,02,2023,26,3314,1
01,00231,001993.2767,02,2023,44,3314,1
01,00231,002117.7716,02,2023,41,"    ",3
01,00231,001971.4431,02,2023,19,"    ",3
01,00231,002041.8575,02,2023,16,"    ",3
01,00232,001562.7448,02,2023,60,"    ",3
01,00232,001838.3970,02,2023,62,"    ",3
01,00232,002216.4813,02,2023,36,"    "," "
01,00232,001436.0665,02,2023,30,3314,1
01,00232,001436.0665,02,2023,33,"    ",3
01,00232,001831.9645,02,2023,32,3315,1
01,00232,003173.5248,02,2023,09,"    "," "
01,00233,001498.4033,02,2023,65,"    ",3
01,00233,002216.4813,02,2023,43,"    ",3
01,00233,001831.9645,02,2023,28,3315,1
01,00233,001436.0665,02,2023,26,3315,1
01,00233,002137.0289,02,2023,21,3315,1
01,00233,003173.5248,02,2023,07,"    "," "
01,00234,001436.0665,02,2023,33,3316,1
01,00234,001831.9645,02,2023,30,"    ",3
01,00235,001562.7448,02,2023,60,3315,1
01,00235,002063.3324,02,2023,23,"    ",3
01,00236,002204.9429,02,2023,69,"    ",3
01,00236,001498.4033,02,2023,75,3315,1
01,00236,002137.0289,02,2023,17,"    ",3
01,00236,003173.5248,02,2023,11,"    "," "
01,00237,001838.3970,02,2023,63,3315,1
01,00238,001498.4033,02,2023,76,"    ",3
01,00238,002441.0870,02,2023,46,"    ",3
01,00238,001755.2703,02,2023,07,"    "," "
01,00238,002216.4813,02,2023,44,3315,1
01,00238,001755.2703,02,2023,13,"    "," "
01,00239,002188.1024,02,2023,54,3315,1
01,00239,002216.4813,02,2023,42,3315,1
01,00240,002137.0289,02,2023,21,"    ",3
01,00240,002441.0870,02,2023,45,"    "," "
01,00240,002137.0289,02,2023,17,"    ",3
01,00240,001755.2703,02,2023,13,"    "," "
01,00240,003173.5248,02,2023,11,"    "," "
01,00241,001562.7448,02,2023,63,3315,1
01,00241,001838.3970,02,2023,57,3315,1
01,00241,002137.0289,02,2023,22,"    ",3
01,00241,002137.0289,02,2023,18,"    ",3
01,00241,002137.0289,02,2023,16,"    ",3
01,00242,002086.1836,02,2023,36,3315,1
01,00242,001831.9645,02,2023,33,3315,1
01,00242,001755.2703,02,2023,14,"    "," "
01,00242,001755.2703,02,2023,13,"    "," "
01,00243,002188.1024,02,2023,48,"    ",2
01,00244,001562.7448,02,2023,63,3315,1
01,00244,001838.3970,02,2023,61,3315,1
01,00244,001831.9645,02,2023,32,"    ",3
01,00244,002086.1836,02,2023,40,5524,1
01,00244,002216.4813,02,2023,38,3315,1
01,00244,001755.2703,02,2023,08,"    "," "
01,00244,001755.2703,02,2023,03,"    "," "
01,00244,001831.9645,02,2023,32,3315,1
01,00245,001498.4033,02,2023,66,3315,1
01,00245,001436.0665,02,2023,34,3315,1
01,00245,002063.3324,02,2023,21,"    ",3
01,00245,002137.0289,02,2023,22,"    ",3
01,00245,002188.1024,02,2023,52,3315,1
01,00246,001562.7448,02,2023,57,3315,1
01,00246,002441.0870,02,2023,54,3315,1
01,00246,001436.0665,02,2023,29,1105,1
01,00246,001436.0665,02,2023,26,1105,1
01,00247,001498.4033,02,2023,74,"    ",3
01,00247,002086.1836,02,2023,40,3314,1
01,00247,001755.2703,02,2023,14,"    "," "
01,00248,001498.4033,02,2023,84,"    ",3
01,00248,002188.1024,02,2023,45,3315,1
01,00248,002216.4813,02,2023,44,"    ",3
01,00248,001755.2703,02,2023,10,"    "," "
01,00248,001755.2703,02,2023,04,"    "," "
01,00249,001562.7448,02,2023,58,3315,1
01,00249,001838.3970,02,2023,56,"    ",3
01,00249,001436.0665,02,2023,31,3315,1
01,00249,001436.0665,02,2023,26,3315,1
01,00249,002063.3324,02,2023,17,"    ",3
01,00249,001436.0665,02,2023,31,3315,1
01,00249,001831.9645,02,2023,29,3315,1
01,00249,003173.5248,02,2023,09,"    "," "
01,00249,001755.2703,02,2023,03,"    "," "
01,00250,001498.4033,02,2023,74,"    ",3
01,00250,001436.0665,02,2023,29,"    ",2
01,00251,001498.4033,02,2023,67,3315,1
01,00251,002086.1836,02,2023,36,2105,1
01,00251,002216.4813,02,2023,36,"    ",3
01,00251,001755.2703,02,2023,03,"    "," "
01,00251,001755.2703,02,2023,01,"    "," "
01,00251,001436.0665,02,2023,34,"    ",2
01,00251,001831.9645,02,2023,26,3315,1
01,00251,001755.2703,02,2023,08,"    "," "
01,00251,001755.2703,02,2023,05,"    "," "
01,00251,002063.3324,02,2023,17,"    ",3
01,00252,001436.0665,02,2023,33,3315,1
01,00252,001831.9645,02,2023,29,"    "," "
01,00252,001755.2703,02,2023,10,"    "," "
01,00252,001755.2703,02,2023,07,"    "," "
01,00253,001498.4033,02,2023,67,3315,1
01,00253,001436.0665,02,2023,32,3315,1
01,00254,002020.6287,02,2023,69,3317,1
01,00254,001373.1497,02,2023,67,3317,1
01,00254,001608.5448,02,2023,13,"    "," "
01,00255,002005.1960,02,2023,54,3317,1
01,00255,002237.0331,02,2023,53,"    ",3
01,00255,001678.8281,02,2023,32,"    "," "
01,00255,001608.5448,02,2023,09,"    "," "
01,00256,002020.6287,02,2023,67,3317,1
01,00256,001684.7228,02,2023,64,"    ",3
01,00256,001890.8556,02,2023,20,3317,1
01,00256,001890.8556,02,2023,18,3317,1
01,00257,001316.0237,02,2023,32,3317,1
01,00257,001678.8281,02,2023,33,"    ",3
01,00257,001608.5448,02,2023,13,"    "," "
01,00257,001608.5448,02,2023,09,"    "," "
01,00257,002908.2455,02,2023,05,"    "," "
01,00258,001911.7967,02,2023,39,3313,1
01,00258,001678.8281,02,2023,33,3301,1
01,00258,002908.2455,02,2023,12,"    "," "
01,00258,001608.5448,02,2023,07,"    "," "
01,00259,001316.0237,02,2023,31,3317,1
01,00259,001678.8281,02,2023,27,"    ",3
01,00259,002908.2455,02,2023,10,"    "," "
01,00259,001608.5448,02,2023,02,"    "," "
01,00260,001911.7967,02,2023,44,3317,1
01,00260,002031.2026,02,2023,41,3301,1
01,00260,001958.3917,02,2023,21,"    ",3
01,00260,001958.3917,02,2023,18,"    ",3
01,00260,002908.2455,02,2023,11,"    "," "
01,00260,002908.2455,02,2023,02,"    "," "
01,00261,001373.1497,02,2023,87,"    ",3
01,00261,002005.1960,02,2023,52,"    ",3
01,00261,002237.0331,02,2023,49,"    ",2
01,00261,001373.1497,02,2023,93,"    ",3
01,00262,001373.1497,02,2023,78,3317,1
01,00262,001890.8556,02,2023,18,"    ",2
01,00263,002005.1960,02,2023,49,3317,1
01,00263,002031.2026,02,2023,42,3317,1
01,00263,001890.8556,02,2023,20,"    ",3
01,00263,001608.5448,02,2023,10,"    "," "
01,00264,002020.6287,02,2023,69,"    ",3
01,00264,001373.1497,02,2023,66,"    ",3
01,00264,002005.1960,02,2023,54,"    ",3
01,00265,002237.0331,02,2023,54,3317,1
01,00265,001432.1128,02,2023,59,3317,1
01,00265,001678.8281,02,2023,34,3317,1
01,00265,001678.8281,02,2023,25,"    ",2
01,00265,001316.0237,02,2023,29,5526,1
01,00265,001608.5448,02,2023,02,"    "," "
01,00266,002005.1960,02,2023,45,3317,1
01,00266,001890.8556,02,2023,18,"    ",3
01,00266,001890.8556,02,2023,15,"    ",3
01,00267,002005.1960,02,2023,54,3317,1
01,00267,002237.0331,02,2023,52,"    "," "
01,00267,001958.3917,02,2023,24,1102,1
01,00268,001911.7967,02,2023,42,3317,1
01,00268,002031.2026,02,2023,43,"    ",3
01,00268,001958.3917,02,2023,19,3317,1
01,00268,001890.8556,02,2023,18,3317,1
01,00268,001608.5448,02,2023,05,"    "," "
01,00268,001608.5448,02,2023,02,"    "," "
01,00269,002237.0331,02,2023,45,"    ",2
01,00269,002005.1960,02,2023,46,"    "," "
01,00269,001890.8556,02,2023,21,"    ",2
01,00269,001890.8556,02,2023,16,"    ",3
01,00269,002908.2455,02,2023,13,"    "," "
01,00270,002003.8411,02,2023,45,3318,1
01,00270,002235.5217,02,2023,46,"    ",3
01,00270,001607.4580,02,2023,14,"    "," "
01,00270,002906.2805,02,2023,08,"    "," "
01,00271,001431.1452,02,2023,62,"    ",3
01,00271,001683.5845,02,2023,62,"    ",3
01,00271,001889.5780,02,2023,16,"    ",3
01,00272,001431.1452,02,2023,64,3318,1
01,00272,001683.5845,02,2023,58,"    ",3
01,00273,001910.5050,02,2023,40,3318,1
01,00273,002029.8302,02,2023,39,3318,1
