Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
01,00145,001602.7953,09,2022,18,2903,1
01,00145,002233.0433,09,2022,12,"    "," "
01,00145,002099.0352,09,2022,10,"    "," "
01,00146,001388.2807,09,2022,55,2903,1
01,00146,001777.5504,09,2022,26,"    ",3
01,00146,001721.4670,09,2022,17,"    ",3
01,00146,001777.5504,09,2022,28,2903,1
01,00146,001822.4581,09,2022,27,"    ",3
01,00146,002099.0352,09,2022,01,"    "," "
01,00147,001777.5504,09,2022,26,2903,1
01,00147,001822.4581,09,2022,25,"    ",3
01,00147,002099.0352,09,2022,04,"    "," "
01,00147,002099.0352,09,2022,02,"    "," "
01,00148,001252.0495,09,2022,63,2903,1
01,00148,001433.6146,09,2022,95,"    ",3
01,00148,001388.2807,09,2022,61,"    ",3
01,00149,001379.9195,09,2022,74,2903,1
01,00149,001433.6146,09,2022,75,"    ",3
01,00149,001938.7189,09,2022,52,2903,1
01,00149,001721.4670,09,2022,24,"    ",2
01,00149,002233.0433,09,2022,14,"    "," "
01,00149,002233.0433,09,2022,08,"    "," "
01,00150,002044.3753,09,2022,51,"    ",3
01,00150,002233.0433,09,2022,12,"    "," "
01,00150,001938.7189,09,2022,46,"    ",3
01,00151,001938.7189,09,2022,51,2903,1
01,00151,002044.3753,09,2022,52,2934,1
01,00151,001777.5504,09,2022,25,"    ",2
01,00151,001602.7953,09,2022,24,"    ",2
01,00152,001252.0495,09,2022,64,2903,1
01,00152,001938.7189,09,2022,50,2903,1
01,00152,001718.8292,09,2022,37,"    "," "
01,00152,001721.4670,09,2022,17,"    ",3
01,00152,001721.4670,09,2022,15,"    ",3
01,00153,001379.9195,09,2022,82,"    ",3
01,00153,001433.6146,09,2022,67,"    ",3
01,00154,001494.8315,09,2022,42,2921,1
01,00154,001718.8292,09,2022,39,"    ",3
01,00154,002233.0433,09,2022,09,"    "," "
01,00154,002233.0433,09,2022,07,"    "," "
01,00154,001602.7953,09,2022,16,"    ",3
01,00155,001494.8315,09,2022,42,"    ",3
01,00155,001721.4670,09,2022,17,"    ",3
01,00155,001721.4670,09,2022,16,"    ",3
01,00155,001718.8292,09,2022,40,"    "," "
01,00156,001494.8315,09,2022,41,2903,1
01,00156,001718.8292,09,2022,41,"    ",3
01,00156,001602.7953,09,2022,17,"    ",3
01,00156,001602.7953,09,2022,15,"    ",3
01,00156,002099.0352,09,2022,08,"    "," "
01,00157,001252.0495,09,2022,63,2934,1
01,00157,001388.2807,09,2022,61,"    ",3
01,00158,001962.7526,09,2022,48,2906,1
01,00158,001740.1370,09,2022,44,2906,1
01,00158,001622.6647,09,2022,16,"    ",3
01,00158,002260.7257,09,2022,14,"    "," "
01,00159,001397.0259,09,2022,75,2906,1
01,00159,001513.3624,09,2022,37,"    ",3
01,00159,001845.0505,09,2022,32,"    "," "
01,00159,002125.0563,09,2022,11,"    "," "
01,00159,002260.7257,09,2022,07,"    "," "
01,00159,001799.5861,09,2022,31,2906,1
01,00160,001622.6647,09,2022,24,"    ",2
01,00160,001742.8075,09,2022,22,2906,1
01,00160,002260.7257,09,2022,02,"    "," "
01,00161,001513.3624,09,2022,41,2906,1
01,00161,001740.1370,09,2022,40,2906,1
01,00161,001742.8075,09,2022,19,2906,1
01,00161,001622.6647,09,2022,16,"    ",3
01,00161,001451.3867,09,2022,67,"    ",3
01,00162,001513.3624,09,2022,38,2906,1
01,00162,001740.1370,09,2022,37,"    ",3
01,00162,002125.0563,09,2022,14,"    "," "
01,00162,002260.7257,09,2022,13,"    "," "
01,00162,002125.0563,09,2022,09,"    "," "
01,00163,001397.0259,09,2022,73,2906,1
01,00163,001451.3867,09,2022,65,2906,1
01,00163,001740.1370,09,2022,38,2906,1
01,00163,002125.0563,09,2022,14,"    "," "
01,00163,002125.0563,09,2022,12,"    "," "
01,00163,002260.7257,09,2022,03,"    "," "
01,00164,001267.5707,09,2022,62,2906,1
01,00164,001405.4908,09,2022,55,"    "," "
01,00164,001742.8075,09,2022,21,"    ",3
01,00164,001799.5861,09,2022,29,"    ",3
01,00164,001845.0505,09,2022,29,2906,1
01,00164,002125.0563,09,2022,06,"    "," "
01,00164,002125.0563,09,2022,04,"    "," "
01,00165,001962.7526,09,2022,50,2906,1
01,00165,002069.7188,09,2022,48,2906,1
01,00165,001845.0505,09,2022,25,2934,1
01,00165,001622.6647,09,2022,18,"    ",3
01,00165,002260.7257,09,2022,14,"    "," "
01,00166,001513.3624,09,2022,42,"    ",2
01,00166,001740.1370,09,2022,37,2906,1
01,00166,001622.6647,09,2022,16,"    ",3
01,00166,002125.0563,09,2022,11,"    "," "
01,00166,002260.7257,09,2022,03,"    "," "
01,00167,001441.3451,09,2022,55,2933,1
01,00168,002012.8228,09,2022,48,2933,1
01,00168,001892.1181,09,2022,34,"    ",3
01,00168,002179.2669,09,2022,10,"    "," "
01,00168,002179.2669,09,2022,09,"    "," "
01,00169,001488.4118,09,2022,76,"    ",3
01,00169,001551.9686,09,2022,38,2933,1
01,00170,002122.5177,09,2022,52,"    ",3
01,00170,001299.9067,09,2022,57,"    "," "
01,00170,001664.0592,09,2022,22,"    "," "
01,00170,001787.2669,09,2022,15,"    ",3
01,00171,002012.8228,09,2022,50,2933,1
01,00171,002122.5177,09,2022,50,2933,1
01,00171,001664.0592,09,2022,15,2933,1
01,00171,002179.2669,09,2022,13,"    "," "
01,00172,001551.9686,09,2022,43,2933,1
01,00172,001784.5283,09,2022,36,"    ",3
01,00172,002179.2669,09,2022,03,"    "," "
01,00172,002012.8228,09,2022,45,2933,1
01,00172,001488.4118,09,2022,72,"    ",3
01,00173,001845.4939,09,2022,28,2933,1
01,00174,001432.6643,09,2022,76,"    ",3
01,00174,001488.4118,09,2022,72,"    ",3
01,00174,001551.9686,09,2022,38,2933,1
01,00174,002318.3972,09,2022,13,"    "," "
01,00174,002318.3972,09,2022,12,"    "," "
01,00174,001432.6643,09,2022,79,2933,1
01,00175,001551.9686,09,2022,36,2933,1
01,00175,001892.1181,09,2022,29,"    ",3
01,00175,002179.2669,09,2022,11,"    "," "
01,00175,002179.2669,09,2022,09,"    "," "
01,00175,002318.3972,09,2022,00,"    "," "
01,00175,001787.2669,09,2022,18,2933,1
01,00176,001432.6643,09,2022,72,"    ",3
01,00176,001488.4118,09,2022,65,"    ",3
01,00176,001551.9686,09,2022,44,2933,1
01,00176,001551.9686,09,2022,41,2933,1
01,00176,001845.4939,09,2022,27,2927,1
01,00176,001551.9686,09,2022,43,2933,1
01,00176,002318.3972,09,2022,11,"    "," "
01,00177,002012.8228,09,2022,52,2933,1
01,00177,001441.3451,09,2022,58,"    ",3
01,00177,002318.3972,09,2022,14,"    "," "
01,00178,001551.9686,09,2022,44,2933,1
01,00178,001784.5283,09,2022,44,2933,1
01,00178,001787.2669,09,2022,17,"    ",3
01,00179,001571.4261,09,2022,35,2934,1
01,00179,001915.8402,09,2022,34,2934,1
01,00179,001684.9220,09,2022,16,"    ",3
01,00179,001809.6744,09,2022,15,"    ",3
01,00179,002347.4637,09,2022,14,"    "," "
01,00179,002206.5890,09,2022,10,"    "," "
01,00180,001316.2040,09,2022,64,"    ",3
01,00180,001684.9220,09,2022,20,"    ",3
01,00181,001507.0725,09,2022,66,"    ",3
01,00181,001571.4261,09,2022,38,2934,1
01,00181,001684.9220,09,2022,22,2934,1
01,00182,001316.2040,09,2022,57,"    ",2
01,00182,001459.4157,09,2022,55,2934,1
01,00182,001684.9220,09,2022,21,"    ",3
01,00183,001806.9015,09,2022,38,"    ",3
01,00183,002206.5890,09,2022,05,"    "," "
01,00184,001507.0725,09,2022,69,"    ",3
01,00185,002038.0581,09,2022,46,2903,1
01,00185,001806.9015,09,2022,43,2934,1
01,00186,001316.2040,09,2022,55,2903,1
01,00186,002149.1284,09,2022,53,2934,1
01,00186,001868.6314,09,2022,27,2934,1
01,00186,001684.9220,09,2022,15,"    ",3
01,00187,001316.2040,09,2022,56,"    ",2
01,00187,002149.1284,09,2022,52,2934,1
01,00187,001868.6314,09,2022,30,"    ",3
01,00187,001868.6314,09,2022,28,2934,1
01,00187,001868.6314,09,2022,26,2921,1
01,00187,001809.6744,09,2022,19,"    ",3
01,00188,001684.9220,09,2022,20,"    ",3
01,00189,001316.2040,09,2022,57,"    ",2
01,00189,002149.1284,09,2022,54,"    ",3
01,00190,002038.0581,09,2022,50,"    ",2
01,00190,002149.1284,09,2022,45,2903,1
01,00191,001571.4261,09,2022,39,2919,1
01,00191,001806.9015,09,2022,36,"    ",3
01,00191,001684.9220,09,2022,16,"    ",3
01,00191,002347.4637,09,2022,14,"    "," "
01,00191,002347.4637,09,2022,06,"    "," "
01,00192,002038.0581,09,2022,49,2934,1
01,00192,002149.1284,09,2022,47,2934,1
01,00192,001809.6744,09,2022,15,"    ",3
01,00192,002206.5890,09,2022,14,"    "," "
01,00192,001809.6744,09,2022,20,"    ",3
01,00193,001459.4157,09,2022,60,2934,1
01,00193,001868.6314,09,2022,34,2934,1
01,00193,001806.9015,09,2022,38,"    ",3
01,00194,001450.6261,09,2022,73,"    ",3
01,00194,001507.0725,09,2022,69,"    ",3
01,00194,001868.6314,09,2022,29,2934,1
01,00194,001915.8402,09,2022,32,2934,1
01,00194,002347.4637,09,2022,07,"    "," "
01,00194,002206.5890,09,2022,01,"    "," "
01,00195,001450.6261,09,2022,65,"    ",3
01,00195,001507.0725,09,2022,65,"    ",3
01,00195,001806.9015,09,2022,44,"    ",3
01,00195,002347.4637,09,2022,07,"    "," "
01,00195,002347.4637,09,2022,13,"    "," "
01,00195,001684.9220,09,2022,22,"    ",3
01,00195,001571.4261,09,2022,44,"    "," "
01,00196,001316.2040,09,2022,57,2934,1
01,00196,001459.4157,09,2022,61,"    ",3
01,00196,001915.8402,09,2022,31,2934,1
01,00196,002347.4637,09,2022,08,"    "," "
01,00197,001868.6314,09,2022,30,2934,1
01,00197,002347.4637,09,2022,10,"    "," "
01,00197,002206.5890,09,2022,09,"    "," "
01,00197,001915.8402,09,2022,31,"    "," "
01,00198,001450.6261,09,2022,67,2934,1
01,00198,001459.4157,09,2022,60,"    ",3
01,00198,001809.6744,09,2022,19,"    ",3
01,00198,002206.5890,09,2022,07,"    "," "
01,00199,001571.4261,09,2022,43,2934,1
01,00199,001806.9015,09,2022,43,2934,1
01,00199,001684.9220,09,2022,21,2919,1
01,00199,001684.9220,09,2022,20,2934,1
01,00199,002206.5890,09,2022,11,"    "," "
01,00200,002038.0581,09,2022,53,2914,1
01,00200,001915.8402,09,2022,25,2934,1
01,00200,001684.9220,09,2022,24,2934,1
01,00200,001684.9220,09,2022,17,"    ",3
01,00201,002038.0581,09,2022,49,2934,1
01,00201,002149.1284,09,2022,48,2934,1
01,00201,001809.6744,09,2022,23,"    ",3
01,00201,001684.9220,09,2022,20,"    ",3
01,00201,001809.6744,09,2022,17,"    ",3
01,00202,001316.2040,09,2022,56,2934,1
01,00202,002149.1284,09,2022,51,2934,1
01,00202,001809.6744,09,2022,24,2934,1
01,00202,001809.6744,09,2022,21,"    ",3
01,00202,001868.6314,09,2022,27,2906,1
01,00202,001868.6314,09,2022,28,2934,1
01,00203,002038.0581,09,2022,52,2934,1
01,00203,002149.1284,09,2022,52,"    ",3
01,00203,001915.8402,09,2022,27,2934,1
01,00204,001571.4261,09,2022,42,2934,1
01,00204,001684.9220,09,2022,20,"    ",3
01,00204,001571.4261,09,2022,37,2934,1
01,00204,001806.9015,09,2022,37,"    ",3
01,00204,002347.4637,09,2022,09,"    "," "
01,00204,002206.5890,09,2022,03,"    "," "
01,00204,001571.4261,09,2022,35,2934,1
01,00204,001809.6744,09,2022,22,2934,1
01,00205,002163.6612,09,2022,43,3301,1
01,00205,001819.9226,09,2022,39,"    ",3
01,00205,001504.9721,09,2022,16,"    ",3
01,00205,002985.1450,09,2022,06,"    "," "
01,00206,001571.0594,09,2022,50,3301,1
01,00206,001902.7955,09,2022,49,"    ",3
01,00206,001504.9721,09,2022,21,3301,1
01,00207,001571.0594,09,2022,45,3301,1
01,00207,001819.9226,09,2022,38,3301,1
01,00207,001504.9721,09,2022,17,"    ",3
01,00207,002985.1450,09,2022,11,"    "," "
01,00207,002985.1450,09,2022,09,"    "," "
01,00208,002163.6612,09,2022,39,"    ",2
01,00208,001819.9226,09,2022,39,3301,1
01,00209,001597.8641,09,2022,63,3301,1
01,00209,001906.2771,09,2022,58,3301,1
01,00209,001819.9226,09,2022,39,"    ",3
01,00209,002985.1450,09,2022,09,"    "," "
01,00209,002985.1450,09,2022,01,"    "," "
01,00209,002985.1450,09,2022,13,"    "," "
01,00209,002792.0081,09,2022,07,"    "," "
01,00210,001893.1640,09,2022,66,3301,1
01,00210,001654.7048,09,2022,67,"    ",3
01,00210,002792.0081,09,2022,13,"    "," "
01,00211,001819.9226,09,2022,39,3301,1
01,00211,001504.9721,09,2022,16,"    ",3
01,00212,002163.6612,09,2022,41,3301,1
01,00212,002985.1450,09,2022,10,"    "," "
01,00213,001654.7048,09,2022,72,"    ",3
01,00213,001819.9226,09,2022,42,3301,1
01,00214,001571.0594,09,2022,48,3301,1
01,00214,002163.6612,09,2022,43,3301,1
01,00214,002163.6612,09,2022,36,"    ",3
01,00215,001906.2771,09,2022,58,"    ",3
01,00215,001597.8641,09,2022,59,"    "," "
01,00215,004092.9027,09,2022,26,3314,1
01,00215,001831.5893,09,2022,21,"    "," "
01,00215,003457.4665,09,2022,30,7602,1
01,00215,004092.9027,09,2022,29,3314,1
01,00215,002985.1450,09,2022,04,"    "," "
01,00216,001654.7048,09,2022,71,3301,1
01,00216,001831.5893,09,2022,22,3301,1
01,00217,002163.6612,09,2022,38,3301,1
01,00217,001819.9226,09,2022,37,"    ",3
01,00217,001504.9721,09,2022,16,"    ",3
01,00217,001504.9721,09,2022,15,"    ",3
01,00217,002792.0081,09,2022,10,"    "," "
01,00217,002792.0081,09,2022,07,"    "," "
01,00217,002985.1450,09,2022,04,"    "," "
01,00217,002985.1450,09,2022,02,"    "," "
01,00217,002985.1450,09,2022,00,"    "," "
01,00218,001654.7048,09,2022,84,"    ",3
01,00219,001571.0594,09,2022,51,3301,1
01,00219,001902.7955,09,2022,46,3301,1
01,00219,001504.9721,09,2022,23,"    ",3
01,00219,001831.5893,09,2022,16,"    ",3
01,00220,001571.0594,09,2022,48,3301,1
01,00220,001902.7955,09,2022,48,"    ",3
01,00220,001504.9721,09,2022,23,7602,1
01,00220,001504.9721,09,2022,19,"    ",3
01,00220,001831.5893,09,2022,15,"    ",3
01,00221,002163.6612,09,2022,43,3301,1
01,00221,001819.9226,09,2022,40,"    ",3
01,00221,001504.9721,09,2022,16,"    ",3
01,00222,001831.5893,09,2022,21,3301,1
01,00223,001571.0594,09,2022,50,3301,1
01,00223,001902.7955,09,2022,48,"    ",3
01,00223,001504.9721,09,2022,20,"    ",3
01,00223,001504.9721,09,2022,18,"    ",3
01,00224,001571.0594,09,2022,50,3301,1
01,00224,001819.9226,09,2022,38,3301,1
01,00224,001831.5893,09,2022,24,3301,1
01,00224,001504.9721,09,2022,20,"    ",2
01,00224,002792.0081,09,2022,10,"    "," "
01,00224,001654.7048,09,2022,76,"    ",3
01,00225,001612.8441,09,2022,59,"    ",3
01,00225,001924.1485,09,2022,56,"    ",3
01,00225,003013.1308,09,2022,13,"    "," "
01,00225,001848.7605,09,2022,19,"    ",2
01,00226,001924.1485,09,2022,56,3306,1
01,00226,001612.8441,09,2022,60,"    "," "
01,00226,004131.2738,09,2022,27,3306,1
01,00226,003489.8803,09,2022,30,"    "," "
01,00226,001836.9844,09,2022,35,"    ",3
01,00226,003013.1308,09,2022,07,"    "," "
01,00227,001585.7881,09,2022,49,3306,1
01,00227,001924.1485,09,2022,62,"    ",3
01,00227,001848.7605,09,2022,20,"    ",3
01,00227,001519.0813,09,2022,23,3306,1
01,00227,001519.0813,09,2022,20,3306,1
01,00228,001612.8441,09,2022,60,3306,1
01,00228,001924.1485,09,2022,56,3306,1
01,00228,003489.8803,09,2022,31,3306,1
01,00228,001519.0813,09,2022,23,3306,1
01,00228,001848.7605,09,2022,16,3306,1
01,00228,002818.1832,09,2022,14,"    "," "
01,00229,004131.2738,09,2022,29,3306,1
01,00229,003013.1308,09,2022,07,"    "," "
01,00230,003489.8803,09,2022,34,3306,1
01,00230,004131.2738,09,2022,26,3306,1
01,00230,002818.1832,09,2022,07,"    "," "
01,00230,002818.1832,09,2022,05,"    "," "
01,00231,001924.1485,09,2022,63,"    ",3
01,00231,003489.8803,09,2022,29,"    ",3
01,00232,003489.8803,09,2022,26,3306,1
01,00233,001612.8441,09,2022,58,3306,1
01,00233,001924.1485,09,2022,56,3306,1
01,00233,001836.9844,09,2022,35,"    "," "
01,00233,003013.1308,09,2022,13,"    "," "
01,00233,003013.1308,09,2022,12,"    "," "
01,00234,001910.9125,09,2022,68,3306,1
01,00234,001670.2177,09,2022,67,3306,1
01,00234,003489.8803,09,2022,34,3306,1
01,00234,001848.7605,09,2022,18,"    ",3
01,00234,003013.1308,09,2022,10,"    "," "
01,00235,002183.9455,09,2022,38,3306,1
01,00235,001836.9844,09,2022,36,3306,1
01,00235,002818.1832,09,2022,08,"    "," "
01,00236,001910.9125,09,2022,66,"    ",3
01,00236,001670.2177,09,2022,65,"    ",3
01,00236,001836.9844,09,2022,37,"    ",3
01,00236,003489.8803,09,2022,33,3306,1
01,00236,004131.2738,09,2022,33,3306,1
01,00237,001670.2177,09,2022,70,3306,1
01,00237,001848.7605,09,2022,17,"    ",3
01,00237,001848.7605,09,2022,16,"    ",3
01,00238,001836.9844,09,2022,39,3306,1
01,00238,002183.9455,09,2022,38,3306,1
01,00238,003013.1308,09,2022,10,"    "," "
01,00239,001612.8441,09,2022,59,3901,1
01,00239,001924.1485,09,2022,57,3306,1
01,00239,004131.2738,09,2022,28,7602,1
01,00239,003489.8803,09,2022,26,"    "," "
01,00239,003489.8803,09,2022,25,3306,1
01,00239,001519.0813,09,2022,20,"    ",3
01,00240,001585.7881,09,2022,45,3306,1
01,00240,001836.9844,09,2022,41,3306,1
01,00240,001519.0813,09,2022,17,"    ",3
01,00240,002818.1832,09,2022,14,"    "," "
01,00240,002818.1832,09,2022,07,"    "," "
01,00241,001585.7881,09,2022,51,3306,1
01,00241,001920.6342,09,2022,50,"    ",3
01,00241,001519.0813,09,2022,15,"    ",3
01,00241,002818.1832,09,2022,12,"    "," "
01,00242,001585.7881,09,2022,46,3306,1
01,00242,001920.6342,09,2022,52,"    ",3
01,00242,001519.0813,09,2022,23,"    ",2
01,00242,001848.7605,09,2022,22,"    ",3
01,00242,001848.7605,09,2022,20,"    ",3
01,00242,002818.1832,09,2022,10,"    "," "
01,00243,002183.9455,09,2022,39,3306,1
01,00244,002183.9455,09,2022,41,3306,1
01,00244,001836.9844,09,2022,38,3306,1
01,00244,001848.7605,09,2022,18,3306,1
01,00244,001519.0813,09,2022,16,"    ",3
01,00244,002818.1832,09,2022,10,"    "," "
01,00245,001910.9125,09,2022,68,3306,1
01,00245,001670.2177,09,2022,68,3306,1
01,00245,002183.9455,09,2022,42,"    ",3
01,00246,001585.7881,09,2022,52,3306,1
01,00246,001920.6342,09,2022,50,3306,1
01,00246,001848.7605,09,2022,23,3305,1
01,00246,001848.7605,09,2022,19,"    ",3
01,00246,001519.0813,09,2022,15,"    ",3
01,00246,002818.1832,09,2022,07,"    "," "
01,00247,001612.8441,09,2022,58,"    ",2
01,00247,001924.1485,09,2022,61,3306,1
01,00247,001848.7605,09,2022,22,3306,1
01,00247,001519.0813,09,2022,20,"    ",3
01,00247,002183.9455,09,2022,36,"    ",3
01,00247,001519.0813,09,2022,15,"    ",3
01,00248,002183.9455,09,2022,35,3306,1
01,00248,004131.2738,09,2022,34,"    ",3
01,00248,002818.1832,09,2022,13,"    "," "
01,00248,003013.1308,09,2022,07,"    "," "
01,00249,003452.0642,09,2022,34,3311,1
01,00249,004086.5076,09,2022,31,"    ",3
01,00249,002787.6456,09,2022,12,"    "," "
01,00249,002980.4807,09,2022,08,"    "," "
01,00249,002787.6456,09,2022,03,"    "," "
01,00250,001595.3675,09,2022,56,3311,1
01,00250,001899.8224,09,2022,51,3311,1
01,00250,001502.6206,09,2022,16,"    ",3
01,00251,001595.3675,09,2022,59,3314,1
01,00251,001899.8224,09,2022,52,3311,1
01,00251,001828.7274,09,2022,19,"    ",3
01,00252,001890.2060,09,2022,68,"    ",3
01,00252,001652.1193,09,2022,67,3311,1
01,00252,001502.6206,09,2022,19,"    ",3
01,00252,001502.6206,09,2022,17,"    ",3
01,00253,001595.3675,09,2022,62,"    ",3
01,00253,001903.2985,09,2022,59,"    ",3
01,00254,002160.2804,09,2022,40,3311,1
01,00255,002160.2804,09,2022,39,3316,1
01,00255,001817.0790,09,2022,38,"    ",3
01,00255,001828.7274,09,2022,19,"    ",3
01,00255,002787.6456,09,2022,03,"    "," "
01,00256,003452.0642,09,2022,30,7107,1
01,00256,004086.5076,09,2022,29,"    ",3
01,00256,002787.6456,09,2022,08,"    "," "
01,00257,001568.6047,09,2022,51,"    ",3
01,00258,002160.2804,09,2022,43,3311,1
01,00258,001817.0790,09,2022,40,"    ",3
01,00258,001502.6206,09,2022,20,"    ",3
01,00258,002980.4807,09,2022,14,"    "," "
01,00259,001595.3675,09,2022,59,"    ",3
01,00259,001903.2985,09,2022,57,3311,1
01,00259,001817.0790,09,2022,35,"    "," "
01,00259,003452.0642,09,2022,28,7404,1
01,00259,001828.7274,09,2022,22,"    ",3
01,00260,001568.6047,09,2022,53,"    ",3
01,00260,001899.8224,09,2022,51,"    "," "
01,00260,001502.6206,09,2022,17,"    ",3
01,00260,001502.6206,09,2022,16,"    ",3
01,00261,001652.1193,09,2022,81,"    ",3
01,00261,001903.2985,09,2022,56,3311,1
01,00261,002787.6456,09,2022,08,"    "," "
01,00262,001890.2060,09,2022,69,"    ",3
01,00262,001652.1193,09,2022,67,"    ",3
01,00262,002160.2804,09,2022,35,"    ",3
01,00263,001595.3675,09,2022,63,"    ",3
01,00263,002160.2804,09,2022,42,3307,1
01,00263,001828.7274,09,2022,21,"    ",3
01,00263,001502.6206,09,2022,18,"    ",3
01,00264,001595.3675,09,2022,60,"    ",3
01,00264,003452.0642,09,2022,34,3311,1
01,00264,001817.0790,09,2022,38,3311,1
01,00264,001828.7274,09,2022,18,"    ",3
01,00264,002980.4807,09,2022,11,"    "," "
01,00265,001906.2771,09,2022,60,3312,1
01,00265,002163.6612,09,2022,38,3312,1
01,00265,002792.0081,09,2022,13,"    "," "
01,00265,002792.0081,09,2022,10,"    "," "
01,00266,001571.0594,09,2022,51,3312,1
01,00266,001902.7955,09,2022,51,3312,1
01,00266,001831.5893,09,2022,21,3312,1
01,00267,001571.0594,09,2022,52,"    ",3
01,00267,001902.7955,09,2022,45,3312,1
01,00267,002792.0081,09,2022,14,"    "," "
01,00268,001819.9226,09,2022,41,3312,1
01,00268,001571.0594,09,2022,52,"    ",3
01,00268,001831.5893,09,2022,17,"    ",3
01,00269,002163.6612,09,2022,40,3312,1
01,00269,001504.9721,09,2022,16,"    ",3
01,00269,002985.1450,09,2022,13,"    "," "
01,00269,002792.0081,09,2022,04,"    "," "
01,00270,001893.1640,09,2022,73,3312,1
01,00270,003457.4665,09,2022,30,3312,1
01,00270,004092.9027,09,2022,27,"    ",3
01,00270,002792.0081,09,2022,05,"    "," "
01,00270,002985.1450,09,2022,03,"    "," "
01,00271,001597.8641,09,2022,56,3312,1
01,00271,001902.7955,09,2022,54,3312,1
01,00271,001504.9721,09,2022,22,"    ",3
01,00272,001597.8641,09,2022,57,3312,1
01,00273,001603.6458,09,2022,58,3314,1
01,00273,001909.6806,09,2022,47,3314,1
01,00273,001838.2167,09,2022,16,"    ",3
01,00273,002995.9465,09,2022,14,"    "," "
01,00273,002995.9465,09,2022,09,"    "," "
01,00273,002802.1107,09,2022,06,"    "," "
01,00273,001838.2167,09,2022,20,3314,1
01,00273,001510.4177,09,2022,19,"    ",3
01,00273,002995.9465,09,2022,01,"    "," "
01,00274,001900.0143,09,2022,76,"    ",3
01,00274,001913.1748,09,2022,64,3314,1
01,00274,001576.7442,09,2022,45,3314,1
01,00274,002802.1107,09,2022,14,"    "," "
01,00275,001900.0143,09,2022,71,"    ",3
01,00276,001576.7442,09,2022,47,3314,1
01,00276,001826.5079,09,2022,41,3314,1
