Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
16,00142,000430.5193,12,2021,68,"    ",3
16,00142,000336.4706,12,2021,63,0202,1
16,00142,000408.5025,12,2021,23,0202,1
16,00142,000602.0477,12,2021,22,"    ",3
16,00143,000324.9722,12,2021,80,"    ",3
16,00143,000602.0477,12,2021,17,"    ",3
16,00144,000582.0752,12,2021,36,0202,1
16,00144,000501.3752,12,2021,29,"    ",3
16,00144,000716.0514,12,2021,08,"    "," "
16,00144,000716.0514,12,2021,07,"    "," "
16,00145,000540.8278,12,2021,55,0202,1
16,00145,000336.4706,12,2021,57,"    ",3
16,00146,000447.2360,12,2021,48,0202,1
16,00146,000523.1474,12,2021,50,"    ",3
16,00146,000501.3752,12,2021,25,"    ",3
16,00146,000408.5025,12,2021,21,"    ",3
16,00146,000602.0477,12,2021,18,"    ",3
16,00147,000812.3432,12,2021,53,0202,1
16,00147,000950.2259,12,2021,47,0202,1
16,00147,000741.9892,12,2021,16,"    ",3
16,00147,001079.2528,12,2021,11,"    "," "
16,00147,001079.2528,12,2021,09,"    "," "
16,00147,000741.9892,12,2021,22,"    ",3
16,00147,001300.6097,12,2021,03,"    "," "
16,00147,001300.6097,12,2021,00,"    "," "
16,00148,000950.2259,12,2021,49,0202,1
16,00148,000777.1235,12,2021,27,0202,1
16,00148,000910.6796,12,2021,25,0202,1
16,00148,001079.2528,12,2021,04,"    "," "
16,00148,001300.6097,12,2021,02,"    "," "
16,00148,000741.9892,12,2021,21,"    ",3
16,00148,001079.2528,12,2021,01,"    "," "
16,00149,000590.2677,12,2021,65,0202,1
16,00149,000910.6796,12,2021,26,"    ",2
16,00149,001290.9861,12,2021,41,"    ",2
16,00149,001093.5376,12,2021,16,"    ",3
16,00149,001057.2602,12,2021,40,0202,1
16,00149,001300.6097,12,2021,14,"    "," "
16,00149,001079.2528,12,2021,12,"    "," "
16,00149,001300.6097,12,2021,13,"    "," "
16,00150,000781.9796,12,2021,67,0202,1
16,00150,000611.1529,12,2021,58,0202,1
16,00150,001079.2528,12,2021,14,"    "," "
16,00150,001079.2528,12,2021,11,"    "," "
16,00151,000781.9796,12,2021,67,0202,1
16,00151,000611.1529,12,2021,63,0202,1
16,00151,000777.1235,12,2021,30,"    ",2
16,00151,001057.2602,12,2021,36,"    ",2
16,00151,001079.2528,12,2021,03,"    "," "
16,00151,000777.1235,12,2021,29,0202,1
16,00151,000910.6796,12,2021,28,"    ",2
16,00151,001300.6097,12,2021,09,"    "," "
16,00151,001300.6097,12,2021,07,"    "," "
16,00152,000982.3399,12,2021,59,0202,1
16,00152,000611.1529,12,2021,59,0202,1
16,00152,000777.1235,12,2021,33,0202,1
16,00152,000910.6796,12,2021,26,"    ",2
16,00152,001093.5376,12,2021,19,"    ",3
16,00152,000741.9892,12,2021,18,"    ",3
16,00153,000777.1235,12,2021,32,0202,1
16,00154,000590.2677,12,2021,75,"    ",3
16,00154,001290.9861,12,2021,44,0209,1
16,00154,000741.9892,12,2021,19,"    ",3
16,00154,000741.9892,12,2021,16,"    ",3
16,00155,000590.2677,12,2021,67,"    ",3
16,00155,000777.1235,12,2021,25,"    ",2
16,00155,001057.2602,12,2021,38,0202,1
16,00155,000910.6796,12,2021,29,"    ",3
16,00155,001079.2528,12,2021,11,"    "," "
16,00155,001079.2528,12,2021,06,"    "," "
16,00155,001079.2528,12,2021,01,"    "," "
16,00155,001290.9861,12,2021,35,"    ",3
16,00155,001300.6097,12,2021,10,"    "," "
16,00155,001300.6097,12,2021,10,"    "," "
16,00156,001057.2602,12,2021,43,0202,1
16,00156,001290.9861,12,2021,38,0202,1
16,00156,001093.5376,12,2021,20,0202,1
16,00156,001093.5376,12,2021,16,"    ",3
16,00156,001300.6097,12,2021,10,"    "," "
16,00157,000780.6301,12,2021,47,"    ",3
16,00157,000913.1300,12,2021,47,0202,1
16,00157,001037.1198,12,2021,11,"    "," "
16,00157,001037.1198,12,2021,14,"    "," "
16,00157,000567.2242,12,2021,79,"    ",3
16,00158,000587.2941,12,2021,58,"    ",3
16,00158,000943.9903,12,2021,56,0202,1
16,00158,000913.1300,12,2021,53,0202,1
16,00159,001015.9858,12,2021,44,0202,1
16,00159,001050.8469,12,2021,16,"    ",3
16,00159,001037.1198,12,2021,12,"    "," "
16,00159,001037.1198,12,2021,11,"    "," "
16,00159,000780.6301,12,2021,49,"    ",3
16,00159,000567.2242,12,2021,79,"    ",3
16,00160,001015.9858,12,2021,35,0202,1
16,00160,000875.1276,12,2021,31,"    ",3
16,00160,001249.8352,12,2021,09,"    "," "
16,00160,001249.8352,12,2021,02,"    "," "
16,00160,001249.8352,12,2021,02,"    "," "
16,00161,000587.2941,12,2021,59,0202,1
16,00161,000746.7853,12,2021,32,"    ",3
16,00161,000875.1276,12,2021,30,"    ",3
16,00161,001050.8469,12,2021,21,0202,1
16,00162,000780.6301,12,2021,52,0202,1
16,00162,001240.5872,12,2021,43,0202,1
16,00163,000567.2242,12,2021,73,"    ",3
16,00163,000746.7853,12,2021,27,0202,1
16,00164,000780.6301,12,2021,48,0202,1
16,00164,000913.1300,12,2021,47,"    ",3
16,00164,000713.0226,12,2021,22,"    ",3
16,00164,001249.8352,12,2021,11,"    "," "
16,00164,001249.8352,12,2021,07,"    "," "
16,00165,000746.7853,12,2021,31,0202,1
16,00165,000875.1276,12,2021,31,"    ",3
16,00165,001249.8352,12,2021,10,"    "," "
16,00165,001249.8352,12,2021,08,"    "," "
16,00165,001249.8352,12,2021,07,"    "," "
16,00165,001249.8352,12,2021,03,"    "," "
16,00166,000558.3613,12,2021,66,"    ",3
16,00166,000739.7104,12,2021,68,0202,1
16,00167,000739.7104,12,2021,75,0202,1
16,00167,000558.3613,12,2021,72,0202,1
16,00167,000735.1168,12,2021,31,"    ",3
16,00168,000735.1168,12,2021,29,0202,1
16,00168,000861.4537,12,2021,25,"    ",3
16,00168,001020.9148,12,2021,06,"    "," "
16,00168,001020.9148,12,2021,05,"    "," "
16,00169,000929.2405,12,2021,60,0202,1
16,00169,000735.1168,12,2021,26,0202,1
16,00169,000701.8816,12,2021,19,"    ",3
16,00169,001020.9148,12,2021,02,"    "," "
16,00169,001020.9148,12,2021,00,"    "," "
16,00170,000739.7104,12,2021,65,0202,1
16,00170,000735.1168,12,2021,32,0202,1
16,00171,000929.2405,12,2021,63,0202,1
16,00171,000578.1176,12,2021,61,0202,1
16,00171,001034.4274,12,2021,21,0202,1
16,00171,000701.8816,12,2021,18,"    ",3
16,00172,000578.1176,12,2021,61,0202,1
16,00172,001034.4274,12,2021,23,0202,1
16,00172,001020.9148,12,2021,10,"    "," "
16,00173,000768.4328,12,2021,48,0202,1
16,00174,000768.4328,12,2021,53,0202,1
16,00174,000898.8623,12,2021,51,"    ",3
16,00174,000735.1168,12,2021,30,0202,1
16,00174,001034.4274,12,2021,23,0202,1
16,00174,000701.8816,12,2021,18,"    ",3
16,00175,000735.1168,12,2021,26,0202,1
16,00175,000861.4537,12,2021,28,"    ",3
16,00175,001020.9148,12,2021,02,"    "," "
16,00176,000768.4328,12,2021,50,0202,1
16,00176,000898.8623,12,2021,52,"    ",3
16,00176,001034.4274,12,2021,23,0202,1
16,00176,001020.9148,12,2021,14,"    "," "
16,00176,001020.9148,12,2021,09,"    "," "
16,00176,000701.8816,12,2021,21,"    ",3
16,00177,000735.1168,12,2021,33,0202,1
16,00177,000861.4537,12,2021,33,"    ",3
16,00177,001230.3065,12,2021,11,"    "," "
16,00177,001020.9148,12,2021,09,"    "," "
16,00178,000735.1168,12,2021,33,0202,1
16,00178,000861.4537,12,2021,31,"    ",3
16,00178,001020.9148,12,2021,08,"    "," "
16,00178,001020.9148,12,2021,00,"    "," "
16,00179,000768.4328,12,2021,53,0202,1
16,00179,000578.1176,12,2021,62,0202,1
16,00179,000861.4537,12,2021,32,0202,1
16,00179,000735.1168,12,2021,30,0202,1
16,00179,001020.9148,12,2021,03,"    "," "
16,00180,000832.4689,12,2021,50,0202,1
16,00180,000973.7675,12,2021,45,0202,1
16,00180,000760.3718,12,2021,15,"    ",3
16,00180,001105.9911,12,2021,09,"    "," "
16,00181,001083.4536,12,2021,43,0202,1
16,00181,001322.9700,12,2021,44,0202,1
16,00181,001332.8320,12,2021,13,"    "," "
16,00182,001083.4536,12,2021,42,0202,1
16,00182,001322.9700,12,2021,43,0202,1
16,00182,000760.3718,12,2021,23,0202,1
16,00182,000760.3718,12,2021,21,"    ",3
16,00182,000760.3718,12,2021,19,"    ",3
16,00182,001332.8320,12,2021,07,"    "," "
16,00183,001083.4536,12,2021,39,0202,1
16,00183,001322.9700,12,2021,39,0202,1
16,00183,001120.6297,12,2021,19,0202,1
16,00183,001120.6297,12,2021,18,0202,1
16,00183,001332.8320,12,2021,13,"    "," "
16,00183,001105.9911,12,2021,07,"    "," "
16,00184,001083.4536,12,2021,38,0202,1
16,00184,001322.9700,12,2021,43,"    ",3
16,00184,000760.3718,12,2021,15,"    ",3
16,00184,001105.9911,12,2021,12,"    "," "
16,00185,000973.7675,12,2021,49,0202,1
16,00185,000796.3766,12,2021,25,"    ",2
16,00185,001105.9911,12,2021,11,"    "," "
16,00185,000973.7675,12,2021,52,"    ",3
16,00185,000796.3766,12,2021,33,0202,1
16,00185,000760.3718,12,2021,20,0202,1
16,00185,000933.2415,12,2021,32,0202,1
16,00185,000832.4689,12,2021,46,0202,1
16,00185,001105.9911,12,2021,03,"    "," "
16,00185,001332.8320,12,2021,13,"    "," "
16,00185,001105.9911,12,2021,08,"    "," "
16,00186,000796.3766,12,2021,25,0202,1
16,00186,000933.2415,12,2021,30,"    ",3
16,00186,001105.9911,12,2021,07,"    "," "
16,00186,001332.8320,12,2021,01,"    "," "
16,00187,000604.8914,12,2021,75,"    ",3
16,00187,000832.4689,12,2021,46,0202,1
16,00187,000760.3718,12,2021,22,0202,1
16,00187,001120.6297,12,2021,17,"    ",3
16,00188,000956.9520,12,2021,51,0202,1
16,00189,000989.2934,12,2021,64,0202,1
16,00189,000615.4790,12,2021,57,"    ",3
16,00189,000782.6243,12,2021,28,0202,1
16,00189,000917.1258,12,2021,25,0202,1
16,00189,001101.2781,12,2021,23,0202,1
16,00189,001309.8160,12,2021,12,"    "," "
16,00189,001086.8923,12,2021,13,"    "," "
16,00190,000594.4459,12,2021,79,"    ",3
16,00190,000747.2413,12,2021,19,0202,1
16,00191,001064.7439,12,2021,36,0202,1
16,00191,000917.1258,12,2021,34,0202,1
16,00191,001086.8923,12,2021,11,"    "," "
16,00191,001086.8923,12,2021,11,"    "," "
16,00191,001309.8160,12,2021,09,"    "," "
16,00191,001309.8160,12,2021,07,"    "," "
16,00191,001086.8923,12,2021,06,"    "," "
16,00191,001086.8923,12,2021,03,"    "," "
16,00191,001101.2781,12,2021,16,"    ",3
16,00192,000989.2934,12,2021,63,0202,1
16,00192,000956.9520,12,2021,45,0202,1
16,00192,001101.2781,12,2021,20,"    ",3
16,00192,000747.2413,12,2021,17,"    ",3
16,00192,000747.2413,12,2021,24,0202,1
16,00192,000782.6243,12,2021,26,0202,1
16,00192,001086.8923,12,2021,02,"    "," "
16,00192,001101.2781,12,2021,21,"    ",2
16,00192,000747.2413,12,2021,18,"    ",3
16,00193,000782.6243,12,2021,31,0203,1
16,00193,000917.1258,12,2021,31,0202,1
16,00193,000917.1258,12,2021,26,0202,1
16,00194,000782.6243,12,2021,26,0202,1
16,00195,000615.4790,12,2021,61,"    ",3
16,00195,000989.2934,12,2021,56,"    ",3
16,00195,000782.6243,12,2021,27,"    ",2
16,00196,000594.4459,12,2021,74,"    ",3
16,00196,000818.0934,12,2021,45,0202,1
16,00197,000615.4790,12,2021,57,0202,1
16,00197,001101.2781,12,2021,22,0202,1
16,00197,000747.2413,12,2021,18,0202,1
16,00197,000747.2413,12,2021,15,"    ",3
16,00198,000615.4790,12,2021,63,0202,1
16,00198,000787.5148,12,2021,67,"    ",3
16,00199,001300.1243,12,2021,43,0202,1
16,00199,000747.2413,12,2021,18,0209,1
16,00199,001064.7439,12,2021,42,0202,1
16,00199,001086.8923,12,2021,13,"    "," "
16,00199,000594.4459,12,2021,74,0202,1
16,00200,001064.7439,12,2021,42,0202,1
16,00201,000818.0934,12,2021,46,0202,1
16,00201,000615.4790,12,2021,55,0202,1
16,00201,000782.6243,12,2021,28,0202,1
16,00201,001086.8923,12,2021,06,"    "," "
16,00201,001086.8923,12,2021,08,"    "," "
16,00201,001086.8923,12,2021,02,"    "," "
16,00201,000917.1258,12,2021,32,"    "," "
16,00202,000809.0906,12,2021,50,0202,1
16,00202,000608.7059,12,2021,56,0202,1
16,00202,001089.1591,12,2021,21,"    ",3
16,00202,001089.1591,12,2021,19,"    ",3
16,00203,000809.0906,12,2021,53,0202,1
16,00203,000739.0182,12,2021,19,0202,1
16,00203,000739.0182,12,2021,17,"    ",3
16,00203,001089.1591,12,2021,15,"    ",3
16,00203,001074.9315,12,2021,12,"    "," "
16,00204,000778.8485,12,2021,68,"    ",3
16,00204,000608.7059,12,2021,61,0202,1
16,00204,001053.0269,12,2021,40,0202,1
16,00204,001053.0269,12,2021,38,0202,1
16,00204,001285.8170,12,2021,42,"    ",3
16,00204,000739.0182,12,2021,15,"    ",3
16,00204,001295.4021,12,2021,13,"    "," "
16,00204,001295.4021,12,2021,12,"    "," "
16,00205,001053.0269,12,2021,44,0202,1
16,00205,001285.8170,12,2021,42,"    ",3
16,00205,001089.1591,12,2021,17,"    ",3
16,00205,001295.4021,12,2021,12,"    "," "
16,00205,001295.4021,12,2021,06,"    "," "
16,00206,000778.8485,12,2021,70,"    ",3
16,00206,000587.9043,12,2021,71,"    ",3
16,00206,000739.0182,12,2021,17,"    ",3
16,00206,001074.9315,12,2021,14,"    "," "
16,00206,000907.0333,12,2021,30,"    ",2
16,00206,001053.0269,12,2021,35,0202,1
16,00206,001074.9315,12,2021,12,"    "," "
16,00207,000809.0906,12,2021,54,"    ",2
16,00207,000946.4212,12,2021,54,"    ",3
16,00207,000739.0182,12,2021,22,"    ",3
16,00207,001089.1591,12,2021,16,"    ",3
16,00207,000774.0119,12,2021,33,"    ",2
16,00207,001285.8170,12,2021,35,0202,1
16,00207,001074.9315,12,2021,03,"    "," "
16,00207,000774.0119,12,2021,31,0202,1
16,00207,001295.4021,12,2021,10,"    "," "
16,00207,001074.9315,12,2021,06,"    "," "
16,00208,000809.0906,12,2021,51,0202,1
16,00208,000946.4212,12,2021,48,"    ",3
16,00208,001089.1591,12,2021,24,0202,1
16,00208,001089.1591,12,2021,23,"    ",2
16,00208,000739.0182,12,2021,20,"    ",3
16,00208,000739.0182,12,2021,18,"    ",3
16,00208,001074.9315,12,2021,11,"    "," "
16,00209,000774.0119,12,2021,33,0202,1
16,00209,000907.0333,12,2021,30,0202,1
16,00209,001295.4021,12,2021,05,"    "," "
16,00209,001074.9315,12,2021,14,"    "," "
16,00210,000809.0906,12,2021,48,0202,1
16,00210,001089.1591,12,2021,23,0202,1
16,00210,000739.0182,12,2021,18,"    ",3
16,00211,000833.1324,12,2021,28,0202,1
16,00211,000976.3142,12,2021,27,0202,1
16,00212,001053.1392,12,2021,56,0202,1
16,00212,001018.7107,12,2021,54,0202,1
16,00212,000795.4658,12,2021,21,"    ",3
16,00212,001172.3511,12,2021,20,0202,1
16,00212,001157.0368,12,2021,08,"    "," "
16,00213,001018.7107,12,2021,47,0202,1
16,00213,000833.1324,12,2021,26,"    ",2
16,00213,001172.3511,12,2021,23,"    ",2
16,00213,000795.4658,12,2021,18,"    ",3
16,00213,001172.3511,12,2021,22,0202,1
16,00213,001394.3473,12,2021,02,"    "," "
16,00214,000795.4658,12,2021,20,"    ",3
16,00215,001133.4591,12,2021,43,0202,1
16,00215,001384.0301,12,2021,41,"    ",3
16,00215,000795.4658,12,2021,19,"    ",3
16,00215,000795.4658,12,2021,15,"    ",3
16,00215,001394.3473,12,2021,09,"    "," "
16,00215,001157.0368,12,2021,06,"    "," "
16,00216,000521.4483,12,2021,65,0203,1
16,00216,000918.7493,12,2021,61,0203,1
16,00216,000689.8578,12,2021,36,"    ",3
16,00216,000946.1109,12,2021,28,0203,1
16,00217,000689.8578,12,2021,42,"    ",2
16,00217,000823.4708,12,2021,40,"    ",3
16,00217,000994.2530,12,2021,16,"    ",3
16,00217,000902.0852,12,2021,14,"    "," "
16,00217,000902.0852,12,2021,08,"    "," "
16,00218,000689.8578,12,2021,35,0203,1
16,00218,000823.4708,12,2021,35,0203,1
16,00218,000846.4139,12,2021,10,0203," "
16,00219,000570.4843,12,2021,50,0203,1
16,00219,001583.3088,12,2021,33,0203,1
16,00219,000691.9677,12,2021,21,0203,1
16,00219,000994.2530,12,2021,20,0203,1
16,00219,000691.9677,12,2021,15,"    ",3
16,00220,000521.4483,12,2021,67,0203,1
16,00220,000918.7493,12,2021,61,"    ",3
16,00220,000994.2530,12,2021,20,0203,1
16,00221,000689.8578,12,2021,36,0203,1
16,00221,000823.4708,12,2021,35,"    "," "
16,00221,000902.0852,12,2021,13,"    "," "
16,00221,000846.4139,12,2021,08,"    "," "
16,00222,001129.5391,12,2021,60,0211,1
16,00222,000918.7493,12,2021,61,"    ",3
16,00222,000946.1109,12,2021,29,0203,1
16,00222,000691.9677,12,2021,21,0203,1
16,00223,000677.5045,12,2021,51,"    ",3
16,00223,000677.5045,12,2021,54,0210,1
16,00224,000689.8578,12,2021,35,0203,1
16,00224,000823.4708,12,2021,36,"    ",3
16,00224,000846.4139,12,2021,13,"    "," "
16,00224,000902.0852,12,2021,06,"    "," "
16,00224,000902.0852,12,2021,01,"    "," "
16,00225,000521.4483,12,2021,69,0203,1
16,00225,000690.9818,12,2021,67,"    ",3
16,00225,000689.8578,12,2021,35,0203,1
16,00226,000521.4483,12,2021,82,"    ",3
16,00227,000689.8578,12,2021,44,0203,1
16,00227,000946.1109,12,2021,34,"    ",3
16,00227,000994.2530,12,2021,17,0203,1
16,00227,000902.0852,12,2021,12,"    "," "
16,00227,000677.5045,12,2021,46,0203,1
16,00227,000570.4843,12,2021,48,"    ",3
16,00227,000846.4139,12,2021,07,"    "," "
16,00227,000846.4139,12,2021,02,"    "," "
16,00227,000994.2530,12,2021,22,0203,1
16,00228,000521.4483,12,2021,67,0203,1
16,00228,000918.7493,12,2021,61,"    ",3
16,00228,000691.9677,12,2021,20,"    ",3
16,00228,001583.3088,12,2021,33,"    "," "
16,00228,000946.1109,12,2021,33,"    ",3
16,00228,000902.0852,12,2021,07,"    "," "
16,00228,000846.4139,12,2021,05,"    "," "
16,00228,001583.3088,12,2021,30,"    ",2
16,00228,000691.9677,12,2021,24,0203,1
16,00228,000846.4139,12,2021,05,"    "," "
16,00228,000691.9677,12,2021,17,"    ",3
16,00229,001583.3088,12,2021,32,0203,1
16,00229,000691.9677,12,2021,20,"    ",3
16,00229,000902.0852,12,2021,01,"    "," "
16,00230,000689.8578,12,2021,35,0210,1
16,00230,000946.1109,12,2021,34,"    ",3
16,00230,000902.0852,12,2021,14,"    "," "
16,00230,000902.0852,12,2021,11,"    "," "
16,00230,000902.0852,12,2021,10,"    "," "
16,00230,000902.0852,12,2021,08,"    "," "
16,00230,000846.4139,12,2021,05,"    "," "
16,00230,000846.4139,12,2021,03,"    "," "
16,00230,000902.0852,12,2021,02,"    "," "
16,00230,000846.4139,12,2021,00,"    "," "
16,00231,000677.5045,12,2021,46,0203,1
16,00231,000823.4708,12,2021,37,0203,1
16,00231,000994.2530,12,2021,19,"    ",3
16,00231,000902.0852,12,2021,09,"    "," "
16,00232,000521.4483,12,2021,65,"    ",3
16,00232,001583.3088,12,2021,29,0203,1
16,00232,000823.4708,12,2021,35,"    ",3
16,00232,000846.4139,12,2021,00,"    "," "
16,00232,000946.1109,12,2021,33,0203,1
16,00232,000691.9677,12,2021,24,"    ",3
16,00232,000902.0852,12,2021,02,"    "," "
16,00232,000946.1109,12,2021,32,0203,1
16,00232,000946.1109,12,2021,30,0203,1
16,00233,000521.4483,12,2021,65,0203,1
16,00233,000918.7493,12,2021,63,0203,1
16,00233,000902.0852,12,2021,13,"    "," "
16,00234,000690.9818,12,2021,93,"    ",3
16,00235,000521.4483,12,2021,77,"    ",3
16,00235,000690.9818,12,2021,69,"    ",3
16,00235,000689.8578,12,2021,44,0202,1
16,00235,000823.4708,12,2021,44,0203,1
16,00235,000994.2530,12,2021,17,"    ",3
16,00235,000846.4139,12,2021,11,"    "," "
16,00236,000690.9818,12,2021,77,"    ",3
16,00236,000691.9677,12,2021,24,"    ",3
16,00236,000902.0852,12,2021,05,"    "," "
16,00237,000768.7197,12,2021,41,0203,1
16,00237,000917.6069,12,2021,37,0203,1
16,00237,000943.1727,12,2021,14,"    "," "
16,00237,000943.1727,12,2021,13,"    "," "
16,00237,000943.1727,12,2021,10,"    "," "
16,00237,001005.2082,12,2021,08,"    "," "
16,00238,000581.0584,12,2021,66,0203,1
16,00239,001258.6637,12,2021,63,"    ",3
16,00240,000581.0584,12,2021,87,"    ",3
16,00240,001054.2668,12,2021,30,0203,1
16,00241,000754.9543,12,2021,52,0203,1
16,00241,000635.6999,12,2021,51,0203,1
16,00241,000771.0708,12,2021,22,"    ",3
16,00241,000771.0708,12,2021,16,"    ",3
16,00242,000769.9722,12,2021,74,"    ",3
16,00243,001258.6637,12,2021,62,0203,1
16,00243,001023.7772,12,2021,61,0203,1
16,00243,001054.2668,12,2021,28,0203,1
16,00243,001764.3067,12,2021,26,6724,1
16,00243,000771.0708,12,2021,23,"    ",3
16,00244,000768.7197,12,2021,44,0203,1
16,00244,001023.7772,12,2021,56,"    ",3
16,00244,000917.6069,12,2021,35,"    "," "
16,00244,001005.2082,12,2021,08,"    "," "
16,00245,000528.2821,12,2021,66,"    ",3
16,00245,000930.7899,12,2021,63,"    ",3
16,00245,000958.5101,12,2021,26,"    ",3
16,00245,000958.5101,12,2021,28,"    ",3
16,00245,000913.9074,12,2021,08,"    "," "
16,00245,000857.5065,12,2021,03,"    "," "
16,00245,000913.9074,12,2021,12,"    "," "
16,00246,000528.2821,12,2021,65,"    ",2
16,00246,000930.7899,12,2021,62,"    ",2
16,00246,001007.2831,12,2021,22,0208,1
16,00246,001007.2831,12,2021,24,0208,1
16,00246,001604.0587,12,2021,25,0208,1
16,00246,000701.0362,12,2021,20,0208,1
16,00246,000913.9074,12,2021,00,"    "," "
16,00247,000698.8986,12,2021,42,0208,1
16,00247,000577.9607,12,2021,45,0208,1
16,00247,001007.2831,12,2021,18,"    ",3
16,00248,000528.2821,12,2021,65,0208,1
16,00248,001604.0587,12,2021,33,0208,1
16,00248,001604.0587,12,2021,31,0208,1
16,00248,000834.2627,12,2021,42,"    "," "
16,00248,001604.0587,12,2021,32,0208,1
16,00248,000913.9074,12,2021,08,"    "," "
16,00248,000857.5065,12,2021,06,"    "," "
16,00248,000857.5065,12,2021,11,"    "," "
16,00248,000913.9074,12,2021,13,"    "," "
16,00248,001007.2831,12,2021,20,"    ",3
16,00249,000700.0374,12,2021,70,"    ",3
16,00249,000958.5101,12,2021,28,0208,1
16,00249,000857.5065,12,2021,06,"    "," "
16,00249,000834.2627,12,2021,35,0211,1
16,00249,000857.5065,12,2021,11,"    "," "
16,00249,000857.5065,12,2021,08,"    "," "
16,00249,000701.0362,12,2021,20,"    ",3
16,00250,000528.2821,12,2021,75,"    ",3
16,00250,000700.0374,12,2021,75,"    ",3
16,00250,001604.0587,12,2021,33,0208,1
16,00250,001604.0587,12,2021,30,0208,1
16,00250,000701.0362,12,2021,21,0208,1
16,00251,000577.9607,12,2021,49,0208,1
16,00251,001007.2831,12,2021,18,"    ",3
16,00252,000958.5101,12,2021,30,0208,1
16,00252,000857.5065,12,2021,10,"    "," "
16,00252,000857.5065,12,2021,06,"    "," "
16,00252,000913.9074,12,2021,00,"    "," "
16,00253,000698.8986,12,2021,37,0208,1
16,00253,000834.2627,12,2021,39,0208,1
16,00253,000857.5065,12,2021,14,"    "," "
16,00253,000857.5065,12,2021,13,"    "," "
16,00253,000700.0374,12,2021,69,"    ",3
16,00254,000834.2627,12,2021,42,0208,1
16,00254,000698.8986,12,2021,39,"    ",3
16,00254,000701.0362,12,2021,16,"    ",3
