Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
01,00141,002353.8486,03,2021,06,"    "," "
01,00141,002353.8486,03,2021,02,"    "," "
01,00142,001304.5494,03,2021,57,2905,1
01,00142,001567.2020,03,2021,47,2905,1
01,00143,001171.7614,03,2021,78,"    ",3
01,00143,001638.6787,03,2021,78,"    ",3
01,00144,001638.6787,03,2021,65,"    ",3
01,00144,001304.5494,03,2021,62,2905,1
01,00145,001716.6269,03,2021,48,2905,1
01,00145,001779.8886,03,2021,44,"    ",3
01,00145,001736.5267,03,2021,25,1421,1
01,00145,001501.9851,03,2021,23,"    ",2
01,00145,001501.9851,03,2021,20,"    ",3
01,00146,001252.5439,03,2021,84,"    ",3
01,00146,001751.6509,03,2021,80,"    ",3
01,00146,001394.4864,03,2021,55,"    ",3
01,00147,001834.9730,03,2021,52,2906,1
01,00147,001675.2465,03,2021,51,"    "," "
01,00147,001605.5335,03,2021,21,"    ",2
01,00147,001521.3914,03,2021,19,"    ",3
01,00148,001702.8291,03,2021,27,2906,1
01,00149,001751.6509,03,2021,71,"    ",3
01,00150,001252.5439,03,2021,65,2906,1
01,00150,001139.6940,03,2021,62,"    "," "
01,00150,001856.2446,03,2021,34,2906,1
01,00150,002494.3166,03,2021,13,"    "," "
01,00151,001834.9730,03,2021,49,"    ",2
01,00151,001675.2465,03,2021,49,2906,1
01,00151,001856.2446,03,2021,25,2906,1
01,00151,001605.5335,03,2021,22,2906,1
01,00151,001605.5335,03,2021,18,"    ",3
01,00152,001957.9809,03,2021,44,2906,1
01,00153,001957.9809,03,2021,39,2906,1
01,00153,001902.5960,03,2021,40,"    "," "
01,00153,001521.3914,03,2021,17,"    ",3
01,00153,002516.1253,03,2021,11,"    "," "
01,00154,001902.5960,03,2021,44,2906,1
01,00154,001834.9730,03,2021,45,"    "," "
01,00154,001605.5335,03,2021,18,"    ",3
01,00155,001252.5439,03,2021,66,2906,1
01,00155,001139.6940,03,2021,64,2906,1
01,00155,001856.2446,03,2021,27,2906,1
01,00155,001957.9809,03,2021,39,2906,1
01,00155,001957.9809,03,2021,35,2906,1
01,00155,001856.2446,03,2021,33,2906,1
01,00155,002494.3166,03,2021,02,"    "," "
01,00155,002516.1253,03,2021,08,"    "," "
01,00156,001957.9809,03,2021,38,2906,1
01,00156,001902.5960,03,2021,37,"    ",3
01,00156,002516.1253,03,2021,13,"    "," "
01,00157,001675.2465,03,2021,52,"    ",3
01,00157,001834.9730,03,2021,48,"    "," "
01,00157,001702.8291,03,2021,25,"    ",2
01,00157,001521.3914,03,2021,23,"    ",2
01,00157,001605.5335,03,2021,18,"    ",3
01,00157,002494.3166,03,2021,14,"    "," "
01,00158,001394.4864,03,2021,57,"    ",2
01,00158,001139.6940,03,2021,59,"    ",3
01,00158,001702.8291,03,2021,28,"    "," "
01,00158,001856.2446,03,2021,26,"    ",3
01,00158,001605.5335,03,2021,22,2906,1
01,00158,001521.3914,03,2021,20,"    ",3
01,00159,001834.9730,03,2021,51,2906,1
01,00159,001675.2465,03,2021,48,2906,1
01,00159,001856.2446,03,2021,27,"    "," "
01,00159,001856.2446,03,2021,26,"    "," "
01,00159,001521.3914,03,2021,24,2906,1
01,00159,001605.5335,03,2021,16,"    ",3
01,00160,001252.5439,03,2021,83,"    ",3
01,00161,001394.4864,03,2021,60,2906,1
01,00161,001521.3914,03,2021,17,"    ",3
01,00162,001751.6509,03,2021,72,"    ",3
01,00162,001675.2465,03,2021,51,"    "," "
01,00162,001856.2446,03,2021,28,2906,1
01,00162,001702.8291,03,2021,26,2906,1
01,00162,001521.3914,03,2021,24,"    ",3
01,00162,002494.3166,03,2021,14,"    "," "
01,00162,002494.3166,03,2021,14,"    "," "
01,00162,002494.3166,03,2021,04,"    "," "
01,00162,002516.1253,03,2021,06,"    "," "
01,00162,002494.3166,03,2021,00,"    "," "
01,00163,001675.2465,03,2021,48,2906,1
01,00163,001957.9809,03,2021,43,2906,1
01,00164,001902.5960,03,2021,38,2906,1
01,00164,001902.5960,03,2021,39,"    ",3
01,00164,001521.3914,03,2021,19,"    ",3
01,00164,002516.1253,03,2021,14,"    "," "
01,00165,001957.9809,03,2021,42,2906,1
01,00165,001902.5960,03,2021,38,"    "," "
01,00165,001521.3914,03,2021,17,"    ",3
01,00165,001521.3914,03,2021,16,"    ",3
01,00165,002494.3166,03,2021,14,"    "," "
01,00166,001957.9809,03,2021,44,2906,1
01,00166,001605.5335,03,2021,21,"    ",3
01,00166,001605.5335,03,2021,18,"    ",3
01,00166,002516.1253,03,2021,11,"    "," "
01,00167,001139.6940,03,2021,55,2906,1
01,00167,001521.3914,03,2021,15,"    ",3
01,00168,001394.4864,03,2021,61,2906,1
01,00168,001856.2446,03,2021,28,2906,1
01,00168,001856.2446,03,2021,27,2906,1
01,00168,001521.3914,03,2021,24,2906,1
01,00168,002494.3166,03,2021,03,"    "," "
01,00168,002516.1253,03,2021,12,"    "," "
01,00168,002516.1253,03,2021,10,"    "," "
01,00169,001834.9730,03,2021,49,2906,1
01,00169,001675.2465,03,2021,48,"    ",3
01,00169,001605.5335,03,2021,23,2914,1
01,00169,001521.3914,03,2021,21,"    ",3
01,00170,001288.6187,03,2021,62,"    ",3
01,00170,001053.1699,03,2021,61,2914,1
01,00170,001715.3208,03,2021,29,2914,1
01,00170,001483.6433,03,2021,15,"    ",3
01,00170,002304.9511,03,2021,09,"    "," "
01,00171,001809.3334,03,2021,35,2914,1
01,00171,001758.1532,03,2021,40,2914,1
01,00171,001405.8892,03,2021,15,"    ",3
01,00171,002304.9511,03,2021,10,"    "," "
01,00172,001695.6641,03,2021,51,2914,1
01,00172,001715.3208,03,2021,28,2914,1
01,00173,001618.6677,03,2021,86,2914,1
01,00174,001053.1699,03,2021,55,"    ",3
01,00174,001483.6433,03,2021,23,2914,1
01,00174,001715.3208,03,2021,30,2905,1
01,00174,002325.1042,03,2021,08,"    "," "
01,00174,001809.3334,03,2021,40,"    ",2
01,00175,001715.3208,03,2021,31,2914,1
01,00175,001288.6187,03,2021,64,2914,1
01,00175,001573.5524,03,2021,27,"    ",3
01,00175,002304.9511,03,2021,07,"    "," "
01,00175,001053.1699,03,2021,57,"    ",3
01,00176,001157.4523,03,2021,65,2914,1
01,00176,001618.6677,03,2021,67,"    ",3
01,00176,001809.3334,03,2021,35,2914,1
01,00176,001758.1532,03,2021,35,2914,1
01,00176,002325.1042,03,2021,05,"    "," "
01,00176,002325.1042,03,2021,03,"    "," "
01,00177,001053.1699,03,2021,61,2914,1
01,00177,001573.5524,03,2021,25,7404,1
01,00177,001809.3334,03,2021,36,2914,1
01,00177,001758.1532,03,2021,37,2914,1
01,00177,002325.1042,03,2021,03,"    "," "
01,00177,002325.1042,03,2021,01,"    "," "
01,00178,001809.3334,03,2021,41,2914,1
01,00178,001758.1532,03,2021,40,2914,1
01,00178,001483.6433,03,2021,19,"    ",3
01,00178,001405.8892,03,2021,16,"    ",3
01,00178,002325.1042,03,2021,04,"    "," "
01,00178,001053.1699,03,2021,59,"    ",3
01,00179,001157.4523,03,2021,69,"    ",3
01,00179,001809.3334,03,2021,39,2914,1
01,00179,001758.1532,03,2021,40,2914,1
01,00179,002304.9511,03,2021,02,"    "," "
01,00179,001758.1532,03,2021,37,2914,1
01,00180,001157.4523,03,2021,65,2914,1
01,00180,001618.6677,03,2021,65,"    ",3
01,00180,001715.3208,03,2021,31,"    ",3
01,00180,001573.5524,03,2021,34,2914,1
01,00181,001809.3334,03,2021,36,2914,1
01,00181,001758.1532,03,2021,37,"    ",3
01,00181,001483.6433,03,2021,16,2914,1
01,00181,002304.9511,03,2021,11,"    "," "
01,00181,002304.9511,03,2021,04,"    "," "
01,00181,002325.1042,03,2021,02,"    "," "
01,00181,002304.9511,03,2021,00,"    "," "
01,00181,001405.8892,03,2021,18,2914,1
01,00182,001809.3334,03,2021,40,2914,1
01,00182,001758.1532,03,2021,38,2914,1
01,00182,002304.9511,03,2021,10,"    "," "
01,00182,002304.9511,03,2021,06,"    "," "
01,00183,001288.6187,03,2021,60,"    ",2
01,00183,001618.6677,03,2021,67,2914,1
01,00183,001573.5524,03,2021,33,2914,1
01,00183,001715.3208,03,2021,29,2914,1
01,00184,001715.3208,03,2021,25,2914,1
01,00184,001758.1532,03,2021,37,2914,1
01,00184,002325.1042,03,2021,01,"    "," "
01,00184,001548.0638,03,2021,54,2914,1
01,00185,001053.1699,03,2021,62,2914,1
01,00185,001483.6433,03,2021,20,"    ",2
01,00185,001483.6433,03,2021,16,"    ",3
01,00185,001715.3208,03,2021,34,"    ",3
01,00185,001483.6433,03,2021,22,2914,1
01,00185,001573.5524,03,2021,25,"    ",3
01,00186,001288.6187,03,2021,64,"    ",3
01,00186,001053.1699,03,2021,63,"    ",3
01,00186,001715.3208,03,2021,27,2914,1
01,00186,001715.3208,03,2021,32,2914,1
01,00186,001573.5524,03,2021,29,7404,1
01,00187,001548.0638,03,2021,47,2914,1
01,00187,001483.6433,03,2021,22,1102,1
01,00187,001483.6433,03,2021,18,2914,1
01,00187,001405.8892,03,2021,16,"    ",2
01,00187,002304.9511,03,2021,14,"    "," "
01,00188,001809.3334,03,2021,39,2914,1
01,00188,001573.5524,03,2021,34,2914,1
01,00188,002325.1042,03,2021,00,"    "," "
01,00189,001053.1699,03,2021,56,2914,1
01,00189,001695.6641,03,2021,52,2914,1
01,00190,001618.6677,03,2021,85,"    ",3
01,00190,001053.1699,03,2021,61,"    ",3
01,00191,001809.3334,03,2021,44,"    ",3
01,00191,001758.1532,03,2021,44,2914,1
01,00191,001405.8892,03,2021,23,2914,1
01,00191,002325.1042,03,2021,01,"    "," "
01,00192,001157.4523,03,2021,72,2914,1
01,00192,001618.6677,03,2021,72,"    ",3
01,00192,001758.1532,03,2021,39,2914,1
01,00192,001288.6187,03,2021,59,2914,1
01,00192,001548.0638,03,2021,52,2914,1
01,00192,001573.5524,03,2021,25,2914,1
01,00192,001405.8892,03,2021,22,"    ",3
01,00193,001618.6677,03,2021,67,2914,1
01,00193,001695.6641,03,2021,48,2914,1
01,00193,001548.0638,03,2021,45,2914,1
01,00193,002325.1042,03,2021,13,"    "," "
01,00193,002325.1042,03,2021,07,"    "," "
01,00193,002304.9511,03,2021,06,"    "," "
01,00194,001809.3334,03,2021,39,2914,1
01,00194,001573.5524,03,2021,31,"    ",3
01,00194,002304.9511,03,2021,09,2914," "
01,00194,002304.9511,03,2021,07,"    "," "
01,00195,001548.0638,03,2021,53,"    ",3
01,00195,002325.1042,03,2021,10,"    "," "
01,00195,002325.1042,03,2021,08,"    "," "
01,00195,002304.9511,03,2021,08,"    "," "
01,00195,001573.5524,03,2021,32,"    "," "
01,00195,001573.5524,03,2021,29,"    "," "
01,00196,001070.5298,03,2021,59,"    ",3
01,00196,001429.0632,03,2021,17,"    ",3
01,00196,001429.0632,03,2021,18,"    ",3
01,00196,001599.4901,03,2021,33,2934,1
01,00197,001309.8597,03,2021,59,2919,1
01,00197,001070.5298,03,2021,59,2919,1
01,00197,001508.0990,03,2021,21,"    ",3
01,00198,001723.6145,03,2021,52,2919,1
01,00198,001573.5813,03,2021,53,2919,1
01,00198,001743.5953,03,2021,26,2928,1
01,00198,001429.0632,03,2021,24,2919,1
01,00198,001429.0632,03,2021,22,2919,1
01,00199,001309.8597,03,2021,61,2919,1
01,00199,001070.5298,03,2021,58,"    ",3
01,00199,001599.4901,03,2021,34,2919,1
01,00200,001743.5953,03,2021,30,2919,1
01,00200,001599.4901,03,2021,28,"    ",3
01,00200,002342.9448,03,2021,08,"    "," "
01,00200,002342.9448,03,2021,00,"    "," "
01,00201,001839.1575,03,2021,43,2903,1
01,00201,001787.1337,03,2021,37,2919,1
01,00201,001429.0632,03,2021,16,"    ",3
01,00201,002342.9448,03,2021,14,"    "," "
01,00201,002363.4300,03,2021,12,"    "," "
01,00202,001070.5298,03,2021,63,2919,1
01,00202,001070.5298,03,2021,64,2919,1
01,00203,001723.6145,03,2021,50,2923,1
01,00203,001573.5813,03,2021,48,2919,1
01,00203,002342.9448,03,2021,09,"    "," "
01,00203,001429.0632,03,2021,15,"    ",3
01,00203,001508.0990,03,2021,24,2919,1
01,00204,001176.5311,03,2021,86,"    ",3
01,00204,001723.6145,03,2021,52,2919,1
01,00204,001573.5813,03,2021,50,2919,1
01,00204,001743.5953,03,2021,28,2934,1
01,00204,001508.0990,03,2021,17,"    ",3
01,00204,001599.4901,03,2021,25,"    "," "
01,00205,001176.5311,03,2021,65,2919,1
01,00205,001070.5298,03,2021,64,"    ",3
01,00206,001723.6145,03,2021,47,2919,1
01,00206,001787.1337,03,2021,36,"    ",3
01,00206,002342.9448,03,2021,06,"    "," "
01,00207,001839.1575,03,2021,39,2919,1
01,00207,001599.4901,03,2021,31,2934,1
01,00207,002363.4300,03,2021,00,"    "," "
01,00208,001590.1954,03,2021,51,3314,1
01,00208,002206.3233,03,2021,61,3301,1
01,00208,002253.5743,03,2021,13,3301," "
01,00208,002141.5326,03,2021,20,3301,1
01,00209,001600.5026,03,2021,47,1102,1
01,00210,001483.0305,03,2021,77,3301,1
01,00210,001309.3953,03,2021,75,"    ",3
01,00210,002200.1181,03,2021,39,3301,1
01,00210,002378.7457,03,2021,35,3301,1
01,00210,002253.5743,03,2021,14,"    "," "
01,00210,002981.4973,03,2021,11,"    "," "
01,00210,001309.3953,03,2021,73,"    ",3
01,00211,001483.0305,03,2021,71,"    ",3
01,00211,002529.3508,03,2021,32,3301,1
01,00211,002529.3508,03,2021,28,"    ",3
01,00212,001590.1954,03,2021,53,1102,1
01,00212,001600.5026,03,2021,50,3301,1
01,00212,001924.2339,03,2021,16,"    ",3
01,00213,001600.5026,03,2021,49,"    ",3
01,00213,001590.1954,03,2021,54,3301,1
01,00213,001924.2339,03,2021,19,3301,1
01,00213,002253.5743,03,2021,13,"    "," "
01,00213,002981.4973,03,2021,11,"    "," "
01,00214,002200.1181,03,2021,40,"    ",3
01,00214,002607.0170,03,2021,30,"    ",3
01,00214,002253.5743,03,2021,09,"    "," "
01,00214,002253.5743,03,2021,06,"    "," "
01,00214,002253.5743,03,2021,05,"    "," "
01,00215,002200.1181,03,2021,39,3301,1
01,00215,002378.7457,03,2021,37,3301,1
01,00215,002141.5326,03,2021,19,3301,1
01,00215,002141.5326,03,2021,18,3301,1
01,00215,001924.2339,03,2021,16,3301,1
01,00215,002253.5743,03,2021,14,"    "," "
01,00215,002253.5743,03,2021,10,"    "," "
01,00215,002253.5743,03,2021,07,"    "," "
01,00216,001590.1954,03,2021,49,3301,1
01,00216,001600.5026,03,2021,48,3301,1
01,00216,002141.5326,03,2021,23,3301,1
01,00216,001924.2339,03,2021,20,"    ",3
01,00216,002141.5326,03,2021,24,"    ",3
01,00216,002981.4973,03,2021,02,"    "," "
01,00217,001590.1954,03,2021,46,3301,1
01,00217,001600.5026,03,2021,47,"    "," "
01,00217,002981.4973,03,2021,12,"    "," "
01,00217,002253.5743,03,2021,06,"    "," "
01,00218,001483.0305,03,2021,66,3301,1
01,00218,002206.3233,03,2021,57,3301,1
01,00218,002141.5326,03,2021,21,3301,1
01,00219,001590.1954,03,2021,48,3301,1
01,00219,001600.5026,03,2021,47,3301,1
01,00219,002141.5326,03,2021,20,"    ",3
01,00219,001924.2339,03,2021,18,3301,1
01,00219,002981.4973,03,2021,13,"    "," "
01,00219,002253.5743,03,2021,11,"    "," "
01,00220,002529.3508,03,2021,34,3301,1
01,00220,002141.5326,03,2021,15,"    ",3
01,00220,002981.4973,03,2021,13,"    "," "
01,00220,002981.4973,03,2021,10,"    "," "
01,00221,001521.5603,03,2021,71,"    ",3
01,00221,001343.4139,03,2021,70,"    ",3
01,00221,002257.2781,03,2021,35,3303,1
01,00222,001521.5603,03,2021,69,"    ",2
01,00222,001343.4139,03,2021,65,"    ",2
01,00222,002257.2781,03,2021,42,"    ",3
01,00223,002192.0170,03,2021,56,"    ",3
01,00223,002263.6445,03,2021,57,"    ",2
01,00223,002595.0644,03,2021,28,3303,1
01,00224,002595.0644,03,2021,27,3303,1
01,00224,002674.7484,03,2021,27,"    ",2
01,00224,002312.1231,03,2021,00,"    "," "
01,00225,001631.5093,03,2021,49,3303,1
01,00225,002440.5465,03,2021,38,3303,1
01,00225,001974.2263,03,2021,17,"    ",3
01,00225,002197.1705,03,2021,16,"    ",3
01,00226,001343.4139,03,2021,65,"    ",2
01,00227,002257.2781,03,2021,35,3316,1
01,00227,002674.7484,03,2021,30,3303,1
01,00227,002312.1231,03,2021,07,"    "," "
01,00227,003058.9579,03,2021,04,"    "," "
01,00228,001343.4139,03,2021,84,"    ",3
01,00229,002457.5837,03,2021,33,3306,1
01,00229,002533.0463,03,2021,33,"    ",3
01,00229,002896.9012,03,2021,12,"    "," "
01,00229,002896.9012,03,2021,06,"    "," "
01,00230,002137.6926,03,2021,37,3306,1
01,00230,002533.0463,03,2021,31,"    ",3
01,00230,002189.6321,03,2021,11,"    "," "
01,00230,002189.6321,03,2021,09,"    "," "
01,00230,002896.9012,03,2021,07,"    "," "
01,00230,002896.9012,03,2021,04,"    "," "
01,00230,002189.6321,03,2021,01,"    "," "
01,00231,001545.0756,03,2021,52,3306,1
01,00232,002137.6926,03,2021,35,3306,1
01,00232,002533.0463,03,2021,33,"    "," "
01,00232,002189.6321,03,2021,13,"    "," "
01,00232,002896.9012,03,2021,10,"    "," "
01,00232,002896.9012,03,2021,07,"    "," "
01,00232,002189.6321,03,2021,05,"    "," "
01,00233,002075.8889,03,2021,61,3306,1
01,00233,001272.2429,03,2021,74,"    ",3
01,00234,002457.5837,03,2021,34,3306,1
01,00234,002533.0463,03,2021,31,"    ",3
01,00234,002189.6321,03,2021,03,"    "," "
01,00235,002137.6926,03,2021,40,3306,1
01,00235,002311.2519,03,2021,40,"    ",3
01,00235,002189.6321,03,2021,13,"    "," "
01,00236,002311.2519,03,2021,42,"    ",3
01,00236,002137.6926,03,2021,42,3306,1
01,00236,002189.6321,03,2021,09,"    "," "
01,00237,001272.2429,03,2021,67,"    ",3
01,00237,002457.5837,03,2021,31,"    ",3
01,00238,001272.2429,03,2021,75,"    ",3
01,00238,002189.6321,03,2021,13,"    "," "
01,00239,001869.6362,03,2021,21,"    ",3
01,00239,002080.7694,03,2021,21,3305,1
01,00240,001440.9515,03,2021,69,"    ",3
01,00240,001272.2429,03,2021,71,"    ",3
01,00240,001869.6362,03,2021,18,"    ",3
01,00241,002075.8889,03,2021,58,3306,1
01,00241,002143.7218,03,2021,57,3306,1
01,00241,002533.0463,03,2021,31,5416,1
01,00241,001869.6362,03,2021,24,"    "," "
01,00242,001545.0756,03,2021,53,3306,1
01,00242,001555.0904,03,2021,52,3306,1
01,00242,002533.0463,03,2021,30,"    "," "
01,00242,002457.5837,03,2021,29,3307,1
01,00242,002533.0463,03,2021,28,3306,1
01,00242,001869.6362,03,2021,21,3306,1
01,00242,002457.5837,03,2021,32,3314,1
01,00242,002533.0463,03,2021,32,"    ",3
01,00242,002189.6321,03,2021,01,"    "," "
01,00243,001545.0756,03,2021,46,3306,1
01,00243,001555.0904,03,2021,47,3306,1
01,00243,001869.6362,03,2021,18,"    ",3
01,00243,002080.7694,03,2021,17,"    ",3
01,00243,002080.7694,03,2021,23,3306,1
01,00243,002189.6321,03,2021,02,"    "," "
01,00244,001272.2429,03,2021,68,3306,1
01,00245,001272.2429,03,2021,79,3306,1
01,00245,002137.6926,03,2021,40,3306,1
01,00245,002311.2519,03,2021,38,3306,1
01,00245,002896.9012,03,2021,10,"    "," "
01,00245,002189.6321,03,2021,06,"    "," "
01,00246,002075.8889,03,2021,59,3306,1
01,00246,002080.7694,03,2021,16,"    ",3
01,00247,001545.0756,03,2021,51,"    ",3
01,00247,001555.0904,03,2021,51,"    "," "
01,00248,002075.8889,03,2021,59,3306,1
01,00248,001555.0904,03,2021,52,"    ",3
01,00248,002533.0463,03,2021,27,3306,1
01,00248,002080.7694,03,2021,17,"    ",3
01,00249,001299.9363,03,2021,65,3311,1
01,00249,002588.1841,03,2021,28,"    ",2
01,00249,002237.2947,03,2021,04,"    "," "
01,00250,002511.0790,03,2021,31,3311,1
01,00250,002588.1841,03,2021,25,3311,1
01,00250,002237.2947,03,2021,03,"    "," "
01,00251,001299.9363,03,2021,75,"    ",3
01,00251,001299.9363,03,2021,71,"    ",3
01,00251,001578.7079,03,2021,48,1102,1
01,00251,002588.1841,03,2021,29,"    ",3
01,00251,002959.9592,03,2021,10,"    "," "
01,00251,002959.9592,03,2021,09,"    "," "
01,00252,002184.2246,03,2021,40,3311,1
01,00252,002361.5618,03,2021,38,3311,1
01,00252,002126.0623,03,2021,16,"    ",2
01,00252,001910.3334,03,2021,15,"    ",3
01,00253,001578.7079,03,2021,48,3311,1
01,00253,001588.9407,03,2021,45,3311,1
01,00253,002126.0623,03,2021,18,"    ",2
01,00254,002121.0756,03,2021,55,3311,1
01,00254,002190.3850,03,2021,62,3311,1
01,00254,002511.0790,03,2021,26,3311,1
01,00254,002126.0623,03,2021,24,3311,1
01,00255,002121.0756,03,2021,63,"    ",3
01,00255,002361.5618,03,2021,43,"    ",3
01,00255,002959.9592,03,2021,11,"    "," "
01,00255,002237.2947,03,2021,08,"    "," "
01,00256,002121.0756,03,2021,64,"    ",3
01,00256,002190.3850,03,2021,63,"    ",2
01,00256,002184.2246,03,2021,40,"    ",2
01,00256,002184.2246,03,2021,43,"    ",2
01,00256,002361.5618,03,2021,43,"    ",2
01,00257,002190.3850,03,2021,60,"    ",3
01,00257,002184.2246,03,2021,41,3314,1
01,00257,002511.0790,03,2021,27,"    ",3
01,00257,001910.3334,03,2021,17,"    ",3
01,00258,002121.0756,03,2021,62,"    ",3
01,00258,002190.3850,03,2021,58,"    ",3
01,00258,002511.0790,03,2021,33,"    ",2
01,00258,002588.1841,03,2021,33,"    ",3
01,00259,001578.7079,03,2021,48,3311,1
01,00259,001588.9407,03,2021,45,"    "," "
01,00259,002511.0790,03,2021,25,3311,1
01,00259,001910.3334,03,2021,23,"    ",2
01,00259,001910.3334,03,2021,20,"    ",3
01,00260,001578.7079,03,2021,48,3311,1
01,00260,001588.9407,03,2021,45,3311,1
01,00260,002126.0623,03,2021,16,"    ",3
01,00260,002237.2947,03,2021,08,"    "," "
01,00260,001472.3172,03,2021,70,3311,1
01,00260,001299.9363,03,2021,70,3311,1
01,00260,002126.0623,03,2021,16,"    ",3
01,00261,002511.0790,03,2021,33,3311,1
01,00262,002121.0756,03,2021,56,3311,1
01,00262,001588.9407,03,2021,50,3120,1
01,00262,002959.9592,03,2021,10,"    "," "
01,00262,002237.2947,03,2021,06,"    "," "
01,00263,002121.0756,03,2021,62,3311,1
01,00263,002190.3850,03,2021,62,3311,1
01,00263,001910.3334,03,2021,20,"    ",3
01,00263,002959.9592,03,2021,13,"    "," "
01,00264,002588.1841,03,2021,28,3311,1
01,00264,002511.0790,03,2021,26,"    "," "
01,00264,002237.2947,03,2021,00,"    "," "
01,00265,001578.7079,03,2021,54,3311,1
01,00265,002190.3850,03,2021,56,3314,1
01,00265,002588.1841,03,2021,25,"    ",2
01,00265,001910.3334,03,2021,23,"    "," "
01,00265,001910.3334,03,2021,21,"    ",3
01,00266,001472.3172,03,2021,72,"    ",3
01,00266,002588.1841,03,2021,34,"    ",2
01,00266,002511.0790,03,2021,31,3311,1
01,00267,002184.2246,03,2021,44,3311,1
01,00268,001321.0164,03,2021,72,"    ",3
01,00268,002160.5390,03,2021,19,"    ",2
01,00269,001321.0164,03,2021,76,"    ",3
01,00269,001604.3086,03,2021,45,3313,1
01,00269,002399.8574,03,2021,36,"    ",2
01,00269,003007.9586,03,2021,10,"    "," "
01,00269,002273.5751,03,2021,03,"    "," "
01,00269,003007.9586,03,2021,13,"    "," "
01,00270,001604.3086,03,2021,52,"    ",2
01,00270,002225.9048,03,2021,56,"    ",2
01,00270,002160.5390,03,2021,23,"    ",2
01,00270,002551.7992,03,2021,30,"    ",3
01,00270,002630.1547,03,2021,28,3313,1
01,00271,001604.3086,03,2021,50,3313,1
01,00271,001614.7073,03,2021,50,3313,1
01,00271,001941.3117,03,2021,17,"    ",3
01,00271,002551.7992,03,2021,25,3313,1
01,00271,002160.5390,03,2021,24,3313,1
01,00271,002273.5751,03,2021,01,"    "," "
