Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
01,00151,001255.3160,06,2021,79,"    ",3
01,00151,001382.2026,06,2021,53,2909,1
01,00151,002153.9229,06,2021,12,"    "," "
01,00152,001358.3213,06,2021,70,2914,1
01,00153,001343.1403,06,2021,46,2914,1
01,00153,001823.9575,06,2021,28,2914,1
01,00153,001372.1424,06,2021,16,"    ",3
01,00153,002093.0512,06,2021,09,"    "," "
01,00154,002623.4191,06,2021,31,1423,1
01,00154,001823.9575,06,2021,31,"    ",2
01,00154,002119.6553,06,2021,11,"    "," "
01,00154,002093.0512,06,2021,07,"    "," "
01,00155,001897.9648,06,2021,44,3906,1
01,00155,001361.0944,06,2021,20,"    ",3
01,00155,001372.1424,06,2021,22,7403,1
01,00155,001361.0944,06,2021,17,"    ",3
01,00155,002093.0512,06,2021,14,"    "," "
01,00156,001120.6184,06,2021,61,"    ",3
01,00157,001343.1403,06,2021,53,2914,1
01,00157,001604.1509,06,2021,51,"    ",3
01,00157,001361.0944,06,2021,18,"    ",3
01,00157,001372.1424,06,2021,15,"    ",3
01,00157,002093.0512,06,2021,14,"    "," "
01,00158,001358.3213,06,2021,83,"    ",3
01,00158,001219.8397,06,2021,80,"    ",3
01,00158,001343.1403,06,2021,52,2914,1
01,00159,001537.4927,06,2021,62,2914,1
01,00159,001120.6184,06,2021,58,"    ",3
01,00159,001823.9575,06,2021,26,2914,1
01,00159,001372.1424,06,2021,18,"    ",3
01,00159,001372.1424,06,2021,15,"    ",3
01,00160,002623.4191,06,2021,25,"    ",2
01,00160,001372.1424,06,2021,21,"    ",3
01,00160,002119.6553,06,2021,01,"    "," "
01,00161,001897.9648,06,2021,44,2914,1
01,00161,002069.7550,06,2021,39,"    ",3
01,00161,001372.1424,06,2021,15,"    ",3
01,00161,002093.0512,06,2021,14,"    "," "
01,00161,001219.8397,06,2021,86,"    ",3
01,00162,001897.9648,06,2021,36,0407,1
01,00162,002069.7550,06,2021,38,"    ",3
01,00162,002093.0512,06,2021,12,"    "," "
01,00162,002119.6553,06,2021,10,"    "," "
01,00163,001343.1403,06,2021,53,2914,1
01,00163,001604.1509,06,2021,51,2914,1
01,00163,001219.8397,06,2021,82,"    ",3
01,00163,001823.9575,06,2021,26,2914,1
01,00163,001823.9575,06,2021,26,2914,1
01,00163,001361.0944,06,2021,19,"    ",3
01,00163,001372.1424,06,2021,22,2903,1
01,00164,001897.9648,06,2021,43,2914,1
01,00164,001604.1509,06,2021,48,2914,1
01,00165,002623.4191,06,2021,28,2914,1
01,00165,001372.1424,06,2021,21,2914,1
01,00165,002093.0512,06,2021,05,"    "," "
01,00165,002093.0512,06,2021,02,"    "," "
01,00166,001219.8397,06,2021,76,"    ",3
01,00166,001120.6184,06,2021,55,2914,1
01,00166,001361.0944,06,2021,17,"    ",3
01,00166,001361.0944,06,2021,15,"    ",3
01,00166,002093.0512,06,2021,08,"    "," "
01,00167,001537.4927,06,2021,63,2914,1
01,00167,002069.7550,06,2021,37,"    ",3
01,00167,002119.6553,06,2021,01,"    "," "
01,00167,001897.9648,06,2021,35,"    ",3
01,00167,002069.7550,06,2021,36,"    "," "
01,00167,002093.0512,06,2021,07,"    "," "
01,00167,001897.9648,06,2021,36,2914,1
01,00167,001823.9575,06,2021,30,2914,1
01,00168,001343.1403,06,2021,47,2914,1
01,00168,001361.0944,06,2021,21,"    ",2
01,00168,001361.0944,06,2021,17,"    ",3
01,00168,002093.0512,06,2021,09,"    "," "
01,00169,001120.6184,06,2021,59,2914,1
01,00169,001372.1424,06,2021,19,2914,1
01,00169,002093.0512,06,2021,10,"    "," "
01,00169,001372.1424,06,2021,21,"    ",2
01,00170,001371.9957,06,2021,66,2914,1
01,00170,001131.8998,06,2021,64,"    ",3
01,00170,001842.3195,06,2021,34,"    ",3
01,00171,001917.0718,06,2021,40,2906,1
01,00171,002090.5915,06,2021,39,2914,1
01,00171,002114.1222,06,2021,12,"    "," "
01,00172,001356.6619,06,2021,49,2914,1
01,00172,002090.5915,06,2021,41,"    ",3
01,00172,001374.7967,06,2021,21,"    ",3
01,00172,001374.7967,06,2021,19,"    ",3
01,00172,002114.1222,06,2021,12,"    "," "
01,00172,002140.9941,06,2021,07,"    "," "
01,00173,001620.3000,06,2021,49,2914,1
01,00174,001552.9708,06,2021,59,"    ",3
01,00174,001131.8998,06,2021,55,2914,1
01,00174,001374.7967,06,2021,23,2914,1
01,00174,001385.9559,06,2021,24,2914,1
01,00174,002114.1222,06,2021,12,"    "," "
01,00174,002140.9941,06,2021,03,"    "," "
01,00174,002114.1222,06,2021,14,"    "," "
01,00175,001232.1200,06,2021,71,"    ",3
01,00175,001620.3000,06,2021,47,"    ",3
01,00176,001371.9957,06,2021,76,"    ",3
01,00176,001917.0718,06,2021,40,2914,1
01,00176,002090.5915,06,2021,42,"    ",3
01,00176,001374.7967,06,2021,17,"    ",3
01,00176,002140.9941,06,2021,14,"    "," "
01,00176,002114.1222,06,2021,13,"    "," "
01,00177,001356.6619,06,2021,51,2914,1
01,00177,001620.3000,06,2021,49,"    ",3
01,00177,002114.1222,06,2021,11,"    "," "
01,00177,002140.9941,06,2021,09,"    "," "
01,00178,001232.1200,06,2021,68,"    ",3
01,00178,001917.0718,06,2021,43,2914,1
01,00178,001385.9559,06,2021,18,"    ",3
01,00179,001371.9957,06,2021,72,2914,1
01,00179,001356.6619,06,2021,46,2914,1
01,00180,001371.9957,06,2021,78,"    ",3
01,00180,001232.1200,06,2021,76,"    ",3
01,00180,001374.7967,06,2021,23,2914,1
01,00180,001385.9559,06,2021,24,"    ",3
01,00180,002140.9941,06,2021,00,"    "," "
01,00180,001131.8998,06,2021,55,"    ",2
01,00181,001232.1200,06,2021,81,"    ",3
01,00181,001917.0718,06,2021,43,2914,1
01,00181,001385.9559,06,2021,15,"    ",3
01,00181,001385.9559,06,2021,21,"    ",3
01,00181,001374.7967,06,2021,17,"    ",3
01,00181,002114.1222,06,2021,09,"    "," "
01,00181,001620.3000,06,2021,52,2914,1
01,00181,001131.8998,06,2021,56,2914,1
01,00182,001232.1200,06,2021,91,"    ",3
01,00182,001552.9708,06,2021,56,2914,1
01,00182,001232.1200,06,2021,66,2934,1
01,00183,001917.0718,06,2021,39,2914,1
01,00183,002090.5915,06,2021,41,2934,1
01,00183,001385.9559,06,2021,16,"    ",3
01,00183,002114.1222,06,2021,10,"    "," "
01,00184,001371.9957,06,2021,69,2906,1
01,00185,001917.0718,06,2021,43,2914,1
01,00185,002090.5915,06,2021,43,"    ",3
01,00186,001371.9957,06,2021,75,"    ",3
01,00186,001232.1200,06,2021,72,"    ",3
01,00187,001917.0718,06,2021,40,2914,1
01,00187,001842.3195,06,2021,34,"    ",3
01,00187,002140.9941,06,2021,09,"    "," "
01,00187,002140.9941,06,2021,07,"    "," "
01,00188,001552.9708,06,2021,59,2914,1
01,00188,001620.3000,06,2021,48,2914,1
01,00188,001385.9559,06,2021,23,"    ",3
01,00188,001842.3195,06,2021,28,"    ",2
01,00188,002649.8293,06,2021,30,"    ",3
01,00188,001842.3195,06,2021,30,"    ",3
01,00188,002114.1222,06,2021,01,"    "," "
01,00188,001917.0718,06,2021,35,2914,1
01,00188,002090.5915,06,2021,36,2914,1
01,00188,002140.9941,06,2021,12,"    "," "
01,00188,002140.9941,06,2021,04,"    "," "
01,00188,002649.8293,06,2021,28,2914,1
01,00188,001842.3195,06,2021,27,"    ",3
01,00188,002114.1222,06,2021,07,"    "," "
01,00188,002140.9941,06,2021,01,"    "," "
01,00188,001232.1200,06,2021,69,"    ",3
01,00188,001917.0718,06,2021,44,"    ",3
01,00188,001917.0718,06,2021,44,2914,1
01,00188,001385.9559,06,2021,18,"    ",3
01,00188,002649.8293,06,2021,25,2914,1
01,00188,001385.9559,06,2021,20,2914,1
01,00188,001917.0718,06,2021,35,2914,1
01,00188,001374.7967,06,2021,21,2914,1
01,00189,001545.5183,06,2021,63,2932,1
01,00189,001226.2072,06,2021,70,2932,1
01,00189,002637.1132,06,2021,30,2932,1
01,00189,002103.9769,06,2021,14,"    "," "
01,00190,001907.8721,06,2021,42,2932,1
01,00190,001612.5245,06,2021,47,2932,1
01,00190,001379.3049,06,2021,19,"    ",3
01,00190,002103.9769,06,2021,09,"    "," "
01,00190,001226.2072,06,2021,86,"    ",3
01,00191,001350.1515,06,2021,50,2932,1
01,00191,001379.3049,06,2021,24,2932,1
01,00191,002103.9769,06,2021,02,"    "," "
01,00192,001365.4117,06,2021,68,2932,1
01,00193,001350.1515,06,2021,52,2932,1
01,00193,001612.5245,06,2021,52,"    "," "
01,00193,001368.1993,06,2021,23,"    ",3
01,00193,001368.1993,06,2021,21,2932,1
01,00193,001379.3049,06,2021,16,"    ",3
01,00194,001350.1515,06,2021,47,2932,1
01,00194,002080.5591,06,2021,41,2932,1
01,00194,002130.7198,06,2021,13,"    "," "
01,00194,002130.7198,06,2021,10,"    "," "
01,00194,002103.9769,06,2021,08,"    "," "
01,00195,001365.4117,06,2021,68,2932,1
01,00195,001126.4680,06,2021,61,2932,1
01,00195,002080.5591,06,2021,38,2932,1
01,00195,002130.7198,06,2021,02,"    "," "
01,00196,001350.1515,06,2021,48,"    ",3
01,00196,002080.5591,06,2021,44,"    "," "
01,00196,002130.7198,06,2021,08,"    "," "
01,00197,002080.5591,06,2021,43,2932,1
01,00197,001368.1993,06,2021,22,2932,1
01,00197,002103.9769,06,2021,13,"    "," "
01,00197,002103.9769,06,2021,08,"    "," "
01,00197,002130.7198,06,2021,06,"    "," "
01,00198,002637.1132,06,2021,34,2932,1
01,00198,001833.4785,06,2021,32,"    ",3
01,00198,002130.7198,06,2021,08,"    "," "
01,00198,002130.7198,06,2021,06,"    "," "
01,00198,001833.4785,06,2021,28,2932,1
01,00198,001612.5245,06,2021,53,"    "," "
01,00199,001126.4680,06,2021,57,2932,1
01,00199,001126.4680,06,2021,55,"    "," "
01,00200,001365.4117,06,2021,87,2932,1
01,00200,001226.2072,06,2021,83,"    ",3
01,00200,001379.3049,06,2021,16,"    ",3
01,00201,001907.8721,06,2021,38,2932,1
01,00201,002080.5591,06,2021,38,"    "," "
01,00201,001379.3049,06,2021,17,"    ",3
01,00201,001368.1993,06,2021,15,"    ",3
01,00201,002130.7198,06,2021,11,"    "," "
01,00202,001226.2072,06,2021,75,2932,1
01,00203,001365.4117,06,2021,72,"    ",3
01,00203,001126.4680,06,2021,63,2932,1
01,00203,001368.1993,06,2021,21,"    ",3
01,00204,001907.8721,06,2021,36,2932,1
01,00204,001365.4117,06,2021,69,2932,1
01,00205,001365.4117,06,2021,66,2932,1
01,00205,001126.4680,06,2021,61,2932,1
01,00205,001833.4785,06,2021,28,2932,1
01,00206,001350.1515,06,2021,50,2932,1
01,00206,001612.5245,06,2021,46,"    "," "
01,00206,002637.1132,06,2021,25,"    ",2
01,00206,001379.3049,06,2021,21,"    ",3
01,00207,002151.9502,06,2021,57,"    ",3
01,00207,002029.9728,06,2021,20,"    ",3
01,00207,002029.9728,06,2021,17,"    ",3
01,00207,001966.8694,06,2021,08,"    "," "
01,00207,002371.0660,06,2021,34,3301,1
01,00208,002087.8699,06,2021,61,3301,1
01,00208,002151.9502,06,2021,58,3301,1
01,00208,002345.3314,06,2021,20,3301,1
01,00208,002029.9728,06,2021,15,"    ",3
01,00208,002029.9728,06,2021,22,"    ",3
01,00208,002433.8107,06,2021,00,"    "," "
01,00208,001198.1273,06,2021,85,"    ",3
01,00209,002371.0660,06,2021,34,3301,1
01,00209,002050.3186,06,2021,36,"    ",3
01,00209,002029.9728,06,2021,15,"    ",3
01,00209,001966.8694,06,2021,09,"    "," "
01,00209,001966.8694,06,2021,00,"    "," "
01,00210,001743.6845,06,2021,67,"    ",3
01,00210,001198.1273,06,2021,70,"    ",3
01,00211,001850.4589,06,2021,38,1102,1
01,00211,002050.3186,06,2021,38,3301,1
01,00211,001966.8694,06,2021,06,"    "," "
01,00211,002433.8107,06,2021,03,"    "," "
01,00212,002087.8699,06,2021,59,3301,1
01,00212,002906.9665,06,2021,54,3301,1
01,00212,002371.0660,06,2021,33,3301,1
01,00212,002326.0179,06,2021,27,"    ",2
01,00212,002029.9728,06,2021,24,3301,1
01,00212,002029.9728,06,2021,20,"    ",3
01,00212,001966.8694,06,2021,13,"    "," "
01,00213,001198.1273,06,2021,84,"    ",3
01,00213,001198.1273,06,2021,79,"    ",3
01,00214,002240.0742,06,2021,46,1413,1
01,00214,002050.3186,06,2021,41,"    ",3
01,00214,002029.9728,06,2021,17,"    ",3
01,00214,002029.9728,06,2021,16,"    ",3
01,00214,001966.8694,06,2021,11,"    "," "
01,00214,001966.8694,06,2021,10,"    "," "
01,00215,001198.1273,06,2021,71,"    ",3
01,00215,002326.0179,06,2021,33,3301,1
01,00215,001850.4589,06,2021,35,3301,1
01,00215,001966.8694,06,2021,12,"    "," "
01,00215,001966.8694,06,2021,10,"    "," "
01,00215,002433.8107,06,2021,06,"    "," "
01,00215,001966.8694,06,2021,05,"    "," "
01,00216,002240.0742,06,2021,45,3301,1
01,00216,001966.8694,06,2021,12,"    "," "
01,00217,001198.1273,06,2021,79,"    ",3
01,00218,002906.9665,06,2021,46,3301,1
01,00218,002240.0742,06,2021,48,3301,1
01,00218,002433.8107,06,2021,06,"    "," "
01,00218,002433.8107,06,2021,04,"    "," "
01,00219,002050.3186,06,2021,38,"    ",3
01,00219,002240.0742,06,2021,46,"    "," "
01,00219,002433.8107,06,2021,08,"    "," "
01,00220,002240.0742,06,2021,54,3301,1
01,00220,002906.9665,06,2021,50,"    ",3
01,00220,002345.3314,06,2021,23,3301,1
01,00220,002029.9728,06,2021,16,"    ",3
01,00220,002345.3314,06,2021,22,"    ",3
01,00220,002029.9728,06,2021,20,"    ",3
01,00221,002087.8699,06,2021,56,"    ",3
01,00221,002151.9502,06,2021,56,"    ",3
01,00221,002345.3314,06,2021,19,"    ",3
01,00222,001220.1579,06,2021,87,"    ",3
01,00223,002126.2608,06,2021,56,3304,1
01,00223,002960.4185,06,2021,53,3304,1
01,00224,001775.7466,06,2021,70,3304,1
01,00224,002191.5193,06,2021,64,3304,1
01,00224,002368.7877,06,2021,33,3304,1
01,00225,001775.7466,06,2021,69,3304,1
01,00225,002281.2637,06,2021,50,3304,1
01,00226,001884.4843,06,2021,41,3304,1
01,00226,002088.0190,06,2021,35,3304,1
01,00226,002478.5625,06,2021,11,"    "," "
01,00227,002281.2637,06,2021,54,3304,1
01,00227,002191.5193,06,2021,56,3304,1
01,00227,002478.5625,06,2021,11,"    "," "
01,00227,002003.0354,06,2021,11,"    "," "
01,00227,002414.6641,06,2021,25,3304,1
01,00228,001220.1579,06,2021,76,"    ",3
01,00229,002414.6641,06,2021,32,3304,1
01,00229,002368.7877,06,2021,27,3304,1
01,00229,002478.5625,06,2021,09,"    "," "
01,00229,002003.0354,06,2021,06,"    "," "
01,00230,002126.2608,06,2021,59,3304,1
01,00231,001884.4843,06,2021,36,3304,1
01,00231,002368.7877,06,2021,32,3304,1
01,00231,002478.5625,06,2021,13,"    "," "
01,00231,002478.5625,06,2021,04,"    "," "
01,00232,002368.7877,06,2021,28,"    ",3
01,00232,002414.6641,06,2021,33,"    "," "
01,00232,002003.0354,06,2021,09,"    "," "
01,00232,002478.5625,06,2021,06,"    "," "
01,00233,001884.4843,06,2021,36,3304,1
01,00233,002368.7877,06,2021,33,3304,1
01,00233,002478.5625,06,2021,11,"    "," "
01,00233,002478.5625,06,2021,04,"    "," "
01,00234,001220.1579,06,2021,93,"    ",3
01,00234,002191.5193,06,2021,61,3304,1
01,00235,001775.7466,06,2021,68,3304,1
01,00235,001220.1579,06,2021,66,3304,1
01,00235,002126.2608,06,2021,61,3304,1
01,00235,001220.1579,06,2021,80,3304,1
01,00236,001257.4406,06,2021,66,"    ",3
01,00236,001942.0658,06,2021,36,3310,1
01,00236,002441.1674,06,2021,31,"    "," "
01,00236,002064.2393,06,2021,09,"    "," "
01,00237,002191.2299,06,2021,57,3310,1
01,00237,002441.1674,06,2021,26,"    ",3
01,00237,002064.2393,06,2021,01,"    "," "
01,00238,001257.4406,06,2021,79,"    ",3
01,00239,002488.4456,06,2021,33,3310,1
01,00239,002151.8196,06,2021,38,3310,1
01,00239,002554.2964,06,2021,05,"    "," "
01,00239,002461.4370,06,2021,16,3310,1
01,00240,002488.4456,06,2021,33,3310,1
01,00240,002441.1674,06,2021,34,3310,1
01,00240,002064.2393,06,2021,10,"    "," "
01,00240,002064.2393,06,2021,07,"    "," "
01,00240,002554.2964,06,2021,00,"    "," "
01,00241,001942.0658,06,2021,38,3310,1
01,00241,002151.8196,06,2021,41,"    "," "
01,00241,002130.4666,06,2021,15,"    ",3
01,00241,002554.2964,06,2021,09,"    "," "
01,00242,001942.0658,06,2021,43,5539,1
01,00242,002151.8196,06,2021,40,3310,1
01,00242,002461.4370,06,2021,20,3306,1
01,00242,002461.4370,06,2021,15,3310,1
01,00242,002554.2964,06,2021,06,"    "," "
01,00242,002554.2964,06,2021,03,"    "," "
01,00243,002488.4456,06,2021,29,3310,1
01,00243,002441.1674,06,2021,29,3310,1
01,00243,002064.2393,06,2021,09,"    "," "
01,00243,002064.2393,06,2021,05,"    "," "
01,00244,002488.4456,06,2021,31,3306,1
01,00244,002441.1674,06,2021,28,3310,1
01,00244,002064.2393,06,2021,05,"    "," "
01,00244,002064.2393,06,2021,08,"    "," "
01,00244,003050.8758,06,2021,52,3310,1
01,00245,002151.8196,06,2021,36,"    ",3
01,00245,001942.0658,06,2021,37,"    "," "
01,00245,002064.2393,06,2021,13,"    "," "
01,00245,002554.2964,06,2021,11,"    "," "
01,00245,002064.2393,06,2021,08,"    "," "
01,00246,001257.4406,06,2021,82,"    ",3
01,00246,002441.1674,06,2021,26,3310,1
01,00246,002488.4456,06,2021,25,"    ",3
01,00246,002064.2393,06,2021,01,"    "," "
01,00246,002554.2964,06,2021,05,"    "," "
01,00247,002258.4825,06,2021,55,3310,1
01,00248,001833.4584,06,2021,70,"    ",3
01,00249,002355.4048,06,2021,53,3311,1
01,00249,002445.7733,06,2021,28,"    "," "
01,00249,002493.1407,06,2021,27,3311,1
01,00249,002466.0812,06,2021,21,"    ",3
01,00250,001945.7301,06,2021,42,3314,1
01,00250,002445.7733,06,2021,34,3311,1
01,00250,002134.4863,06,2021,15,"    ",3
01,00250,002559.1158,06,2021,08,"    "," "
01,00250,002068.1340,06,2021,00,"    "," "
01,00250,002355.4048,06,2021,54,"    "," "
01,00250,002262.7437,06,2021,55,"    "," "
01,00250,002134.4863,06,2021,19,"    ",3
01,00251,001945.7301,06,2021,39,1102,1
01,00251,002466.0812,06,2021,18,"    ",3
01,00251,002068.1340,06,2021,14,"    "," "
01,00251,002068.1340,06,2021,12,"    "," "
01,00251,002466.0812,06,2021,20,1102,1
01,00252,001945.7301,06,2021,43,3311,1
01,00252,002262.7437,06,2021,56,3314,1
01,00252,002134.4863,06,2021,16,"    ",3
01,00253,001945.7301,06,2021,39,3311,1
01,00253,002155.8796,06,2021,37,3311,1
01,00253,002068.1340,06,2021,07,"    "," "
01,00253,002559.1158,06,2021,04,"    "," "
01,00253,002559.1158,06,2021,01,"    "," "
01,00254,002262.7437,06,2021,58,3311,1
01,00254,002466.0812,06,2021,21,"    ",3
01,00254,002493.1407,06,2021,29,3311,1
01,00254,002445.7733,06,2021,26,3311,1
01,00254,002068.1340,06,2021,01,"    "," "
01,00254,002195.3642,06,2021,60,"    ",3
01,00255,002195.3642,06,2021,56,3311,1
01,00255,003056.6321,06,2021,53,3311,1
01,00255,002134.4863,06,2021,24,3311,1
01,00255,002445.7733,06,2021,30,3311,1
01,00255,002068.1340,06,2021,10,"    "," "
01,00255,002068.1340,06,2021,06,"    "," "
01,00256,002355.4048,06,2021,52,3314,1
01,00256,003056.6321,06,2021,54,3311,1
01,00256,002466.0812,06,2021,24,"    ",3
01,00257,001259.8131,06,2021,69,"    ",3
01,00257,002355.4048,06,2021,46,"    ",3
01,00257,002155.8796,06,2021,44,"    "," "
01,00257,002466.0812,06,2021,15,3311,1
01,00257,002068.1340,06,2021,08,"    "," "
01,00258,001945.7301,06,2021,37,3311,1
01,00258,002155.8796,06,2021,36,"    ",3
01,00258,002559.1158,06,2021,13,"    "," "
01,00258,002068.1340,06,2021,05,"    "," "
01,00259,001945.7301,06,2021,43,3311,1
01,00259,002155.8796,06,2021,43,"    "," "
01,00259,002466.0812,06,2021,15,"    ",3
01,00259,002559.1158,06,2021,13,"    "," "
01,00259,002559.1158,06,2021,12,"    "," "
01,00260,001833.4584,06,2021,84,"    ",3
01,00260,001259.8131,06,2021,82,"    ",3
01,00260,002355.4048,06,2021,48,"    "," "
01,00260,002466.0812,06,2021,23,3311,1
01,00260,002466.0812,06,2021,21,"    ",3
01,00260,002134.4863,06,2021,20,"    ",2
01,00261,001833.4584,06,2021,72,3311,1
01,00261,001259.8131,06,2021,67,3311,1
01,00261,001945.7301,06,2021,43,3311,1
01,00262,003056.6321,06,2021,49,"    ",3
01,00262,002355.4048,06,2021,45,"    "," "
01,00263,001259.8131,06,2021,67,"    ",3
01,00263,002493.1407,06,2021,34,3311,1
01,00264,002262.7437,06,2021,55,3311,1
01,00264,001259.8131,06,2021,77,"    ",3
01,00264,002155.8796,06,2021,37,3311,1
01,00265,002355.4048,06,2021,53,3307,1
01,00265,003056.6321,06,2021,51,3311,1
01,00265,001259.8131,06,2021,82,"    ",3
01,00266,001833.4584,06,2021,84,"    ",3
01,00266,001259.8131,06,2021,81,3311,1
01,00266,002355.4048,06,2021,47,3311,1
01,00267,002355.4048,06,2021,50,3311,1
01,00267,001833.4584,06,2021,84,"    ",3
01,00267,001259.8131,06,2021,76,"    ",3
01,00267,002155.8796,06,2021,40,"    "," "
01,00267,002134.4863,06,2021,15,"    ",3
01,00267,002559.1158,06,2021,11,"    "," "
01,00267,002068.1340,06,2021,09,"    "," "
01,00268,001876.1089,06,2021,38,3313,1
01,00268,002358.2598,06,2021,34,3313,1
01,00268,002377.8410,06,2021,18,3313,1
01,00268,002377.8410,06,2021,15,"    ",3
01,00268,001994.1330,06,2021,12,"    "," "
01,00268,001994.1330,06,2021,10,"    "," "
01,00269,002403.9323,06,2021,31,3313,1
01,00269,002058.1111,06,2021,21,"    ",3
01,00269,002467.5467,06,2021,01,"    "," "
01,00269,002947.2612,06,2021,47,"    ",3
01,00269,002358.2598,06,2021,26,"    ",3
01,00269,002377.8410,06,2021,21,3313,1
01,00270,001214.7350,06,2021,85,"    ",3
01,00270,002116.8108,06,2021,63,"    ",3
01,00271,001876.1089,06,2021,43,3313,1
01,00271,002078.7390,06,2021,41,3313,1
01,00271,002377.8410,06,2021,19,"    ",3
01,00271,002377.8410,06,2021,15,"    ",3
01,00271,001994.1330,06,2021,13,"    "," "
01,00272,001214.7350,06,2021,76,"    ",3
01,00272,002058.1111,06,2021,17,"    ",3
01,00272,001994.1330,06,2021,12,"    "," "
01,00273,002058.1111,06,2021,19,3313,1
01,00273,002358.2598,06,2021,30,"    "," "
01,00273,002467.5467,06,2021,12,"    "," "
01,00274,002271.1248,06,2021,53,3313,1
01,00274,002947.2612,06,2021,52,3313,1
01,00274,002403.9323,06,2021,28,3313,1
01,00274,002058.1111,06,2021,24,3313,1
01,00275,001214.7350,06,2021,65,"    ",3
01,00275,001876.1089,06,2021,42,3313,1
01,00275,002078.7390,06,2021,35,3313,1
01,00275,002377.8410,06,2021,16,3313,1
01,00275,002467.5467,06,2021,13,3313," "
01,00275,002467.5467,06,2021,11,"    "," "
01,00275,001994.1330,06,2021,05,"    "," "
01,00275,002058.1111,06,2021,16,"    ",3
01,00276,001876.1089,06,2021,39,3313,1
01,00276,002078.7390,06,2021,38,"    ",3
01,00276,002377.8410,06,2021,19,"    ",3
01,00276,001994.1330,06,2021,12,"    "," "
01,00277,002116.8108,06,2021,56,3313,1
01,00277,002181.7793,06,2021,55,"    ",3
01,00277,002403.9323,06,2021,29,"    ",2
01,00277,002403.9323,06,2021,28,"    "," "
01,00277,002058.1111,06,2021,21,"    ",2
01,00278,001767.8545,06,2021,71,"    ",3
01,00278,002403.9323,06,2021,26,3313,1
01,00279,001876.1089,06,2021,41,3313,1
01,00279,002078.7390,06,2021,42,5541,1
01,00279,002058.1111,06,2021,18,"    ",3
